 1395	70013		44969		1.846384
 1396	68489		44977		1.898426
 1397	44979		51653		1.271250
 1398	44980		68035		1.871317
			68051		1.892655
			69203		1.892655
 1399	44981		72081		1.209826
 1400	44983		65935		1.275461
 1401	44984		67285		1.326356
 1402	71784		45368		1.162834
 1403	71733		45380		1.177651
 1404	71853		45381		1.177651
 1405	68505		45386		1.952209
 1406	45390		67124		1.419577
 1407	45391		67250		1.404760
 1408	45392		67187		1.419577
 1409	71763		45719		1.290900
 1410	69653		45734		1.871971
 1411	45735		69969		1.866853
 1412	45738		67247		1.514984
 1413	45739		65952		1.294174
 1414	45740		51651		1.275897
 1415	70006		46100		1.866636
 1416	71301		46110		1.265061
			51348		1.368397
			54723		1.190497
			72291		1.118220
 1417	51987		46112		1.406102
 1418	69257		46113		1.925099
 1419	46115		66374		1.408610
 1420	46116		72060		1.156697
 1421	46117		69971		1.893309
 1422	46119		67845		1.237585
 1423	46120		67573		1.327325
 1424	71820		46497		1.177651
 1425	71808		46501		1.218924
 1426	68889		46514		1.890030
 1427	46517		66359		1.317387
 1428	46519		67229		1.431215
 1429	46520		67166		1.487305
 1430	71280		46862		1.265497
			51974		1.341942
			72462		1.052030
 1431	70020		46878		1.845297
 1432	61823		46880		1.391336
 1433	46881		68417		1.867091
			68433		1.872188
			69585		1.818406
 1434	46882		69610		1.840180
 1435	46883		72039		1.153237
 1436	46885		67563		1.331769
 1437	46886		66748		1.339399
 1438	46887		67281		1.249223
 1439	65513		47274		1.494304
 1440	65109		47275		1.565134
 1441	60116		47288		1.467631
 1442	47294		70288		1.839962
			70296		1.867071
			70304		1.861756
 1443	47295		70289		1.786834
			70297		1.893745
			70305		1.839962
 1444	47298		69944		1.893091
			69952		1.835301
			69960		1.861974
 1445	71610		47716		1.220904
			70579		1.235255
 1446	47738		71880		1.156697
 1447	47739		72252		1.209826
 1448	47746		69568		1.941994
			69576		1.920200
			69936		1.893309
 1449	70353		48217		1.899730
 1450	55685		48218		1.360896
 1451	48230		55652		1.444510
 1452	48231		55667		1.477605
 1453	48235		55674		1.431888
 1454	48236		49089		1.453500
			49875		1.321638
 1455	70022		48594		1.941994
 1456	71622		48597		1.118873
 1457	71664		48598		1.118873
 1458	71427		48600		1.118873
			53945		1.199348
			58867		1.198239
			59687		1.198675
			63584		1.203574
			65961		1.226021
			70563		1.246675
 1459	48601		69225		1.845079
 1460	48602		72225		1.153237
 1461	48607		69218		1.871753
 1462	48611		55191		1.223181
 1463	70007		49085		1.919764
 1464	70023		49091		1.893091
 1465	51008		49469		1.520304
 1466	65512		49474		1.427202
 1467	70008		49483		1.893309
 1468	49497		57269		1.604610
 1469	71799		49865		1.207293
 1470	70009		49870		1.866636
 1471	51380		49872		1.431986
 1472	51381		49874		1.152133
 1473	49893		66379		1.317169
 1474	49899		67163		1.449437
 1475	56420		50264		1.621938
 1476	50270		56398		1.365362
 1477	50631		69978		1.919764
 1478	50633		56039		1.347638
 1479	50634		56033		1.157032
 1480	51005		71934		1.130024
 1481	71253		51349		1.372841
			64298		1.198675
			72435		1.047586
 1482	71205		51351		1.356049
			64706		1.181883
			65487		1.288141
			72387		1.062404
 1483	71238		51353		1.364445
			64296		1.172471
			65496		1.160145
			72420		1.052030
 1484	71190		51356		1.394650
			65102		1.305402
			72372		1.052030
 1485	68890		51358		1.898426
 1486	51373		69991		1.888647
 1487	51378		69608		1.893309
 1488	51379		69982		1.888647
 1489	51383		70331		1.861756
 1490	71685		51643		1.282315
 1491	71679		51647		1.291553
 1492	71844		51650		1.295982
 1493	71712		51652		1.308989
 1494	71835		51658		1.331725
 1495	71703		51662		1.291321
 1496	68506		51664		1.867071
 1497	51667		67199		1.488528
 1498	51668		72090		1.183371
 1499	51669		68032		1.889812
			68048		1.919329
			69200		1.892655
 1500	51670		67196		1.488732
 1501	51671		67181		1.484591
 1502	51672		67271		1.461855
 1503	51673		67190		1.493393
 1504	51674		67184		1.493176
 1505	71265		51977		1.360985
			72447		1.052030
 1506	71217		51980		1.395071
			72399		1.054991
 1507	69654		51982		1.840180
 1508	71232		51984		1.345950
			72414		1.040174
 1509	51985		71976		1.175263
 1510	51986		72072		1.153455
 1511	51988		72087		1.224673
 1512	51989		70315		1.813289
 1513	51990		70327		1.866636
 1514	51991		72024		1.165311
 1515	51992		68033		1.871317
			68049		1.893091
			69201		1.893091
 1516	51994		71943		1.210044
 1517	51995		71928		1.213996
 1518	51996		68422		1.867091
			68438		1.952208
			69590		1.924881
 1519	51997		70324		1.893527
 1520	51998		68801		1.871753
			68817		1.951119
			69185		1.871535
 1521	51999		69606		1.862192
 1522	52000		68806		1.898208
			68822		1.897772
			69190		1.871317
 1523	52002		71991		1.156509
 1524	71631		52376		1.167775
 1525	69258		52384		1.866853
 1526	52387		72084		1.187323
 1527	52388		56779		1.496338
 1528	52389		68034		1.844862
			68050		1.888647
			69202		1.866418
 1529	52393		58877		1.529252
 1530	68507		52814		1.866853
 1531	52816		68474		1.867527
 1532	52817		68476		1.898644
 1533	52818		68465		1.898644
 1534	52819		72078		1.111964
 1535	52820		68464		1.920873
 1536	52821		68477		1.898644
 1537	52822		68475		1.898644
 1538	52823		68036		1.871535
			68052		1.892655
			69204		1.892655
 1539	52824		68468		1.867527
 1540	52825		53551		1.385566
			53943		1.359110
			54327		1.359110
			65493		1.359328
			65955		1.332655
 1541	52826		69220		1.871753
 1542	52828		59682		1.231718
			70552		1.280154
 1543	71268		53223		1.364663
			72450		1.058452
 1544	68891		53227		1.898426
 1545	71229		53228		1.373059
			64707		1.172001
			72411		1.052030
 1546	71220		53230		1.372623
			72402		1.052030
 1547	53234		70325		1.920200
 1548	53235		71988		1.191549
 1549	53236		68805		1.871753
			68821		1.897990
			69189		1.924664
 1550	53238		70314		1.813289
 1551	53239		70326		1.861974
 1552	53241		68037		1.871535
			68053		1.919547
			69205		1.892655
 1553	53243		71931		1.164875
 1554	53244		68421		1.867309
			68437		1.925099
			69589		1.897990
 1555	53245		71940		1.191767
 1556	53246		72027		1.179693
 1557	53247		72075		1.187323
 1558	53248		71979		1.209826
 1559	69655		53553		1.924882
 1560	53562		68065		1.867309
 1561	53563		68075		1.844862
 1562	53564		68064		1.818406
 1563	53566		69227		1.844862
 1564	53567		68076		1.844862
 1565	53568		68074		1.867091
 1566	53569		68038		1.844862
			68054		1.906925
			69206		1.813071
 1567	53570		68469		1.951773
 1568	53571		68069		1.845079
 1569	53572		69226		1.845079
 1570	53573		69221		1.871535
 1571	68121		53946		1.871971
 1572	53955		68077		1.871535
 1573	53956		68066		1.845079
 1574	53957		68072		1.871753
 1575	53959		68478		1.925317
 1576	53960		68466		1.925535
 1577	53961		68078		1.845079
 1578	53962		68039		1.844862
			68055		1.892873
			69207		1.892873
 1579	53963		69224		1.898208
 1580	53964		68472		1.925099
 1581	53965		72069		1.126782
 1582	53966		69229		1.898426
 1583	71415		54325		1.222287
			54708		1.221122
			58864		1.247578
			59281		1.198893
			59686		1.198893
			62489		1.195614
			62868		1.226239
			63585		1.172893
			70567		1.269340
 1584	68105		54326		1.871971
 1585	71412		54335		1.203574
			55179		1.137150
			58866		1.198239
			59280		1.172001
			59688		1.172001
			62492		1.230247
			62871		1.150445
			63582		1.230029
			70568		1.246675
 1586	54336		68067		1.818188
 1587	54337		68070		1.844862
 1588	54338		68071		1.871535
 1589	54340		68068		1.844862
 1590	54341		68470		1.898644
 1591	54342		68467		1.925317
 1592	54343		68040		1.844862
			68056		1.866200
			69208		1.866200
 1593	54344		69223		1.844862
 1594	54345		68471		1.925535
 1595	54346		72066		1.153455
 1596	54347		69219		1.845079
 1597	71601		54705		1.160363
 1598	69273		54713		1.893982
 1599	70015		54719		1.895069
 1600	71598		54722		1.141102
			55174		1.141102
 1601	54724		72240		1.103569
 1602	54727		72237		1.126782
 1603	54728		68042		1.871535
			68058		1.866200
			69210		1.866200
 1604	54729		69228		1.844862
 1605	54731		69222		1.871535
 1606	58885		55180		1.526103
			59278		1.526103
			59689		1.526103
			60092		1.526103
			60603		1.526321
 1607	70016		55190		1.895069
 1608	71589		55192		1.141102
 1609	55201		72228		1.103569
 1610	55206		69237		1.866418
 1611	71769		55660		1.244613
 1612	55678		67574		1.214154
 1613	55684		67145		1.490983
 1614	59285		56031		1.764809
 1615	60121		56042		1.711898
 1616	56044		58095		1.764809
 1617	60112		56399		1.702667
 1618	60608		56404		1.755578
 1619	56411		71916		1.138638
 1620	56414		58104		1.755578
 1621	56416		71919		1.133991
 1622	56419		71946		1.133991
 1623	56799		57686		1.698223
 1624	65499		57287		1.494438
 1625	60110		57288		1.370043
 1626	60123		57289		1.507240
 1627	65503		57302		1.423390
 1628	61011		57682		1.716501
 1629	71640		57685		1.118873
 1630	57689		58481		1.716501
 1631	57692		58093		1.538953
 1632	71634		58089		1.118873
 1633	71637		58096		1.118873
 1634	58108		58480		1.556535
 1635	60111		58472		1.517628
 1636	65514		58475		1.504826
 1637	59695		58483		1.597212
 1638	58878		69622		1.844862
 1639	58879		61008		1.473193
			62108		1.526103
 1640	58881		69616		1.897990
 1641	58882		69623		1.871535
 1642	58883		69621		1.897990
 1643	58884		69618		1.871753
 1644	58886		69619		1.844862
 1645	58887		69617		1.871535
 1646	58888		69620		1.871535
 1647	59283		69239		1.888429
 1648	59284		69241		1.813071
 1649	59286		69232		1.888647
 1650	59287		69240		1.866200
 1651	59288		69238		1.861974
 1652	59289		68835		1.871753
 1653	59290		69235		1.839744
 1654	59291		68836		1.894200
 1655	59292		69236		1.839527
 1656	59293		59692		1.446519
			60604		1.472975
			61005		1.526321
 1657	59693		68833		1.893982
 1658	59694		69234		1.866200
 1659	59696		69233		1.813071
 1660	59697		68834		1.871753
 1661	59698		68841		1.871753
 1662	59699		68838		1.916430
 1663	59700		68839		1.893982
 1664	59701		68837		1.818624
 1665	59702		68840		1.889756
 1666	59703		60085		1.285282
			70553		1.280154
 1667	71643		60096		1.145328
 1668	71646		60100		1.145328
 1669	71649		60101		1.145328
 1670	60109		60602		1.284629
			70554		1.306391
 1671	60115		69242		1.919111
 1672	60119		69247		1.946002
 1673	60606		68843		1.845079
 1674	60607		69246		1.866200
 1675	60609		69243		1.813071
 1676	60610		68846		1.845297
 1677	60611		68847		1.898208
 1678	60612		68844		1.871971
 1679	60613		69245		1.892655
 1680	60614		69244		1.866200
 1681	60615		68845		1.898208
 1682	60616		61402		1.205262
			70555		1.306827
 1683	61009		69614		1.898208
 1684	61010		68842		1.898208
 1685	61012		68832		1.898426
 1686	61013		69624		1.871535
 1687	61014		69629		1.898208
 1688	61015		69626		1.871535
 1689	61016		69627		1.844862
 1690	61017		69625		1.898208
 1691	61018		69628		1.897990
 1692	61408		71349		1.264040
 1693	61409		71373		1.222768
 1694	61410		71361		1.237585
 1695	61412		65937		1.258609
			70556		1.280372
 1696	61415		71355		1.264040
 1697	61416		71367		1.278858
 1698	61417		71379		1.222768
 1699	61419		71376		1.264040
 1700	61420		71364		1.286270
 1701	61422		71346		1.264040
 1702	61423		71358		1.241045
 1703	61424		71370		1.282318
 1704	71250		61810		1.319494
			72432		1.052030
 1705	68508		61812		1.872188
 1706	71247		61815		1.368179
			64304		1.163417
			72429		1.043634
 1707	71202		61816		1.345950
			72384		1.052030
 1708	71199		61819		1.390901
			65104		1.243626
			72381		1.052030
 1709	61822		72009		1.165093
 1710	61824		71913		1.209826
 1711	61826		69984		1.861974
 1712	61827		70319		1.920418
 1713	61828		70332		1.839962
 1714	61829		68043		1.871317
			68059		1.919547
			69211		1.892655
 1715	61831		69983		1.888865
 1716	61832		68811		1.898208
			68827		1.924664
			69195		1.897990
 1717	61833		71961		1.191549
 1718	61834		68427		1.867309
			68443		1.898862
			69595		1.845079
 1719	61835		72057		1.165311
 1720	68493		62113		1.898426
 1721	62123		68090		1.835083
 1722	62124		68092		1.813071
 1723	62125		68081		1.866200
 1724	62127		68091		1.866200
 1725	62128		68094		1.911151
 1726	62129		68093		1.892655
 1727	62130		68044		1.844862
			68060		1.884477
			69212		1.839744
 1728	62131		69615		1.898208
 1729	62133		72054		1.156697
 1730	62134		63219		1.314160
			63577		1.287704
 1731	68123		62487		1.898208
 1732	62499		68456		1.840418
 1733	62500		68454		1.867091
 1734	62501		63224		1.381993
			63941		1.390171
			65956		1.337043
 1735	62503		68455		1.840418
 1736	62504		68451		1.867309
 1737	62505		68453		1.840636
 1738	62506		68045		1.871753
			68061		1.893091
			69213		1.893091
 1739	62507		68452		1.867091
 1740	62508		68457		1.893764
 1741	62509		70581		1.459728
 1742	62510		72051		1.156697
 1743	69275		62866		1.893982
 1744	62878		68856		1.871317
 1745	62879		68854		1.913025
 1746	62880		63229		1.355320
			63589		1.355320
			63946		1.336825
 1747	62882		68855		1.924446
 1748	62883		68852		1.897990
 1749	62884		68853		1.871535
 1750	62885		68046		1.890030
			68062		1.866200
			69214		1.866200
 1751	62886		68848		1.871317
 1752	62887		68857		1.897990
 1753	62888		72048		1.126782
 1754	68877		63222		1.885530
 1755	63232		68080		1.839527
 1756	63233		68449		1.920002
 1757	63234		68851		1.924881
 1758	63236		68448		1.893329
 1759	63237		68088		1.866418
 1760	63238		68089		1.884477
 1761	63239		68047		1.871535
			68063		1.866200
			69215		1.866200
 1762	63240		68849		1.951337
 1763	63241		68083		1.866418
 1764	63242		72045		1.145059
 1765	69657		63581		1.898644
 1766	63592		68087		1.839527
 1767	63593		68085		1.813071
 1768	63594		68850		1.924881
 1769	63596		68086		1.866200
 1770	63597		68095		1.911151
 1771	63598		68084		1.839744
 1772	63599		68416		1.867091
			68432		1.925099
			69584		1.898426
 1773	63600		68859		1.951337
 1774	63601		68082		1.813071
 1775	63602		72042		1.126782
 1776	69261		63939		1.898862
 1777	63950		68861		1.924664
 1778	63951		68463		1.920220
 1779	63952		68863		1.871317
 1780	63954		68858		1.924664
 1781	63955		68461		1.920438
 1782	63956		68462		1.912042
 1783	63957		68418		1.893546
			68434		1.943595
			69586		1.898208
 1784	63958		68860		1.871535
 1785	63959		68862		1.898208
 1786	63960		72036		1.156915
 1787	64307		68429		1.840418
			68445		1.925317
			69597		1.897990
 1788	64308		68431		1.893764
			68447		1.898862
			69599		1.871753
 1789	64309		72018		1.153455
 1790	64311		68430		1.840636
			68446		1.872188
			69598		1.844862
 1791	64312		70322		1.964933
 1792	64313		68428		1.893764
			68444		1.898862
			69596		1.818406
 1793	64314		72030		1.138420
 1794	64315		68424		1.840418
			68440		1.871970
			69592		1.871535
 1795	64316		72015		1.153237
 1796	64317		72006		1.153455
 1797	64318		72000		1.156697
 1798	64319		68425		1.893764
			68441		1.871970
			69593		1.844862
 1799	64320		69613		1.893527
 1800	64321		72003		1.153455
 1801	64322		72012		1.138420
 1802	64323		68420		1.858695
			68436		1.898644
			69588		1.871535
 1803	64324		70329		1.908126
 1804	64325		68426		1.840636
			68442		1.898644
			69594		1.871535
 1805	64717		70317		1.813289
 1806	64718		70318		1.835301
 1807	64719		68804		1.845297
			68820		1.924446
			69188		1.924664
 1808	64721		68809		1.898426
			68825		1.871317
			69193		1.898208
 1809	64722		68810		1.845297
			68826		1.897990
			69194		1.925099
 1810	64723		68808		1.845297
			68824		1.871535
			69192		1.871753
 1811	64724		71994		1.156697
 1812	64725		68803		1.898208
			68819		1.871317
			69187		1.897990
 1813	64726		71982		1.174975
 1814	64727		70313		1.827888
 1815	64728		68800		1.845297
			68816		1.897990
			69184		1.871753
 1816	64729		71970		1.138638
 1817	64730		71967		1.156697
 1818	64731		71973		1.186887
 1819	64732		68802		1.871971
			68818		1.924664
			69186		1.871535
 1820	64733		71985		1.178709
 1821	64734		68807		1.871753
			68823		1.924664
			69191		1.871535
 1822	65106		71937		1.160649
 1823	65107		71907		1.126782
 1824	65108		71955		1.186887
 1825	65110		71922		1.186887
 1826	65111		71901		1.156697
 1827	65112		69987		1.888647
 1828	65113		71958		1.126782
 1829	65114		69985		1.888429
 1830	65115		71952		1.183371
 1831	65116		71949		1.138420
 1832	65117		71910		1.160649
 1833	65118		68814		1.845079
			68830		1.871317
			69198		1.898208
 1834	65119		68812		1.871753
			68828		1.924664
			69196		1.871535
 1835	65120		71925		1.138638
 1836	65121		71904		1.182879
 1837	65122		68813		1.871753
			68829		1.897990
			69197		1.898208
 1838	65123		68815		1.845297
			68831		1.897990
			69199		1.898208
 1839	65497		71997		1.153455
 1840	65500		72021		1.153455
 1841	65501		68473		1.898644
 1842	65502		72033		1.153237
 1843	65506		68419		1.840418
			68435		1.871970
			69587		1.844862
 1844	65507		68423		1.867091
			68439		1.925317
			69591		1.845079
 1845	65510		71964		1.152254
 1846	71682		65934		1.260695
 1847	71724		65951		1.279191
 1848	71745		65953		1.283143
 1849	65963		70558		1.253480
 1850	65964		68460		1.840418
 1851	65965		68479		1.898644
 1852	65966		70557		1.227025
 1853	65967		70559		1.280154
 1854	65968		68458		1.893764
 1855	65969		68073		1.871535
 1856	65970		68450		1.893982
 1857	65971		68459		1.867091
 1858	65973		67130		1.541861
 1859	65974		67262		1.519413
 1860	65975		67121		1.537909
 1861	71694		66358		1.275730
 1862	71676		66360		1.302404
 1863	68878		66361		1.858184
 1864	69659		66362		1.893091
 1865	71700		66364		1.337255
 1866	68879		66365		1.857966
 1867	69658		66366		1.893091
 1868	68494		66367		1.893091
 1869	68127		66368		1.871971
 1870	71862		66369		1.272270
 1871	71688		66372		1.275730
 1872	71706		66375		1.275513
 1873	69279		66376		1.866636
 1874	69278		66377		1.866636
 1875	69262		66380		1.871971
 1876	69263		66381		1.872188
 1877	71718		66382		1.348894
 1878	66385		67259		1.534448
 1879	66392		67115		1.599215
 1880	66393		67106		1.560686
 1881	66394		67103		1.534230
 1882	66396		67100		1.534448
 1883	66397		67097		1.534230
 1884	66398		67109		1.537691
 1885	71838		66728		1.177651
 1886	71721		66730		1.204324
 1887	68511		66731		1.919765
 1888	68894		66732		1.893527
 1889	71841		66734		1.177651
 1890	68126		66735		1.866853
 1891	68111		66736		1.862410
 1892	68125		66737		1.871971
 1893	71823		66738		1.210746
 1894	71673		66741		1.199880
 1895	71847		66744		1.230780
 1896	68510		66745		1.919765
 1897	68895		66746		1.893309
 1898	68495		66749		1.920438
 1899	68110		66750		1.867527
 1900	71859		66751		1.263600
 1901	66753		67256		1.563099
 1902	66760		67091		1.593724
 1903	66761		67085		1.530005
 1904	66762		67094		1.552234
 1905	66764		67082		1.530005
 1906	66765		67118		1.556678
 1907	66766		67088		1.583133
 1908	67298		67133		1.418390
 1909	67299		67136		1.481907
 1910	67296		67139		1.493560
 1911	67300		67142		1.448025
 1912	67305		67148		1.477752
 1913	67301		67151		1.471238
 1914	67303		67154		1.483094
 1915	67302		67157		1.426786
 1916	67304		67160		1.418390
 1917	67580		67169		1.495153
 1918	67581		67172		1.472924
 1919	67579		67175		1.487741
 1920	67578		67178		1.514414
 1921	67582		67202		1.446468
 1922	67587		67205		1.472924
 1923	67297		67208		1.418390
 1924	67583		67211		1.431651
 1925	67585		67217		1.431651
 1926	67584		67220		1.487741
 1927	67586		67223		1.446468
 1928	67854		67226		1.419577
 1929	67855		67232		1.446032
 1930	67852		67238		1.404760
 1931	67856		67241		1.419577
 1932	67859		67244		1.446032
 1933	67853		67253		1.419577
 1934	71787		67274		1.233959
 1935	71796		67276		1.146042
 1936	71775		67278		1.224173
 1937	71751		67282		1.169255
 1938	71778		67283		1.198889
 1939	71754		67284		1.209559
 1940	71766		67286		1.184072
 1941	71757		67290		1.244425
 1942	71790		67293		1.158390
 1943	71748		67295		1.146042
 1944	71781		67556		1.162834
 1945	71802		67558		1.177651
 1946	71739		67560		1.204106
 1947	71826		67564		1.218924
 1948	71760		67565		1.181111
 1949	71817		67566		1.204106
 1950	71727		67568		1.177651
 1951	71829		67572		1.260414
 1952	71793		67575		1.218924
 1953	71814		67577		1.226336
 1954	71742		67838		1.204106
 1955	71832		67839		1.204106
 1956	71715		67841		1.177651
 1957	71805		67842		1.177651
 1958	71691		67848		1.162834
 1959	71811		67850		1.177651
 1960	67857		72480		0.000000
 1961	67858		72477		0.000000
 1962	67860		72486		0.000000
 1963	67861		72483		0.000000
