			54076		1.379570
			54413		1.389477
			54743		1.379570
			56086		1.379570
			56428		1.381140
			57109		1.381221
			57447		1.381140
			58448		1.371314
			59127		1.394981
			60132		1.381140
			61136		1.371314
			61469		1.371314
 1051	41247		53413		1.139106
 1052	45423		41553		1.068312
 1053	67804		41554		1.107594
 1054	72608		41560		1.103718
			45075		1.078465
			54397		1.075427
			55402		1.118011
			67800		1.084049
			68134		1.105148
 1055	57112		41561		1.082893
			45416		1.099155
 1056	41562		54406		1.251222
 1057	41564		46408		1.089249
 1058	41565		67792		1.109062
 1059	72599		41898		1.095381
			42276		1.075427
			52743		1.068639
			55409		1.076895
			55746		1.076895
			68468		1.076895
 1060	54747		41903		1.066581
 1061	70475		41906		1.255646
 1062	54746		41907		1.081242
 1063	41917		58447		1.233059
 1064	41918		42259		1.232978
 1065	41920		55076		1.090818
 1066	41921		68127		1.108901
 1067	52750		42271		1.055287
 1068	68470		42272		1.087781
 1069	72593		42278		1.097031
			42989		1.078546
			54072		1.068639
			55410		1.076895
			68466		1.068639
			68799		1.076895
			70462		1.076895
 1070	52749		42279		1.079774
 1071	42280		42972		1.242966
 1072	42282		55403		1.087781
 1073	42283		68456		1.087700
 1074	70816		42617		1.250787
 1075	70815		42618		1.250787
 1076	64816		42622		1.270439
 1077	42632		48740		1.396016
			49072		1.404272
			57445		1.408960
			58784		1.411061
			62463		1.396016
			63454		1.399053
			64148		1.396016
			64468		1.399053
			65152		1.389227
			65469		1.396016
			65809		1.379401
			66131		1.389227
			66469		1.389227
			66794		1.386190
			67137		1.386190
			67458		1.379401
			67798		1.396016
			68133		1.404272
			68467		1.407310
			68798		1.407310
			69459		1.408960
			70125		1.399134
 1078	42633		53407		1.139186
 1079	42634		62135		1.090818
 1080	42635		70805		1.117310
 1081	42636		70793		1.103081
 1082	42637		67469		1.090818
 1083	54079		42984		1.065113
 1084	70474		42985		1.097607
 1085	72587		42991		1.106938
			55070		1.085334
			55742		1.075427
			56423		1.095241
			56776		1.095241
			64481		1.078546
 1086	54078		42992		1.089681
 1087	42993		56427		1.262699
 1088	42995		55411		1.097607
 1089	42996		68790		1.077874
 1090	62478		43326		1.269487
 1091	62477		43327		1.263983
 1092	62816		43328		1.257576
 1093	62813		43330		1.253172
 1094	71474		43331		1.269487
 1095	71475		43333		1.263983
 1096	71476		43334		1.259580
 1097	71807		43338		1.257576
 1098	71806		43339		1.254458
 1099	43342		44734		1.419198
			45066		1.381221
			46404		1.389477
			50079		1.371395
			50740		1.419198
			51076		1.401116
			52410		1.389477
			52742		1.424701
			53070		1.409291
			53416		1.397997
			54071		1.419198
			54742		1.429105
			55072		1.429105
			57777		1.389477
			58111		1.399465
			59122		1.429024
			61135		1.429105
			61467		1.407904
			61792		1.381221
			62807		1.371395
 1100	43343		71454		1.100043
 1101	43344		71799		1.097658
 1102	43345		71787		1.094540
 1103	43346		71792		1.104366
 1104	43347		62456		1.103162
 1105	43348		46747		1.107404
 1106	43349		62790		1.091604
 1107	43350		62793		1.097658
 1108	43351		71465		1.100043
 1109	71482		43678		1.259580
 1110	71483		43679		1.263983
 1111	47412		43680		1.269487
 1112	47411		43682		1.274990
 1113	49752		43683		1.263983
 1114	71479		43685		1.263983
 1115	47410		43686		1.269487
 1116	49751		43690		1.260865
 1117	49750		43691		1.270772
 1118	43694		44742		1.424782
			45074		1.378183
			45743		1.399465
			46083		1.399465
			46403		1.378183
			50074		1.381302
			51082		1.407823
			52069		1.409372
			52414		1.388009
			52736		1.434689
			53069		1.409372
			54065		1.424782
			55078		1.417649
			56775		1.427475
			57766		1.388009
			58104		1.399465
			59116		1.434689
			60471		1.427475
			60805		1.389558
			61791		1.371395
 1119	43695		71470		1.105915
 1120	43696		71796		1.094540
 1121	43697		71790		1.103162
 1122	43698		71463		1.103162
 1123	43699		62455		1.118207
 1124	43700		62468		1.103162
 1125	43701		62798		1.103162
 1126	43702		62794		1.093255
 1127	43703		71462		1.098758
 1128	71812		44030		1.254458
 1129	62810		44031		1.257576
 1130	62811		44032		1.264364
 1131	62812		44034		1.265832
 1132	71811		44035		1.257576
 1133	72148		44037		1.265634
 1134	71813		44038		1.257576
 1135	71808		44042		1.254458
 1136	71804		44043		1.257495
 1137	44046		45745		1.391047
			46070		1.391047
			46405		1.371314
			48072		1.381302
			50069		1.371395
			51070		1.391128
			52075		1.391128
			52404		1.371314
			53736		1.371395
			55066		1.400873
			55406		1.400954
			55734		1.410780
			56770		1.420686
			57770		1.371314
			58106		1.381302
			59460		1.410699
			59782		1.420606
			60466		1.410780
			60792		1.381221
			61793		1.361488
 1138	44047		71464		1.102796
 1139	44048		49741		1.080992
 1140	44049		49737		1.090818
 1141	44050		49748		1.080992
 1142	44051		71473		1.094540
 1143	44053		47408		1.087781
 1144	44054		47397		1.080992
 1145	44055		47401		1.087781
 1146	62479		44382		1.263983
 1147	46755		44383		1.250707
 1148	62815		44384		1.255925
 1149	62814		44386		1.257576
 1150	71810		44387		1.254458
 1151	71478		44389		1.270772
 1152	71477		44390		1.270772
 1153	71809		44394		1.257576
 1154	71805		44395		1.257576
 1155	44398		44735		1.407823
			45067		1.371395
			46416		1.371395
			46748		1.371314
			50411		1.371395
			50742		1.400954
			51752		1.381221
			52415		1.381221
			52734		1.417730
			53079		1.388009
			53409		1.381140
			54063		1.407823
			54739		1.400873
			56411		1.410699
			57108		1.381221
			58110		1.381221
			58431		1.400873
			59114		1.417730
			61126		1.400873
			61458		1.381140
			61804		1.371395
			62457		1.361488
 1156	44399		50409		1.100725
 1157	44400		50413		1.090899
 1158	44401		49407		1.087781
 1159	44402		49402		1.080992
 1160	44403		62459		1.101329
 1161	44404		46743		1.090818
 1162	44405		47069		1.090899
 1163	44406		47734		1.107484
 1164	44407		47728		1.090818
 1165	55414		44739		1.077874
 1166	46753		44741		1.231107
			45073		1.214573
			46417		1.214573
			50402		1.224318
			50739		1.241014
			51743		1.214492
			52411		1.214573
			52737		1.240933
			53081		1.221281
			53406		1.204585
			54066		1.240933
			54741		1.224318
			56421		1.244051
			57099		1.214573
			58109		1.214492
			58441		1.224318
			59117		1.240933
			61134		1.224318
			61462		1.224318
			61805		1.214492
			62453		1.221333
			62787		1.221333
			71459		1.228040
			71789		1.221252
 1167	45753		44746		1.214411
			45078		1.234225
			46084		1.204585
			46406		1.234225
			47405		1.263183
			49745		1.254561
			50076		1.221200
			51069		1.214411
			52074		1.214411
			52416		1.234225
			52740		1.231026
			53071		1.214492
			54069		1.221200
			55065		1.224318
			56771		1.234144
			57771		1.244051
			58101		1.221200
			59120		1.231026
			60467		1.224237
			60806		1.214411
			61794		1.241014
			71472		1.257680
 1168	46754		44748		1.241014
			45080		1.224399
			47081		1.204585
			47733		1.231078
			49403		1.204585
			50408		1.214492
			50741		1.241014
			51737		1.214492
			52741		1.231107
			53077		1.211455
			53401		1.204585
			54070		1.241014
			54731		1.224318
			56430		1.234225
			57097		1.224399
			58450		1.224318
			59121		1.241014
			61133		1.224318
			61466		1.214492
			62465		1.231078
			72126		1.221252
 1169	44749		51406		1.144609
 1170	55413		45071		1.130365
 1171	45081		54401		1.099559
 1172	45418		46752		1.231107
			47080		1.229537
			47736		1.229537
			49405		1.229537
			50401		1.229537
			50743		1.249189
			51409		1.239363
			51736		1.231107
			52748		1.259015
			53076		1.239363
			53404		1.257680
			54077		1.249189
			54404		1.239444
			54744		1.240933
			56429		1.260666
			57110		1.249270
			57432		1.260666
			58449		1.250840
			59128		1.259015
			60119		1.250759
			61127		1.240933
			61475		1.250840
 1173	45419		56087		1.270589
 1174	45420		63808		1.058405
 1175	45422		53737		1.066661
 1176	53749		45746		1.263983
 1177	45754		62797		1.107514
 1178	45755		50745		1.100725
 1179	67471		46075		1.090818
 1180	46085		53408		1.129280
 1181	46086		53402		1.080992
 1182	46418		57104		1.080911
 1183	62817		46746		1.090899
 1184	46757		62791		1.124876
 1185	48080		47077		1.328340
			48400		1.328340
			48738		1.328340
			49070		1.326690
			56070		1.336597
			58782		1.326690
			59455		1.377875
			62123		1.338166
			64140		1.328340
			64474		1.377875
			65135		1.358061
			66129		1.348154
			66472		1.358061
			66791		1.346504
			67135		1.346504
			67462		1.347992
			67788		1.328340
			68124		1.326690
			68454		1.383378
			68792		1.377875
			69129		1.367968
			69465		1.358061
			69789		1.338166
			70132		1.336597
			70797		1.338247
 1186	70142		47078		1.276356
 1187	47082		62795		1.111235
 1188	71481		47406		1.263983
 1189	47409		71453		1.098758
 1190	62480		47731		1.260865
 1191	64151		48069		1.079342
 1192	70819		48071		1.260613
 1193	48082		51738		1.115910
 1194	48083		52082		1.089168
 1195	70818		48399		1.256210
 1196	65484		48409		1.254077
 1197	70817		48416		1.260613
 1198	48417		48746		1.386088
			49078		1.392877
			58790		1.392877
			59449		1.415566
			62132		1.387658
			64143		1.386088
			64479		1.415566
			65144		1.405740
			65476		1.376181
			66135		1.397484
			66468		1.397484
			66800		1.402783
			67124		1.402783
			67464		1.395914
			67801		1.386088
			68129		1.392877
			68461		1.422597
			68787		1.430853
			69131		1.407229
			69466		1.415566
			69798		1.387658
			70136		1.392877
 1199	48418		70792		1.086415
 1200	48419		70794		1.117310
 1201	71480		49746		1.272240
 1202	49749		71455		1.104447
 1203	50081		62473		1.076589
 1204	51084		50406		1.090818
 1205	52085		51081		1.090818
 1206	51083		51739		1.079342
 1207	67139		51416		1.080911
 1208	51419		55405		1.087700
 1209	51420		67130		1.077874
 1210	64818		51741		1.089168
 1211	51753		64135		1.095956
 1212	69800		52073		1.090818
 1213	52084		53068		1.077874
 1214	52417		57101		1.089249
 1215	55749		52739		1.087781
 1216	55080		53415		1.100644
 1217	53417		54735		1.090818
 1218	70814		53740		1.250707
 1219	53747		70811		1.097578
 1220	55415		54068		1.080992
 1221	68137		54411		1.107594
 1222	54414		55408		1.130365
 1223	54415		67790		1.107594
 1224	72563		54737		1.096547
			59790		1.076820
			60133		1.095775
			60472		1.086721
			63473		1.080365
			68794		1.076820
			72134		1.139938
 1225	60475		54738		1.089168
 1226	54745		60115		1.092719
 1227	56779		55077		1.100806
 1228	55079		56410		1.090818
 1229	55412		55735		1.077874
 1230	64483		55743		1.089168
 1231	55747		56412		1.092719
 1232	55748		56765		1.100725
 1233	70143		56071		1.258193
 1234	64815		56079		1.081242
			70129		1.086130
 1235	56090		58102		1.079342
 1236	72581		56415		1.133541
			56772		1.105148
			57107		1.106297
			57442		1.105148
			57778		1.106297
			69132		1.105148
 1237	64484		56425		1.082893
 1238	56431		57435		1.262699
 1239	69135		56773		1.089173
 1240	56777		57434		1.139106
 1241	56778		57767		1.130284
 1242	57780		57103		1.089168
 1243	57111		57437		1.178490
 1244	57449		69120		1.080911
 1245	58797		57775		1.120539
			58432		1.102545
 1246	57779		58430		1.120458
 1247	58112		72138		1.127217
 1248	72569		58435		1.106857
			59123		1.074142
			59456		1.084049
			59794		1.084049
			63456		1.084049
 1249	63818		58445		1.102545
			58787		1.096037
 1250	58451		63458		1.242804
 1251	59797		59119		1.089249
 1252	59129		63462		1.082893
 1253	59130		63469		1.058405
 1254	63478		59452		1.080911
 1255	59462		63464		1.082893
 1256	59463		59783		1.080992
 1257	68802		59791		1.089173
 1258	59795		60116		1.092719
 1259	59796		60461		1.089168
 1260	72560		60123		1.106938
			60468		1.088452
			61125		1.098278
			65154		1.115026
			69452		1.088452
 1261	72141		60128		1.265472
 1262	60135		61128		1.242966
 1263	60136		68800		1.089168
 1264	70473		60469		1.090818
 1265	60473		61140		1.129118
 1266	60474		61130		1.090818
 1267	69803		60797		1.090899
 1268	60807		61472		1.102707
 1269	60808		61460		1.100806
 1270	69468		61139		1.129118
 1271	70813		61457		1.102626
 1272	72144		61461		1.252792
 1273	65814		61465		1.092800
 1274	61477		70798		1.078219
 1275	62142		61796		1.110632
			63806		1.092800
 1276	61806		72127		1.127217
 1277	62476		64137		1.090899
 1278	63149		72680		1.059667
 1279	63150		72701		1.094730
 1280	64817		63801		1.091149
 1281	63817		72451		1.137124
 1282	65485		64147		1.086496
 1283	64149		70126		1.120960
 1284	72145		64806		1.255646
 1285	69467		65139		1.107565
 1286	65156		70469		1.255808
 1287	65483		69121		1.290343
 1288	65813		69799		1.245820
 1289	66477		66136		1.255808
 1290	66144		69793		1.090899
 1291	66476		69796		1.265553
 1292	67140		66805		1.086496
 1293	66806		70133		1.086496
 1294	67470		70471		1.090818
 1295	67803		68135		1.080992
 1296	68136		70463		1.137676
 1297	68803		68458		1.077874
 1298	68469		68793		1.079342
 1299	68801		70468		1.090737
 1300	70141		69797		1.269487
 1301	70472		70138		1.272342
 1302	70140		70459		1.090818
 1303	70821		72731		1.059667
