  734	14470		26462	-7.83787e-09
  735	14471		30034	-5.065e-09
  736	14472		34652	-5.34087e-09
  737	14473		35006	-6.09711e-09
  738	14474		32520	-7.33665e-09
  739	14475		32857	-6.68087e-09
  740	14476		25426	-7.41111e-09
  741	27602		14789	-6.09157e-09
			30056	-7.97892e-10
			31132	-1.65573e-09
  742	29700		14792	-5.84944e-09
  743	30775		14793	-4.75157e-09
  744	39546		14794	-5.53452e-09
			36075	-1.63316e-09
  745	35364		14795	-6.09157e-09
  746	36077		14796	-5.4001e-09
			27597	-7.7642e-10
  747	32162		14797	-5.04502e-09
			27587	-8.90761e-10
  748	32872		14801	-4.41657e-09
			28978	-7.97892e-10
  749	29699		14802	-6.42657e-09
			30398	-1.25176e-09
			34645	-1.25176e-09
			35346	-7.97892e-10
  750	30421		14803	-6.52055e-09
  751	17282		14804	-5.19952e-09
			27592	-1.04637e-09
			30761	-8.77863e-09
			32140	-1.27184e-09
			41243	-2.30969e-09
  752	17283		14805	-5.17944e-09
			28967	-9.4922e-09
			32156	-1.25176e-09
			32862	-1.25176e-09
			39527	-7.97892e-10
  753	27601		14807	-5.4001e-09
			36061	-1.63316e-09
			39531	-9.10842e-10
			40922	-1.47726e-09
			63133	-1.90572e-09
  754	33604		14814	-6.85444e-09
			17632	-1.02629e-09
  755	17284		14815	-4.52952e-09
			28621	-8.35761e-09
			28973	-1.5916e-09
			33595	-9.10842e-10
  756	17285		14816	-5.00005e-09
			25416	-8.07779e-09
			30764	-1.40737e-09
			39537	-7.98999e-10
  757	32163		14817	-5.08657e-09
  758	14819		30044	-5.5086e-09
  759	14820		30410	-4.93147e-09
  760	14821		29677	-5.5086e-09
  761	14822		27579	-5.84471e-09
			36060	-6.56702e-09
  762	14823		27588	-6.1786e-09
			32153	-6.63247e-09
  763	14824		30760	-6.60647e-09
  764	14825		28964	-6.98302e-09
  765	20163		15091	-7.97628e-09
			23995	-1.40395e-09
  766	20162		15093	-7.97628e-09
  767	27948		15094	-7.10571e-09
  768	19442		15096	-8.11071e-09
			23644	-1.53837e-09
  769	19441		15097	-7.97628e-09
  770	22611		15098	-7.77571e-09
  771	16248		15099	-8.67228e-09
			40597	-1.65684e-09
  772	19076		15102	-6.77181e-09
  773	28630		15107	-7.55476e-09
  774	26478		15108	-8.04676e-09
  775	16247		15110	-8.67228e-09
			40609	-1.65684e-09
  776	19075		15114	-6.90624e-09
			40908	-1.79348e-09
			63136	-1.134e-09
  777	15117		16234	-1.63084e-09
  778	15118		20833	-2.10248e-09
  779	15119		20831	-1.24242e-09
  780	15120		40602	-1.49642e-09
  781	15121		40605	-2.55484e-09
  782	15122		20150	-2.55453e-09
  783	15123		22592	-2.69037e-09
  784	15124		25072	-2.99795e-09
  785	15125		27942	-3.19742e-09
  786	15126		19428	-2.21842e-09
  787	15127		19049	-3.46737e-09
  788	40625		15491	-5.8804e-09
  789	16602		15493	-1.00363e-08
			19435	-1.25097e-08
			23665	-1.29442e-09
			40619	-1.79126e-09
  790	21550		15497	-5.72237e-09
  791	19440		15505	-9.43247e-09
  792	19439		15506	-9.56689e-09
			22604	-1.15163e-08
			40913	-2.19674e-09
			63128	-1.65573e-09
  793	20161		15507	-9.56689e-09
  794	15511		40596	-1.83031e-09
  795	15512		40617	-1.96584e-09
  796	15513		40611	-1.49531e-09
  797	15514		40600	-2.22334e-09
  798	15515		40606	-1.52131e-09
  799	15516		40621	-1.49642e-09
  800	15517		40598	-2.39681e-09
  801	15518		20152	-2.66534e-09
  802	15519		19422	-2.19481e-09
  803	72460		15892	-2.34532e-09
  804	15894		72455	-2.07648e-09
  805	15895		72450	-2.2109e-09
  806	72650		16220	-8.52477e-10
  807	46758		16223	-1.06784e-09
  808	72647		16231	-9.6586e-10
			18697	-1.37134e-09
			21894	-6.03999e-10
			70812	-1.23802e-09
  809	72548		16235	-1.50379e-09
			28304	-1.43895e-09
			40259	-1.20895e-09
			46744	-1.43584e-09
			62469	-1.167e-09
			62796	-1.27995e-09
			64134	-1.20895e-09
			71471	-1.167e-09
			72125	-1.57026e-09
			72453	-1.70358e-09
  810	16244		62799	-2.11161e-09
  811	16245		26119	-4.36139e-09
			31478	-4.63244e-09
			31815	-4.63244e-09
			33960	-4.49691e-09
			34291	-4.63134e-09
			35718	-4.49691e-09
			36435	-4.63134e-09
			36789	-4.49691e-09
			37145	-4.36249e-09
			37807	-4.49691e-09
			38506	-4.63134e-09
			39214	-4.36139e-09
			39897	-4.76687e-09
			41241	-4.49691e-09
			41544	-4.76797e-09
			41908	-4.36249e-09
			42262	-4.49691e-09
			42975	-4.49691e-09
			51403	-4.58978e-09
			51748	-4.49691e-09
			53734	-4.49581e-09
			54398	-4.76797e-09
			56069	-4.63134e-09
			56418	-4.36249e-09
			57448	-4.22696e-09
			58438	-4.36249e-09
			60126	-4.36249e-09
			61141	-4.36249e-09
			63476	-4.36249e-09
			63809	-4.49581e-09
			70806	-4.49581e-09
  812	71154		16571	-4.88201e-09
  813	19807		16578	-4.31501e-09
  814	37516		16585	-4.74649e-09
			18346	-4.67924e-09
  815	16597		19789	-4.45275e-09
  816	16599		19790	-4.45386e-09
  817	22255		16914	-2.31144e-09
  818	26822		16916	-1.16e-09
  819	22251		16922	-1.99392e-09
			20507	-1.04534e-09
  820	22253		16923	-2.74772e-09
  821	26825		16924	-5.91318e-09
  822	29327		16925	-1.23529e-09
  823	22252		16926	-1.16e-09
  824	29329		16927	-1.59629e-09
  825	29328		16928	-1.521e-09
  826	22250		16935	-5.81189e-09
  827	39545		17265	-3.4338e-09
  828	28981		17273	-6.04856e-09
  829	39544		17276	-3.76991e-09
  830	41252		17279	-5.88151e-09
  831	40939		17623	-5.88262e-09
  832	40622		17627	-6.28478e-09
  833	35368		17631	-6.57302e-09
  834	33608		17636	-4.47943e-09
  835	35367		17638	-6.23801e-09
  836	35366		17641	-5.90301e-09
  837	40938		17642	-5.74598e-09
  838	17647		19061	-5.61345e-09
  839	17649		29683	-6.14792e-09
  840	18012		30049	-9.57243e-09
  841	71153		18338	-4.9036e-09
  842	27164		18339	-4.81366e-09
  843	71148		18344	-4.54039e-09
  844	71152		18345	-4.3146e-09
  845	71155		18348	-4.51439e-09
  846	71150		18355	-5.03802e-09
  847	71146		18358	-4.40597e-09
  848	72653		18695	-8.14815e-10
  849	54416		18700	-1.362e-09
  850	72596		18703	-1.80929e-09
			31470	-1.07795e-09
			47396	-1.4531e-09
			47735	-1.41437e-09
			48398	-9.38999e-10
			62789	-1.35523e-09
			65473	-1.167e-09
			65811	-1.5499e-09
  851	72605		18705	-1.44687e-09
			41912	-1.58129e-09
			53414	-1.28534e-09
			54740	-1.5564e-09
			55073	-1.42087e-09
			68132	-1.07453e-09
			70467	-1.87506e-09
  852	62809		18707	-2.11161e-09
  853	72623		18714	-1.62006e-09
			39224	-1.68321e-09
			47074	-1.18748e-09
			47407	-1.68653e-09
			62792	-1.64387e-09
			64141	-1.05195e-09
			65482	-1.18748e-09
			70124	-1.37282e-09
  854	72572		18715	-1.71253e-09
			31827	-1.10053e-09
			47400	-1.30253e-09
			47732	-1.07453e-09
			48747	-1.34559e-09
			71461	-1.33515e-09
			71801	-1.25987e-09
			72135	-1.57358e-09
  855	18720		31485	-3.4368e-09
  856	18722		20840	-1.47443e-09
			21193	-1.74438e-09
			21897	-1.60996e-09
			22242	-1.60996e-09
			22591	-1.3389e-09
			23283	-1.97182e-09
			23642	-9.34528e-10
			23996	-1.74438e-09
			24350	-1.97182e-09
			25055	-1.06895e-09
			25422	-1.20337e-09
			26471	-1.97293e-09
			27941	-1.06895e-09
			28609	-1.45185e-09
			30050	-1.06895e-09
			30405	-1.16182e-09
			30753	-1.31632e-09
			31117	-7.98999e-10
			32154	-1.45185e-09
			32858	-1.45185e-09
			34653	-1.02629e-09
			35012	-1.02629e-09
			38175	-2.04821e-09
			38886	-2.10735e-09
			63118	-1.06895e-09
			70801	-9.08528e-10
  857	40935		19052	-5.88262e-09
  858	40934		19063	-6.01704e-09
  859	32532		19064	-4.57992e-09
  860	24023		19421	-6.18863e-09
  861	24018		19430	-6.54963e-09
  862	40936		19434	-6.15146e-09
  863	19812		26129	-5.73023e-09
			31820	-5.59581e-09
			42628	-5.62344e-09
			48402	-5.89421e-09
  864	41249		20492	-6.01704e-09
  865	20519		22245	-1.03304e-08
  866	21904		20832	-7.98999e-10
			21192	-1.16086e-09
			22235	-7.98999e-10
			22600	-1.20337e-09
			23291	-1.20448e-09
			23641	-1.33779e-09
			23992	-9.33421e-10
			24364	-1.20337e-09
			25054	-1.20337e-09
			25406	-1.3389e-09
			26457	-1.00981e-09
			27935	-1.20337e-09
			28623	-1.16182e-09
			30053	-1.33779e-09
			30404	-1.43177e-09
			30768	-1.20337e-09
			31129	-1.33779e-09
			32142	-1.43066e-09
			32868	-1.16182e-09
			34664	-1.43066e-09
			35011	-1.43177e-09
			38174	-1.00981e-09
			38879	-1.20337e-09
			63117	-1.20337e-09
			72740	-9.30759e-10
  867	21198		20839	-1.16e-09
			21889	-1.16e-09
			22241	-1.16e-09
			22585	-1.49475e-09
			23289	-1.6785e-09
			23663	-1.65518e-09
			24006	-1.38633e-09
			24362	-1.6785e-09
			25071	-1.65628e-09
			25411	-1.79292e-09
			26455	-1.74783e-09
			27932	-2.13165e-09
			28617	-1.6774e-09
			30038	-1.92734e-09
			30412	-2.04029e-09
			30767	-1.88579e-09
			31109	-2.04029e-09
			32152	-1.85979e-09
			32867	-1.6774e-09
			34647	-2.40271e-09
			35005	-2.04029e-09
			38162	-1.63488e-09
			38872	-1.87829e-09
			63121	-2.26376e-09
  868	20844		21183	-1.38744e-09
			21888	-1.38744e-09
			22239	-1.38744e-09
			22606	-1.40506e-09
			23285	-1.70101e-09
			23648	-1.56548e-09
			24000	-1.29553e-09
			24361	-1.43106e-09
			25057	-1.29553e-09
			25415	-1.70101e-09
			26453	-1.6785e-09
			27931	-2.04196e-09
			28622	-1.70101e-09
			30037	-2.02477e-09
			30416	-1.91182e-09
			30756	-1.70101e-09
			31124	-2.14022e-09
			32143	-1.88582e-09
			32866	-1.70101e-09
			34660	-2.13872e-09
			35004	-2.04735e-09
			38173	-1.6785e-09
			38868	-1.9019e-09
			63132	-2.17406e-09
  869	20845		21177	-1.16e-09
			21880	-1.16e-09
			22247	-1.16e-09
			22589	-1.53948e-09
			23284	-1.42995e-09
			23643	-1.83543e-09
			23994	-1.29442e-09
			24368	-1.42995e-09
			25056	-1.56659e-09
			25420	-2.10649e-09
			26452	-1.43106e-09
			27930	-2.17638e-09
			28610	-1.56548e-09
			30035	-2.35386e-09
			30415	-2.06493e-09
			30765	-2.35386e-09
			31123	-2.19936e-09
			32149	-2.24975e-09
			32869	-1.56548e-09
			34657	-2.42736e-09
			35020	-2.19936e-09
			38159	-1.43106e-09
			38867	-1.90079e-09
			63123	-2.30849e-09
  870	20846		72722	-4.33369e-10
  871	21197		72764	-6.44185e-10
  872	21199		72719	-1.11101e-09
  873	72656		21898	-6.03999e-10
  874	21900		72728	-1.37654e-09
  875	21901		72758	-6.44185e-10
  876	22249		72755	-6.44185e-10
  877	63148		22601	-1.9279e-09
  878	22607		72710	-9.50691e-10
  879	38894		23303	-1.76748e-09
  880	23314		72662	-7.9523e-10
  881	23669		28292	-5.61848e-09
			31479	-5.48517e-09
			35731	-5.32817e-09
			41224	-5.40346e-09
			43335	-5.87028e-09
			43687	-5.94668e-09
			44039	-5.75512e-09
			44391	-5.71467e-09
  882	23671		72716	-9.15243e-10
  883	24020		72713	-6.80815e-10
  884	24371		72761	-7.0332e-10
  885	29332		24712	-1.08837e-08
  886	26474		24728	-6.08534e-09
  887	25077		72707	-8.38849e-10
  888	38893		25409	-1.9019e-09
  889	41250		25412	-5.74709e-09
  890	41251		25414	-5.74709e-09
  891	25434		72668	-8.15237e-10
  892	72462		26117	-3.70111e-09
  893	72635		26120	-1.37159e-09
			40271	-1.07453e-09
			45398	-1.21006e-09
			50066	-9.38999e-10
			62472	-1.30142e-09
			63804	-1.10053e-09
			70807	-1.57248e-09
			72457	-1.84243e-09
  894	72584		26121	-1.37048e-09
			32516	-1.7329e-09
			40270	-1.18748e-09
			45401	-1.05195e-09
			45738	-1.34559e-09
			46751	-1.70801e-09
			53745	-1.41548e-09
			62788	-9.38999e-10
			70808	-1.57248e-09
  895	65815		26122	-3.22848e-09
  896	31495		26124	-1.26842e-09
			45410	-1.24242e-09
  897	45421		26126	-9.33421e-10
  898	50082		26130	-1.40395e-09
  899	72461		26131	-3.56559e-09
  900	39231		26132	-3.36179e-09
  901	26140		31807	-5.32475e-09
			33950	-5.32475e-09
			34278	-5.32475e-09
			35713	-5.32475e-09
			36422	-5.32475e-09
			36785	-5.19033e-09
			37141	-5.32475e-09
			37803	-5.30328e-09
			38496	-5.30328e-09
			39889	-5.46028e-09
			41540	-5.46028e-09
			41895	-5.32475e-09
			42258	-5.59581e-09
			42629	-5.19033e-09
			42971	-5.73023e-09
			51401	-5.30328e-09
			51740	-5.32475e-09
			53743	-5.46028e-09
			54396	-5.55315e-09
			57431	-5.46138e-09
			60131	-5.45917e-09
			63475	-5.45917e-09
			63810	-5.32585e-09
			64480	-5.45917e-09
			64802	-5.32475e-09
			65805	-5.19033e-09
			69453	-5.46138e-09
  902	26142		31481	-1.26842e-09
			65474	-1.19976e-09
  903	26143		47066	-2.12808e-09
			65471	-1.33529e-09
  904	26144		62462	-1.35537e-09
			62805	-1.82019e-09
  905	26145		70802	-1.47042e-09
  906	26475		72659	-4.65996e-10
  907	41253		27578	-5.74709e-09
  908	40930		27586	-5.74598e-09
  909	31137		27589	-5.88151e-09
  910	40931		27598	-5.85893e-09
  911	27947		34640	-2.17748e-09
  912	27953		72704	-6.81847e-10
  913	53748		28289	-1.49642e-09
  914	44052		28295	-1.108e-09
  915	28305		44736	-5.57693e-09
			45068	-5.19264e-09
			45742	-5.21522e-09
			46071	-5.21522e-09
			46411	-5.17117e-09
			47402	-5.05822e-09
			49742	-5.05822e-09
			50078	-5.05822e-09
			51068	-5.48406e-09
			52076	-5.48406e-09
			52405	-5.17117e-09
			55064	-5.48406e-09
			55400	-5.48406e-09
			55745	-5.48406e-09
			56764	-5.61848e-09
			57772	-5.21411e-09
			58098	-5.32817e-09
			59793	-5.61848e-09
			60460	-5.61848e-09
			60793	-5.21522e-09
			61799	-5.19264e-09
  916	28306		44740	-3.31722e-09
			45072	-2.91285e-09
			45735	-3.20538e-09
			46077	-3.06985e-09
			46415	-3.0258e-09
			47403	-2.91285e-09
			49743	-2.91285e-09
			50080	-2.91285e-09
			51075	-3.20427e-09
			52077	-3.31722e-09
			52409	-2.91285e-09
			53730	-3.4119e-09
			55071	-3.20427e-09
			55404	-3.31722e-09
			55741	-3.31722e-09
			56769	-3.47422e-09
			57769	-2.93432e-09
			58105	-3.18391e-09
			59789	-3.33869e-09
			60465	-3.33869e-09
			60799	-2.93543e-09
			61803	-2.91285e-09
			71458	-3.2538e-09
  917	28307		44737	-3.3398e-09
			45069	-3.13875e-09
			46410	-3.13875e-09
			50075	-2.91285e-09
			50746	-3.47533e-09
			51072	-3.06985e-09
			52412	-3.13875e-09
			52746	-3.47533e-09
			53074	-3.4112e-09
			53403	-3.06874e-09
			54075	-3.3398e-09
			54733	-3.3398e-09
			55068	-3.20427e-09
			57773	-3.04727e-09
			58099	-3.1828e-09
			59126	-3.47533e-09
			61131	-3.3398e-09
			61464	-3.06874e-09
			61798	-3.0258e-09
			62460	-3.21613e-09
			62801	-3.00532e-09
			71469	-3.21613e-09
			71793	-3.00532e-09
  918	28310		71460	-1.44895e-09
  919	28625		72665	-5.08656e-10
  920	35022		29689	-5.74598e-09
  921	40933		30039	-5.85893e-09
  922	30064		72692	-5.46318e-10
  923	30420		72695	-8.53894e-10
  924	30774		72674	-7.35947e-10
  925	63152		31125	-2.42144e-09
  926	31136		72686	-6.6066e-10
  927	47742		31469	-3.7458e-09
  928	62481		31480	-3.7458e-09
  929	48420		31482	-1.26953e-09
			62800	-1.52423e-09
  930	72147		31484	-3.49732e-09
  931	46756		31487	-3.7008e-09
  932	72146		31489	-3.49732e-09
  933	47745		31490	-7.98999e-10
  934	31491		44747	-5.34964e-09
			45079	-5.19375e-09
			46741	-5.07969e-09
			47068	-5.05822e-09
			47737	-4.92269e-09
			49411	-4.92269e-09
			50407	-5.21411e-09
			50736	-5.34964e-09
			51750	-5.21522e-09
			52735	-5.48517e-09
			53075	-5.21522e-09
			53400	-5.07969e-09
			54064	-5.34964e-09
			54732	-5.34964e-09
			56414	-5.34853e-09
			57106	-5.21522e-09
			58434	-5.21411e-09
			59115	-5.48517e-09
			61132	-5.34853e-09
			61459	-5.21522e-09
  935	31493		45406	-1.67485e-09
			56088	-1.38248e-09
  936	31494		45403	-1.108e-09
			63807	-1.134e-09
  937	31496		45399	-1.108e-09
			53728	-1.49642e-09
  938	31497		47739	-1.22095e-09
  939	72644		31809	-1.44188e-09
			33970	-1.5774e-09
			47729	-1.41588e-09
			49079	-8.96339e-10
			62454	-1.58363e-09
			71456	-1.60121e-09
			71786	-1.55855e-09
  940	72139		31810	-3.49732e-09
  941	47743		31812	-1.134e-09
  942	48753		31819	-1.40395e-09
			71791	-1.47153e-09
  943	47744		31821	-1.06895e-09
  944	72140		31828	-3.49843e-09
  945	31832		33972	-5.0548e-09
			34288	-4.92037e-09
			35732	-5.0548e-09
			36432	-5.0559e-09
			36800	-5.19033e-09
			37156	-5.4377e-09
			37818	-5.30328e-09
			38514	-5.30328e-09
			39209	-5.18922e-09
			39909	-5.0559e-09
			41555	-4.92037e-09
			41905	-5.32475e-09
			42273	-5.57212e-09
			42614	-5.0548e-09
			42986	-5.57212e-09
			51412	-5.30328e-09
			53733	-4.92037e-09
			54407	-5.0559e-09
			57436	-5.59581e-09
			60127	-5.45917e-09
			63467	-5.45917e-09
			63797	-5.0559e-09
			64475	-5.45917e-09
			64804	-5.0559e-09
			65806	-5.19033e-09
			69461	-5.59581e-09
  946	31834		72456	-1.87258e-09
  947	31835		48743	-1.35648e-09
  948	34671		32155	-2.42736e-09
  949	32160		72677	-6.43078e-10
  950	32523		34662	-7.33665e-09
  951	32527		53738	-3.18721e-09
  952	32873		72671	-4.33369e-10
  953	38182		33210	-4.1981e-09
  954	72620		33952	-1.59998e-09
			34295	-1.86993e-09
			49414	-1.84393e-09
			49747	-2.20746e-09
			65480	-2.43254e-09
			69125	-1.79866e-09
			71457	-2.14833e-09
			71795	-2.20746e-09
  955	47740		33956	-1.134e-09
  956	49085		33964	-1.40395e-09
			71784	-1.5644e-09
  957	47741		33966	-7.97892e-10
  958	33975		34282	-2.79879e-09
			35733	-2.79879e-09
			36426	-3.06985e-09
			36801	-3.06874e-09
			37157	-3.20538e-09
			37819	-3.3398e-09
			38499	-3.3398e-09
			39205	-2.93432e-09
			39894	-3.06985e-09
			41556	-3.06985e-09
			41899	-3.20538e-09
			42274	-3.3398e-09
			42631	-3.06874e-09
			42987	-3.43267e-09
			51405	-3.3398e-09
			54400	-3.06985e-09
			57441	-3.47533e-09
			63461	-3.3398e-09
			63796	-2.93432e-09
			64482	-3.3398e-09
			64810	-3.06985e-09
			65800	-3.06874e-09
			69458	-3.3398e-09
			70795	-3.16232e-09
			72133	-3.43227e-09
  959	33977		49075	-1.47193e-09
  960	72638		34280	-1.32742e-09
			45414	-1.16629e-09
			56067	-1.28627e-09
			61800	-1.36063e-09
			62139	-1.30182e-09
			64814	-1.52982e-09
			72120	-1.52871e-09
  961	72614		34281	-1.98145e-09
			35735	-1.72856e-09
			49406	-1.72856e-09
			49736	-2.1423e-09
			66138	-1.95656e-09
			71785	-2.18496e-09
  962	35739		34283	-4.80974e-09
			36427	-4.94527e-09
			36791	-4.94527e-09
			37147	-5.07969e-09
			37809	-5.05822e-09
			39900	-5.0808e-09
			40273	-4.94527e-09
			41546	-5.0808e-09
			41900	-5.07969e-09
			42264	-5.32817e-09
			42977	-5.32817e-09
			46078	-4.94527e-09
			47065	-4.94527e-09
			48064	-5.05822e-09
			48415	-4.94527e-09
			48751	-4.94527e-09
			49083	-5.05822e-09
			50068	-4.88503e-09
			51415	-5.05822e-09
			52080	-5.19264e-09
			53744	-4.80974e-09
			54410	-5.0808e-09
			55740	-5.19264e-09
			56066	-5.05822e-09
			56768	-5.21633e-09
			58795	-5.05822e-09
			59448	-5.21411e-09
			59788	-5.21411e-09
			60464	-5.21411e-09
			60800	-4.94527e-09
			62138	-4.94527e-09
  963	49419		34286	-7.97892e-10
  964	69134		34289	-4.19946e-09
  965	49418		34290	-1.26842e-09
  966	34300		63799	-3.18721e-09
  967	34301		35714	-3.18611e-09
  968	34303		71803	-1.44895e-09
  969	34304		65472	-1.22095e-09
  970	40932		34661	-5.83885e-09
  971	34667		72689	-8.53894e-10
  972	34668		72698	-1.10991e-09
  973	35023		72683	-8.53894e-10
  974	66145		35720	-3.65956e-09
  975	49417		35729	-1.07006e-09
  976	72602		35737	-1.23384e-09
			36439	-1.23495e-09
			49412	-1.20895e-09
			49740	-1.37282e-09
			50412	-1.20895e-09
			66474	-1.57137e-09
			69788	-1.43584e-09
			71794	-1.43695e-09
  977	49416		35738	-1.26842e-09
  978	35741		71788	-1.42776e-09
  979	35742		66132	-1.24353e-09
  980	72641		36424	-1.44148e-09
			45405	-1.64138e-09
			56082	-1.1649e-09
			58097	-1.25777e-09
			64805	-1.05195e-09
			70134	-1.12434e-09
			72115	-1.71032e-09
  981	72590		36425	-1.46295e-09
			36803	-1.34448e-09
			50404	-1.21006e-09
			66471	-1.7069e-09
			71468	-1.41548e-09
			72136	-1.70911e-09
  982	49415		36430	-9.33421e-10
  983	69802		36433	-3.49732e-09
  984	50417		36434	-1.134e-09
			49413	-1.20087e-09
  985	36444		56074	-3.32274e-09
  986	36445		36786	-3.32163e-09
  987	36447		71800	-1.71779e-09
  988	36448		66475	-1.24131e-09
  989	50415		36798	-9.32314e-10
  990	69801		36799	-1.108e-09
  991	72578		36805	-1.43926e-09
			37159	-1.29932e-09
			50410	-1.18637e-09
			50748	-1.29932e-09
			51077	-1.05195e-09
			65136	-1.45632e-09
  992	50416		36806	-1.40284e-09
  993	36807		37142	-3.18721e-09
  994	36809		72122	-1.74148e-09
  995	36810		66464	-1.24242e-09
  996	50751		37154	-7.98999e-10
  997	65157		37155	-1.24242e-09
  998	72566		37161	-1.30484e-09
			37821	-1.18637e-09
			45752	-1.1674e-09
			50744	-9.38999e-10
			66804	-1.03187e-09
  999	50414		37162	-1.40284e-09
			50737	-1.46971e-09
 1000	37163		37804	-3.16574e-09
 1001	37165		51080	-1.35537e-09
 1002	37166		65138	-1.108e-09
 1003	50750		37816	-8.90761e-10
 1004	66807		37817	-1.24353e-09
 1005	72557		37823	-1.43926e-09
			48078	-1.05195e-09
			51074	-1.18637e-09
			51751	-1.18637e-09
			52081	-1.29932e-09
			64144	-9.38999e-10
			64813	-1.05195e-09
 1006	50749		37824	-1.26842e-09
 1007	37825		51744	-3.18721e-09
 1008	37827		45736	-1.24242e-09
 1009	37828		66793	-1.22095e-09
 1010	38891		38178	-1.77201e-09
 1011	38179		72746	-7.5257e-10
 1012	38180		72752	-4.1079e-10
 1013	38181		72743	-7.10059e-10
 1014	72629		38498	-1.32742e-09
			44743	-9.38999e-10
			51402	-1.20895e-09
			55398	-1.34448e-09
			67129	-9.38999e-10
 1015	51754		38500	-1.58568e-09
 1016	53082		38502	-7.97892e-10
 1017	53083		38505	-1.22687e-09
 1018	72632		38512	-1.05787e-09
			52072	-1.03187e-09
			53067	-1.03187e-09
			66798	-9.38999e-10
			67138	-9.38999e-10
			70131	-1.27884e-09
 1019	52083		38515	-1.09134e-09
 1020	38517		51411	-3.30016e-09
 1021	38519		67127	-1.19976e-09
 1022	63147		38877	-2.06454e-09
 1023	38890		72725	-8.86559e-10
 1024	38892		72749	-7.56102e-10
 1025	47084		39213	-1.06784e-09
 1026	72554		39216	-1.86621e-09
			60801	-1.05195e-09
			61468	-1.47779e-09
			65808	-1.70579e-09
			69787	-1.20784e-09
			72116	-1.73179e-09
 1027	39229		47067	-2.03411e-09
 1028	39230		70809	-3.18832e-09
 1029	72611		39892	-1.28337e-09
			41558	-1.07453e-09
			45415	-1.18748e-09
			46412	-1.1649e-09
			57098	-1.05195e-09
			67796	-1.21006e-09
 1030	57113		39901	-1.134e-09
 1031	57114		39902	-7.98999e-10
 1032	70476		39903	-4.03944e-09
 1033	72617		39907	-1.86954e-09
			52402	-1.48111e-09
			57105	-1.48111e-09
			67463	-1.20895e-09
			70470	-1.84354e-09
 1034	39911		41541	-3.30127e-09
 1035	39913		52403	-1.19837e-09
 1036	39914		67467	-1.6479e-09
 1037	62475		40258	-3.75974e-09
			42613	-3.02608e-09
			48076	-3.97498e-09
			48744	-2.83253e-09
			49076	-2.96805e-09
			57439	-3.43378e-09
			58788	-2.96805e-09
			63455	-3.43378e-09
			64136	-2.96805e-09
			64469	-3.43378e-09
			64808	-3.4649e-09
			65146	-3.16272e-09
			65477	-2.83253e-09
			65803	-3.02608e-09
			66134	-3.29825e-09
			66463	-3.29825e-09
			66796	-3.23801e-09
			67133	-3.23801e-09
			67460	-3.16272e-09
			67795	-2.96805e-09
			68123	-2.96805e-09
			68462	-3.5682e-09
			68795	-3.5682e-09
			69456	-3.43378e-09
			70130	-3.02719e-09
			70800	-3.25519e-09
 1038	62140		40260	-3.7249e-09
			48077	-3.94014e-09
			48750	-2.93321e-09
			49082	-3.02608e-09
			58794	-2.93321e-09
			59453	-3.06653e-09
			64139	-3.02608e-09
			64476	-3.20206e-09
			65142	-2.93211e-09
			65479	-3.16121e-09
			65810	-3.29563e-09
			66143	-2.93211e-09
			66467	-3.16011e-09
			66797	-2.93321e-09
			67126	-2.93321e-09
			67457	-2.79768e-09
			67802	-2.87297e-09
			68130	-3.02608e-09
			68457	-3.20206e-09
			68789	-3.20206e-09
			69126	-3.20206e-09
			69454	-3.06653e-09
			70139	-2.93321e-09
			70804	-3.29563e-09
 1039	64150		40261	-1.20087e-09
 1040	62141		40263	-3.86154e-09
			48070	-2.93321e-09
			48408	-2.93432e-09
			48741	-2.93432e-09
			49073	-2.93432e-09
			58785	-2.93432e-09
			59459	-3.33759e-09
			64142	-2.93321e-09
			64473	-3.33759e-09
			65137	-3.06764e-09
			65481	-3.65735e-09
			66130	-3.06764e-09
			66466	-3.06764e-09
			66792	-2.93321e-09
			67128	-2.93321e-09
			67459	-2.93321e-09
			67789	-2.93321e-09
			68128	-2.93432e-09
			68455	-3.33759e-09
			68797	-3.33759e-09
			69133	-3.33759e-09
			69464	-3.20206e-09
			69785	-2.79879e-09
			70123	-3.36814e-09
			70460	-3.52403e-09
			70791	-3.16121e-09
 1041	70820		40272	-1.24242e-09
 1042	48081		40275	-1.20087e-09
 1043	65155		40278	-2.93432e-09
			46076	-2.7999e-09
			47072	-2.93432e-09
			48075	-3.80572e-09
			48407	-2.93432e-09
			48745	-3.00961e-09
			49077	-2.87519e-09
			55744	-2.66548e-09
			56081	-2.7999e-09
			58789	-2.7999e-09
			59450	-2.93432e-09
			59792	-2.93432e-09
			60798	-2.93432e-09
			62131	-2.7999e-09
			66137	-2.52995e-09
			66473	-2.89126e-09
			66799	-2.66437e-09
			67136	-2.66437e-09
			67791	-2.93432e-09
			68122	-2.87519e-09
			68459	-2.7999e-09
			69122	-2.93432e-09
			69786	-2.79879e-09
			70137	-3.13974e-09
			70458	-2.52995e-09
 1044	40281		46072	-4.60364e-09
			47071	-4.60475e-09
			48063	-4.56319e-09
			48406	-4.56319e-09
			48739	-4.42767e-09
			49071	-4.56319e-09
			55738	-4.98654e-09
			56080	-4.60585e-09
			58783	-4.56319e-09
			59447	-5.00801e-09
			59786	-5.00801e-09
			60794	-4.46922e-09
