 1387	31507		56211	-8.62571e-09
 1388	31508		47155	-9.2049e-09
 1389	31509		42220	-1.02355e-08
 1390	31510		36840	-1.07711e-08
 1391	31511		32207	-1.08171e-08
 1392	88432		31864	-6.73131e-09
 1393	47171		31865	-8.68896e-09
			56213	-8.82338e-09
 1394	92259		31870	-3.84126e-09
 1395	91888		31875	-4.71616e-09
 1396	39022		31883	-7.65986e-09
			47146	-8.06312e-09
			56228	-7.92759e-09
			83458	-8.06423e-09
			83777	-8.06312e-09
			85992	-7.9287e-09
 1397	31884		56199	-8.36956e-09
 1398	31888		78728	-6.55227e-09
 1399	31889		71356	-2.35537e-09
			92243	-1.52242e-09
 1400	31891		80467	-6.19623e-09
 1401	83465		32215	-3.02426e-09
			47504	-8.19211e-09
 1402	85999		32216	-3.52221e-09
			47503	-8.68785e-09
 1403	51192		32217	-1.18206e-08
 1404	50197		32218	-1.18217e-08
 1405	47566		32220	-1.15926e-08
 1406	83466		32222	-3.02537e-09
			47502	-8.19211e-09
 1407	85996		32223	-3.15979e-09
			47501	-8.05769e-09
 1408	47913		32225	-2.00617e-09
			33272	-2.00506e-09
			53246	-4.29658e-09
			57589	-4.0024e-09
 1409	72479		32227	-6.41028e-09
 1410	50196		32228	-1.19562e-08
 1411	47570		32230	-1.15926e-08
 1412	85997		32231	-3.25337e-09
			47505	-8.42011e-09
 1413	32240		37523	-9.93865e-09
			77000	-6.74269e-09
 1414	80501		32563	-7.16807e-09
 1415	32591		57903	-5.32327e-09
 1416	47168		32910	-4.05526e-09
			47521	-9.35864e-09
 1417	47586		32911	-1.14582e-08
 1418	47585		32916	-1.14582e-08
 1419	47172		32922	-4.02816e-09
			47520	-9.06048e-09
 1420	37965		33268	-9.71153e-09
 1421	95654		33617	-1.16872e-09
			65236	-1.1699e-09
 1422	95696		33625	-1.03319e-09
			53570	-6.96868e-10
			61894	-7.64421e-10
 1423	95723		33633	-1.03319e-09
			53560	-6.96868e-10
			66352	-9.92819e-10
 1424	65242		33634	-2.75119e-09
 1425	73838		33636	-1.31653e-09
 1426	85643		33637	-6.598e-09
 1427	69377		33641	-1.31069e-09
			40074	-1.20337e-09
			67859	-7.97892e-10
 1428	33646		82133	-6.88852e-09
 1429	33648		82148	-6.71283e-09
 1430	33650		34648	-9.86845e-09
 1431	56238		33959	-6.17982e-09
 1432	51516		33960	-6.10854e-09
 1433	82504		33964	-5.90654e-09
 1434	74917		33966	-5.36553e-09
 1435	80812		33967	-5.63549e-09
 1436	38328		33978	-6.3228e-09
 1437	33985		39365	-5.34033e-09
			83462	-8.19322e-09
			85989	-8.05769e-09
 1438	33987		49552	-7.52211e-09
			83783	-7.52322e-09
 1439	33989		41834	-5.5398e-09
			47142	-9.51938e-09
			83447	-8.42011e-09
 1440	33990		74897	-5.36553e-09
			86329	-4.21932e-09
 1441	33992		64098	-6.17982e-09
			84894	-4.9311e-09
 1442	34341		34298	-1.08674e-08
 1443	94709		34303	-4.00829e-09
 1444	94532		34310	-3.98333e-09
			91210	-4.81008e-09
 1445	89149		34311	-7.41807e-09
 1446	37964		34312	-6.68023e-09
 1447	86002		34313	-4.28758e-09
			47514	-9.18438e-09
 1448	90469		34315	-7.16353e-09
 1449	47579		34320	-1.14582e-08
 1450	86001		34324	-4.01542e-09
			47513	-9.18327e-09
 1451	50200		34325	-1.16873e-08
 1452	34338		87695	-5.91511e-09
 1453	34339		37936	-7.13616e-09
 1454	50198		34663	-1.18206e-08
 1455	72481		34670	-6.5447e-09
 1456	79099		34671	-6.1837e-09
 1457	56236		34673	-4.06101e-09
			47507	-8.68785e-09
 1458	79098		34681	-6.40917e-09
 1459	72480		34683	-6.41028e-09
 1460	34687		72457	-5.23967e-09
 1461	34689		72469	-4.34389e-09
 1462	34691		72461	-4.78984e-09
 1463	67891		35037	-9.06314e-10
			88066	-3.95369e-09
 1464	58997		35040	-2.77127e-09
 1465	94586		35041	-3.2777e-09
			87666	-1.85025e-09
 1466	95660		35046	-1.55661e-09
			58993	-9.76344e-10
 1467	35054		95534	-1.90828e-09
 1468	35057		40050	-9.12606e-09
 1469	40442		35369	-7.41522e-09
 1470	50528		35372	-7.80253e-09
 1471	35748		35377	-3.84237e-09
 1472	43609		35383	-4.1101e-09
 1473	42576		35391	-9.99905e-09
			46766	-9.2558e-09
 1474	46785		35392	-8.08742e-09
 1475	35396		42573	-9.99905e-09
			43606	-9.19105e-09
 1476	92608		35719	-1.65795e-09
 1477	69761		35725	-2.45479e-09
 1478	67892		35726	-4.5178e-09
 1479	95333		35733	-2.69017e-09
			69753	-1.14279e-09
 1480	35746		69357	-6.66118e-09
 1481	35750		91884	-4.30958e-09
 1482	35752		43957	-1.04295e-09
			67871	-4.5178e-09
			88063	-3.62091e-09
 1483	65604		36095	-2.59808e-09
 1484	95657		36105	-1.401e-09
			65600	-1.26388e-09
 1485	45037		36108	-7.65629e-09
 1486	54361		36114	-8.12571e-09
			45020	-3.31561e-09
 1487	71762		36115	-6.73572e-09
			54340	-7.28427e-09
 1488	58626		36117	-1.04184e-09
			78744	-1.20337e-09
 1489	95705		36121	-1.30703e-09
			61912	-7.42948e-10
 1490	36128		80461	-7.54457e-09
 1491	36133		36812	-9.65139e-09
 1492	82191		36481	-6.60637e-09
 1493	80816		36487	-5.8198e-09
 1494	36497		77003	-6.95953e-09
 1495	36499		77341	-6.40449e-09
 1496	36862		36815	-1.07711e-08
 1497	37208		36818	-6.7406e-09
			76378	-6.03179e-09
 1498	80087		36825	-4.1101e-09
 1499	80088		36829	-4.57953e-09
 1500	56239		36835	-5.25933e-09
			41822	-5.03022e-09
 1501	72442		36837	-9.25298e-09
 1502	58232		36842	-9.21449e-09
 1503	41860		36845	-5.4328e-09
			47151	-9.3199e-09
			56212	-5.77323e-09
			85978	-7.65653e-09
 1504	42224		36851	-6.1776e-09
			41816	-5.00533e-09
			56214	-6.1776e-09
 1505	36855		39353	-5.36554e-09
 1506	36856		40053	-1.03465e-08
 1507	36858		80068	-1.92569e-09
 1508	36860		39364	-6.1776e-09
 1509	36861		41824	-4.73316e-09
			47143	-7.99264e-09
			56223	-5.63549e-09
 1510	94736		37171	-3.87919e-09
 1511	50846		37176	-6.60132e-09
			42908	-6.96263e-09
			74175	-5.96816e-09
			76366	-5.74126e-09
			78742	-6.87158e-09
			79749	-7.58947e-09
			83147	-6.50695e-09
			85272	-6.86684e-09
			86666	-6.48095e-09
			87331	-6.20879e-09
			87688	-6.19363e-09
			88409	-6.73131e-09
			88738	-7.23369e-09
			89138	-8.30045e-09
			89461	-7.59501e-09
			91544	-7.68144e-09
 1512	94454		37185	-4.23082e-09
 1513	94403		37187	-4.27682e-09
 1514	74191		37188	-6.48024e-09
			42914	-6.4405e-09
			45360	-6.82451e-09
			50822	-6.57049e-09
			76364	-5.48908e-09
			78753	-6.86567e-09
			79755	-7.20286e-09
			83143	-5.84929e-09
			85276	-6.34471e-09
			86662	-6.68144e-09
			87340	-7.72683e-09
			87670	-6.18771e-09
			88411	-7.29644e-09
			88750	-3.23899e-09
			90459	-7.81266e-09
			90776	-7.33983e-09
 1515	90151		37193	-6.7406e-09
 1516	59758		37194	-1.8528e-09
			55071	-1.76495e-09
			95804	-1.78423e-09
 1517	94502		37197	-4.21419e-09
 1518	50850		37199	-6.46468e-09
			42898	-6.96263e-09
			74163	-5.96816e-09
			76362	-5.74126e-09
			78741	-6.73606e-09
			79748	-7.58947e-09
			83144	-6.37142e-09
			85263	-6.86684e-09
			86664	-6.48095e-09
			87348	-6.34431e-09
			87687	-6.19473e-09
			88406	-6.73131e-09
			88736	-7.23369e-09
			89131	-8.16381e-09
			89460	-7.45948e-09
			91551	-7.68254e-09
 1519	94355		37201	-4.24019e-09
 1520	94307		37202	-4.24019e-09
 1521	42923		37203	-6.73464e-09
			50833	-6.68936e-09
			74181	-5.69931e-09
			76355	-5.60684e-09
			78760	-7.00711e-09
			79744	-7.32173e-09
			83132	-7.93222e-09
			85262	-6.46358e-09
			86663	-5.94216e-09
			87347	-5.80663e-09
			87683	-6.19363e-09
			88415	-6.32805e-09
			88734	-7.09816e-09
			89116	-8.27573e-09
			89438	-7.5939e-09
			91527	-7.81697e-09
 1522	42927		37204	-6.57532e-09
			50817	-6.66447e-09
			74152	-7.29795e-09
			76357	-5.58084e-09
			78737	-6.84558e-09
			79752	-7.29463e-09
			83130	-7.93222e-09
			85257	-6.43758e-09
			86660	-6.90873e-09
			87339	-7.81859e-09
			87669	-6.16873e-09
			88421	-7.3882e-09
			89435	-6.42637e-09
			90442	-7.92811e-09
			90785	-7.53056e-09
 1523	37209		92977	-5.36555e-09
 1524	86000		37513	-3.52111e-09
			47506	-8.82338e-09
 1525	83471		37516	-4.35263e-09
			47517	-9.51938e-09
 1526	47571		37521	-1.14582e-08
 1527	47582		37522	-1.14582e-08
 1528	37534		72108	-8.0849e-09
 1529	37535		77338	-7.9519e-09
 1530	37536		50509	-8.0246e-09
 1531	37537		79087	-7.46864e-09
 1532	37538		76685	-7.08132e-09
 1533	37541		72116	-8.60133e-09
 1534	37542		77017	-8.96938e-09
 1535	37543		49864	-8.1828e-09
 1536	37544		50518	-7.80253e-09
 1537	37545		41124	-7.9677e-09
 1538	79100		37938	-6.5447e-09
 1539	37961		72459	-7.13616e-09
 1540	37966		72468	-7.29406e-09
 1541	45723		38299	-4.71395e-09
 1542	88433		38301	-7.66808e-09
 1543	45722		38304	-4.11121e-09
 1544	42577		38315	-8.56481e-09
 1545	38323		80807	-8.56481e-09
 1546	38325		42174	-9.38266e-09
 1547	38330		45709	-1.99184e-09
 1548	38661		86657	-4.18864e-09
 1549	38667		43256	-9.26059e-09
 1550	40089		39006	-6.28163e-09
			78758	-7.19916e-09
			80084	-6.12121e-09
 1551	80090		39013	-4.71395e-09
 1552	39025		47491	-7.69669e-09
 1553	39029		47892	-8.81905e-09
 1554	56242		39338	-5.34244e-09
 1555	42226		39343	-4.67033e-09
			56218	-6.17982e-09
 1556	74919		39345	-5.34607e-09
 1557	51517		39351	-5.77544e-09
 1558	57257		39352	-6.15833e-09
 1559	84924		39366	-5.83748e-09
 1560	39373		94100	-5.86482e-09
 1561	39715		39675	-9.99195e-09
 1562	75258		39678	-2.03743e-09
 1563	75262		39681	-2.03632e-09
 1564	94781		39684	-4.35114e-09
			74549	-3.62409e-09
 1565	53980		39692	-1.34001e-09
			58221	-2.82479e-09
			59753	-9.08528e-10
			67460	-3.21432e-09
			68238	-2.2629e-09
			75248	-2.03743e-09
			76000	-2.06343e-09
 1566	53973		39694	-1.3389e-09
			58217	-2.82479e-09
			59748	-9.08528e-10
			67465	-3.21432e-09
			68244	-2.2629e-09
			75255	-2.03743e-09
			76005	-2.06343e-09
 1567	75261		39699	-1.76748e-09
 1568	46783		39707	-5.72796e-09
			50828	-6.26564e-09
			85275	-5.2289e-09
			87671	-5.2289e-09
			88403	-5.50217e-09
 1569	39711		77010	-3.93012e-09
			85617	-3.20559e-09
			86976	-3.34112e-09
			90148	-6.7406e-09
			91223	-5.97523e-09
			93349	-3.16903e-09
 1570	39713		46764	-6.06728e-09
			74544	-4.48027e-09
			84916	-5.6117e-09
			90135	-6.17871e-09
			91221	-6.4316e-09
			93323	-5.11517e-09
 1571	39716		46763	-6.13233e-09
			74541	-4.20921e-09
			77001	-3.59259e-09
			84888	-6.27007e-09
			85265	-5.68379e-09
			85612	-3.2338e-09
			90134	-5.90876e-09
			91220	-6.16165e-09
			93319	-4.98075e-09
 1572	39718		46771	-5.56643e-09
			50838	-5.97301e-09
			85278	-5.47506e-09
			88413	-5.47728e-09
			93679	-5.70417e-09
 1573	91233		40057	-5.92996e-09
 1574	80089		40060	-4.1101e-09
 1575	72448		40061	-9.29064e-09
 1576	89469		40065	-7.19926e-09
			92958	-5.58591e-09
 1577	59381		40072	-6.67265e-09
 1578	82189		40077	-7.05743e-09
 1579	78762		40082	-7.00711e-09
 1580	59383		40083	-5.14006e-09
 1581	40087		82151	-5.89564e-09
 1582	40090		83441	-6.01119e-09
 1583	54708		40417	-4.84948e-09
 1584	87696		40419	-6.19473e-09
 1585	86295		40422	-6.00175e-09
 1586	91565		40425	-5.45017e-09
 1587	66357		40430	-7.17734e-09
			51831	-6.52829e-09
			66694	-5.12587e-09
			81104	-3.46028e-09
			95483	-2.18044e-09
 1588	84518		40431	-6.77186e-09
 1589	84527		40432	-6.90739e-09
 1590	54707		40433	-3.97679e-09
 1591	40441		95636	-2.17934e-09
 1592	40443		44642	-9.07145e-09
 1593	40447		54694	-1.99406e-09
 1594	94610		40766	-3.43881e-09
			92967	-1.55551e-09
 1595	61917		40780	-8.51486e-09
 1596	40790		61913	-1.92679e-09
 1597	40792		95567	-2.1116e-09
 1598	41143		50516	-6.20705e-09
 1599	41144		79096	-5.96821e-09
 1600	52908		41471	-5.70097e-09
 1601	43973		41472	-5.5004e-09
 1602	52910		41473	-5.70097e-09
 1603	43975		41474	-5.5004e-09
 1604	95663		41476	-1.42108e-09
			64844	-1.0129e-09
 1605	73478		41479	-7.36636e-09
 1606	53250		41485	-6.03597e-09
 1607	41494		71721	-7.84283e-09
 1608	41495		52891	-4.69034e-09
			55070	-5.41487e-09
 1609	41496		43956	-5.22e-09
			46094	-6.07785e-09
 1610	41498		52894	-5.06781e-09
 1611	41499		43959	-5.40281e-09
 1612	41501		42177	-8.7534e-09
 1613	83796		41819	-5.9987e-09
 1614	51515		41821	-6.00091e-09
 1615	86004		41827	-5.56611e-09
 1616	45370		41830	-7.47906e-09
			78005	-6.56315e-09
 1617	91232		41845	-5.94591e-09
 1618	76711		41847	-5.43311e-09
 1619	58628		41848	-9.07785e-09
 1620	92262		41850	-4.24563e-09
 1621	72445		41851	-9.18102e-09
 1622	70552		41853	-1.3129e-09
			75619	-1.17959e-09
			81753	-2.19564e-09
 1623	41857		92941	-5.92817e-09
 1624	42229		42180	-1.02355e-08
 1625	63406		42193	-7.64059e-09
			73134	-5.8844e-09
 1626	51514		42194	-8.4845e-09
 1627	93362		42198	-5.47648e-09
			63389	-4.1353e-09
 1628	42225		63395	-7.50352e-09
 1629	42227		44648	-9.88514e-09
 1630	42228		85990	-7.79317e-09
 1631	94553		42549	-4.11799e-09
			92963	-1.95738e-09
 1632	79102		42557	-7.46864e-09
 1633	43610		42564	-4.71395e-09
 1634	82190		42565	-6.04226e-09
 1635	42579		95543	-1.84804e-09
 1636	94742		42887	-4.28038e-09
 1637	94406		42897	-4.62241e-09
 1638	94457		42899	-4.61538e-09
 1639	94358		42902	-4.62241e-09
 1640	94505		42912	-4.59641e-09
 1641	58627		42913	-9.61997e-09
 1642	72451		42916	-9.2563e-09
 1643	94310		42921	-4.60483e-09
 1644	94616		43244	-3.62256e-09
			88735	-1.37842e-09
 1645	60146		43249	-4.71727e-09
 1646	94547		43258	-4.00938e-09
			51840	-1.84415e-09
 1647	51851		43259	-9.61997e-09
 1648	51850		43260	-9.48444e-09
			52529	-6.48906e-09
 1649	55803		43261	-7.91644e-09
			52533	-5.25606e-09
 1650	61923		43262	-2.39843e-09
 1651	46101		43266	-4.79938e-09
			53238	-5.06933e-09
			55059	-4.9338e-09
			55393	-4.9338e-09
			58984	-4.79938e-09
			60129	-4.9338e-09
			60496	-5.20596e-09
			60841	-5.06822e-09
			61211	-5.20596e-09
			61555	-5.20596e-09
			61904	-5.56617e-09
			62291	-5.07043e-09
			62637	-5.20375e-09
			63001	-5.20375e-09
			63391	-4.9338e-09
			63754	-5.07043e-09
			64110	-5.07043e-09
			64470	-5.27364e-09
			64855	-5.06933e-09
			65223	-5.06933e-09
			65591	-5.06933e-09
			65968	-5.43175e-09
			73463	-5.20486e-09
			73832	-4.9338e-09
			74184	-5.20596e-09
 1652	43269		46065	-7.68301e-09
			53239	-7.81854e-09
			55065	-7.81854e-09
			55396	-7.81854e-09
			58990	-7.68301e-09
			60120	-7.81854e-09
			60505	-7.6819e-09
			60842	-7.81743e-09
			61221	-7.81743e-09
			61550	-7.6819e-09
			61905	-8.31538e-09
			62286	-7.81743e-09
			62638	-7.95296e-09
			63004	-7.95296e-09
			63402	-7.68301e-09
			63749	-7.81743e-09
			64107	-7.68301e-09
			64471	-8.02285e-09
			64839	-7.68301e-09
			65234	-7.68301e-09
			65598	-7.6819e-09
			65969	-8.04543e-09
			73458	-7.81854e-09
			73833	-7.68301e-09
			74157	-7.95407e-09
 1653	43273		52520	-7.18648e-09
 1654	73836		43945	-2.75119e-09
 1655	95666		43954	-1.43867e-09
			59377	-1.0129e-09
 1656	95669		43958	-1.48022e-09
			59379	-1.0129e-09
 1657	46098		43964	-8.50606e-09
 1658	43974		47131	-8.50606e-09
 1659	43977		44645	-8.30156e-09
 1660	74189		44289	-2.95238e-09
 1661	95411		44305	-2.20148e-09
 1662	95690		44306	-1.45875e-09
			53565	-8.52477e-10
			61914	-8.78477e-10
 1663	44312		78725	-7.36528e-09
 1664	94556		44655	-3.88778e-09
			92948	-2.17491e-09
 1665	94562		44659	-4.57578e-09
			92947	-2.09651e-09
 1666	45725		44669	-4.71395e-09
 1667	44685		95546	-1.86466e-09
 1668	73475		45010	-2.63525e-09
			65972	-1.38689e-09
 1669	94619		45016	-3.07341e-09
			87315	-1.55772e-09
 1670	79418		45022	-6.1911e-09
 1671	95708		45032	-1.69075e-09
			65966	-8.58397e-10
 1672	45038		79396	-3.31561e-09
 1673	45040		82136	-7.48073e-09
 1674	86678		45350	-6.90873e-09
 1675	94514		45357	-4.73305e-09
 1676	95303		45358	-3.89228e-09
 1677	83156		45359	-8.06553e-09
 1678	50849		45361	-7.13832e-09
 1679	91560		45364	-7.47906e-09
 1680	66707		46070	-1.31179e-09
			67872	-4.1828e-09
			88068	-3.75422e-09
 1681	66358		46072	-8.60182e-09
 1682	59388		46085	-1.85742e-09
 1683	81397		46089	-8.42347e-09
 1684	75633		46091	-8.48055e-09
 1685	46097		73814	-7.83171e-09
 1686	65985		46421	-2.68895e-09
 1687	95684		46435	-1.44256e-09
			65979	-9.01057e-10
 1688	95408		46439	-2.29714e-09
 1689	46448		80470	-7.46204e-09
 1690	46786		46758	-9.2558e-09
 1691	94268		46761	-5.04275e-09
			84909	-4.56709e-09
			91219	-5.40707e-09
 1692	94517		46762	-4.30366e-09
			74532	-3.61164e-09
			90130	-4.82029e-09
 1693	94127		46765	-5.35286e-09
			84910	-4.54951e-09
			91231	-5.40707e-09
 1694	94850		46767	-4.21451e-09
			76379	-3.2642e-09
 1695	94520		46768	-3.8255e-09
			84914	-4.56709e-09
			91215	-3.78053e-09
 1696	94130		46775	-5.35286e-09
			84908	-4.3877e-09
			85277	-3.75311e-09
			91212	-5.40707e-09
 1697	46781		74529	-4.84048e-09
			76380	-4.88717e-09
			84915	-5.83748e-09
			91218	-5.81038e-09
			93316	-5.34096e-09
 1698	46784		88407	-5.70417e-09
 1699	47175		47134	-9.2049e-09
 1700	47163		47519	-9.02254e-09
			49229	-3.98911e-09
 1701	47164		47518	-9.15696e-09
			48883	-3.99021e-09
 1702	47165		85971	-8.82338e-09
 1703	47166		56221	-9.04996e-09
			85980	-9.18438e-09
 1704	47167		47522	-9.35643e-09
 1705	47170		54333	-8.80855e-09
 1706	47173		85973	-4.82206e-09
 1707	47174		83449	-9.51938e-09
 1708	47914		47554	-1.20906e-08
 1709	47555		48885	-1.18206e-08
 1710	47556		49565	-1.19562e-08
 1711	47557		50843	-1.19562e-08
 1712	47558		51511	-1.20906e-08
 1713	47560		49886	-1.19562e-08
 1714	47561		50174	-1.19551e-08
 1715	47562		50187	-1.18217e-08
 1716	47563		51187	-1.18217e-08
 1717	47564		50176	-1.18206e-08
 1718	47565		50168	-1.18206e-08
 1719	47567		50169	-1.19562e-08
 1720	47568		51161	-1.18206e-08
 1721	47569		50178	-1.18217e-08
 1722	47572		50190	-1.18206e-08
 1723	47573		50826	-1.16873e-08
 1724	47574		50524	-1.16862e-08
 1725	47575		50514	-1.18217e-08
 1726	47576		50513	-1.16862e-08
 1727	47577		49875	-1.18217e-08
 1728	47578		50188	-1.16873e-08
 1729	47580		49874	-1.18206e-08
 1730	47581		50180	-1.18206e-08
 1731	47583		48898	-1.14593e-08
 1732	47584		49220	-1.14582e-08
 1733	47590		48876	-1.17122e-08
 1734	47591		48887	-1.17122e-08
 1735	47592		48899	-1.17122e-08
 1736	47593		48889	-1.17133e-08
 1737	47594		48879	-1.17122e-08
 1738	47595		48580	-1.17133e-08
 1739	47609		48578	-1.17122e-08
 1740	47610		48567	-1.17111e-08
 1741	47611		48581	-1.18466e-08
 1742	47612		48562	-1.18477e-08
 1743	47613		48218	-1.19833e-08
 1744	47614		48563	-1.17122e-08
 1745	47615		48570	-1.17111e-08
 1746	47616		48566	-1.18477e-08
 1747	47617		48583	-1.17133e-08
 1748	47618		48565	-1.17122e-08
 1749	71370		47896	-3.36679e-09
 1750	94565		47898	-4.27289e-09
			89437	-1.3458e-09
 1751	71375		47900	-1.29553e-09
 1752	58229		48214	-2.13006e-09
			55795	-4.85712e-09
 1753	94541		48217	-1.7664e-09
			55790	-4.7623e-09
 1754	48219		94109	-5.28296e-09
 1755	48910		57247	-5.7689e-09
 1756	94166		49215	-3.96396e-09
			92966	-1.8623e-09
 1757	94706		49223	-4.50935e-09
 1758	89152		49225	-7.86496e-09
 1759	90472		49227	-7.56679e-09
 1760	49236		94187	-5.29358e-09
 1761	82822		49553	-6.27617e-09
 1762	93360		49557	-5.31464e-09
 1763	52540		49558	-3.55647e-09
			77666	-3.06641e-09
			85625	-3.76213e-09
 1764	86337		49563	-5.59353e-09
 1765	49568		85595	-7.65961e-09
 1766	80813		49878	-7.66097e-09
 1767	76709		49881	-7.72934e-09
 1768	50191		82803	-6.83386e-09
 1769	80814		50519	-8.56481e-09
 1770	94496		50811	-4.45756e-09
 1771	94727		50812	-4.14264e-09
 1772	94448		50816	-4.60992e-09
 1773	94136		50825	-5.31502e-09
 1774	94349		50830	-4.50364e-09
 1775	94301		50831	-4.52622e-09
 1776	94397		50832	-4.63592e-09
 1777	94853		50837	-4.27254e-09
			84907	-4.08791e-09
 1778	94133		50840	-5.31502e-09
 1779	50848		92954	-5.02031e-09
 1780	81431		51496	-8.4845e-09
 1781	86341		51498	-5.86791e-09
 1782	90154		51505	-7.26455e-09
 1783	74921		51506	-6.87502e-09
 1784	86336		51509	-6.02833e-09
 1785	55074		51823	-4.65333e-09
			53241	-1.76495e-09
			55395	-1.62942e-09
			58987	-1.62942e-09
			59365	-1.99184e-09
			60130	-1.62942e-09
			60495	-1.90159e-09
			60840	-1.90159e-09
			61213	-1.90159e-09
			61558	-1.76606e-09
			61898	-2.94054e-09
			62294	-1.90159e-09
			62636	-1.72229e-09
			63008	-1.99184e-09
			63385	-1.63053e-09
			63757	-1.90159e-09
			64106	-1.76606e-09
			64480	-2.10701e-09
			64849	-1.76495e-09
			65217	-1.90159e-09
			65585	-1.90159e-09
			65978	-1.85631e-09
			73455	-1.62942e-09
			83146	-2.04414e-09
 1786	94148		51824	-4.71272e-09
 1787	72791		51826	-4.51669e-09
			71739	-2.91906e-09
			92583	-9.07421e-10
 1788	94145		51828	-4.59617e-09
			83129	-1.85256e-09
 1789	92607		51829	-4.65111e-09
 1790	94151		51830	-4.5772e-09
			83151	-1.83359e-09
 1791	92606		51832	-4.38116e-09
			52530	-4.24674e-09
 1792	72793		51834	-5.67076e-09
			52514	-5.56233e-09
			73131	-5.56233e-09
			78013	-6.03318e-09
			79402	-6.03207e-09
 1793	81128		51836	-3.63212e-09
 1794	73145		51843	-5.1358e-09
 1795	86342		51845	-3.86233e-09
 1796	51849		52526	-7.10548e-09
 1797	51853		73125	-1.65653e-09
			83152	-1.63756e-09
 1798	51854		82154	-6.95789e-09
 1799	51855		79400	-5.96511e-09
			83145	-5.47641e-09
 1800	52211		79763	-6.57231e-09
 1801	94964		52521	-3.75674e-09
			87693	-1.46029e-09
 1802	52534		73816	-5.03133e-09
 1803	52536		95600	-1.9607e-09
 1804	73835		52880	-2.61566e-09
 1805	95672		52889	-1.401e-09
			63011	-1.11077e-09
 1806	95675		52893	-1.42108e-09
			59754	-9.01057e-10
 1807	55073		52899	-7.6414e-09
 1808	52909		56202	-7.6414e-09
 1809	52912		54330	-7.49603e-09
 1810	95681		53219	-1.43867e-09
			53562	-1.0129e-09
 1811	88078		53240	-1.62942e-09
 1812	53574		53242	-1.49389e-09
			88064	-1.73987e-09
			95810	-8.38849e-10
 1813	53251		76675	-7.3452e-09
 1814	95726		53559	-1.00948e-09
			62641	-8.9995e-10
			73117	-1.57698e-09
 1815	95687		53568	-8.7395e-10
			60845	-8.9995e-10
			79415	-1.61464e-09
 1816	95693		53571	-8.14815e-10
			60515	-1.26658e-09
 1817	53575		61893	-8.91868e-10
 1818	53576		60514	-8.91868e-10
 1819	53577		61895	-8.91868e-10
 1820	53578		60835	-7.98999e-10
 1821	53579		62631	-7.56339e-10
 1822	53580		66349	-1.06895e-09
 1823	53581		55401	-4.73354e-09
			58995	-4.73243e-09
			59374	-4.73354e-09
			59756	-4.86796e-09
			60122	-4.86796e-09
			60844	-4.59911e-09
			61226	-4.86906e-09
			61571	-4.69198e-09
			61899	-4.55756e-09
			62303	-4.82751e-09
			62640	-4.59911e-09
			63007	-4.59911e-09
			63405	-4.59911e-09
			63766	-4.73464e-09
			64121	-4.73464e-09
			64478	-4.59911e-09
			64856	-4.46358e-09
			65238	-4.86906e-09
			65602	-4.59911e-09
			65976	-4.59911e-09
 1824	53978		53948	-8.79564e-09
 1825	76016		53959	-1.65684e-09
			67875	-1.65684e-09
 1826	68263		53969	-1.65684e-09
			67867	-1.65684e-09
 1827	53970		76002	-2.35537e-09
 1828	53971		58210	-2.48979e-09
			59749	-9.08528e-10
			67470	-3.21432e-09
			68255	-2.12848e-09
			75252	-2.03632e-09
			75990	-1.79348e-09
 1829	53974		58222	-2.95921e-09
			59739	-9.07421e-10
			67461	-3.34874e-09
			68253	-2.2629e-09
			75254	-2.03632e-09
			76004	-1.79237e-09
 1830	53979		75997	-2.4909e-09
 1831	62645		54337	-3.02255e-09
 1832	71757		54338	-6.54028e-09
 1833	62304		54348	-7.01122e-09
 1834	63768		54352	-7.74749e-09
 1835	54357		71722	-1.72019e-09
 1836	54358		62288	-7.28427e-09
 1837	54359		71734	-7.7475e-09
 1838	54360		71752	-7.29288e-09
 1839	66360		55056	-1.99295e-09
 1840	66356		55057	-2.12737e-09
			59750	-5.59654e-09
			95855	-1.1088e-09
 1841	94559		55066	-3.84539e-09
			88416	-1.48133e-09
 1842	55072		73825	-2.12737e-09
 1843	60141		55399	-4.60663e-09
 1844	59764		55403	-2.09705e-09
			58991	-2.36811e-09
			60132	-2.03792e-09
			60513	-2.88544e-09
			60834	-2.86286e-09
			61222	-2.75101e-09
			61567	-2.61548e-09
			61903	-2.88543e-09
			62299	-2.73093e-09
			62630	-2.5148e-09
			63009	-2.55746e-09
			63398	-2.75101e-09
			63762	-2.75101e-09
			64117	-2.84888e-09
			64482	-2.80122e-09
			64845	-2.36811e-09
			65235	-3.00199e-09
			65599	-2.88543e-09
			65980	-2.30787e-09
			66354	-2.30787e-09
			73462	-2.23258e-09
			88069	-2.4384e-09
 1845	60145		55408	-1.84474e-09
 1846	95678		55410	-1.10466e-09
			71750	-1.64809e-09
 1847	55414		95210	-2.09705e-09
 1848	55415		95807	-9.30611e-10
 1849	86638		55779	-6.71362e-09
			93678	-1.41859e-09
 1850	94094		55780	-5.4583e-09
 1851	91870		55781	-5.70357e-09
			93689	-1.66985e-09
 1852	66703		55783	-7.72999e-10
 1853	86626		55784	-6.71362e-09
 1854	91867		55785	-5.74512e-09
 1855	91864		55786	-5.68599e-09
			93693	-1.55447e-09
 1856	94142		55788	-4.98999e-09
			66684	-1.69e-09
			93698	-1.5544e-09
