  720	12716		11203		1.582755
			11581		1.525441
			47553		1.876544
  721	23012		11204		1.857346
  722	20942		11206		1.934514
  723	47912		11207		1.584805
			11599		1.554579
			47552		1.888724
  724	20937		11208		1.899427
  725	11610		11209		1.879037
  726	48594		11564		1.875434
  727	47910		11569		1.625911
			47544		1.778435
  728	23017		11570		1.634098
			47545		1.821791
  729	47911		11571		1.636041
			20920		1.524760
			47546		1.833865
  730	44682		11575		1.571649
			12715		1.348113
			47542		1.709347
  731	12724		11576		1.611788
			47543		1.769579
  732	20938		11578		1.634015
			47548		1.848774
  733	20944		11579		1.647064
  734	20945		11586		1.626803
			47549		1.861741
  735	44689		11588		1.594746
			47541		1.717450
  736	47909		11590		1.596772
			47540		1.684390
  737	13018		11592		1.629833
			47539		1.710824
  738	11999		11593		1.946482
			13009		1.657874
  739	20943		11595		1.663999
			47547		1.846831
  740	20946		11596		1.645120
			47551		1.896911
  741	20941		11598		1.601846
			47550		1.853554
  742	11600		12993		1.710003
  743	11601		13000		1.735043
  744	11602		12994		1.750035
  745	11604		20919		1.846082
  746	11605		20918		1.881087
  747	11608		12705		1.760082
  748	11609		23004		1.934514
  749	39026		11970		1.696848
			47533		1.602193
  750	39030		11971		1.694905
			47534		1.605112
  751	39028		11972		1.644825
			47537		1.650412
  752	12373		11973		1.946482
  753	12363		11974		1.756892
			47530		1.566940
  754	47908		11976		1.648818
			47538		1.659184
  755	39031		11977		1.730075
			47532		1.600332
  756	13365		11978		1.600777
			38650		1.516188
			48572		1.123924
  757	14080		11979		1.485626
			33274		1.395049
  758	39021		11980		1.646769
			47536		1.627316
  759	39024		11981		1.681938
			47535		1.627316
  760	29046		11984		1.741983
			47531		1.587283
  761	12370		11988		1.779988
			47529		1.575127
  762	11989		13350		1.397347
  763	11990		13338		1.422469
  764	11991		13349		1.457556
  765	11992		13339		1.472548
  766	11993		13708		1.497505
  767	11994		14065		1.532675
  768	11995		14067		1.557715
  769	11996		14066		1.582755
  770	11997		14076		1.607795
  771	11998		14406		1.622787
  772	74551		12350		1.412705
			26885		1.402575
			69755		1.430856
  773	68995		12351		1.372689
  774	70180		12352		1.372772
  775	69756		12357		1.362559
  776	65240		12358		1.485515
			29382		1.475468
			68978		1.513797
			88065		1.584404
  777	41861		12361		1.440042
			25204		1.470267
			70163		1.468407
			78010		1.559026
  778	12365		18838		1.823707
			24078		1.474055
			25197		1.395970
			33976		1.496365
			41832		1.396053
  779	12367		47528		1.567023
  780	12368		13356		1.355265
  781	12369		39007		1.903715
  782	12371		29038		1.732018
  783	44688		12694		1.903716
  784	47608		12697		1.858475
  785	13733		12707		1.096752
			12999		1.106882
			13342		1.106882
			14074		1.106882
			14407		1.096752
			19207		1.135247
			32219		1.125116
			32902		1.084761
			34321		1.094809
			37527		1.094809
			48212		1.123841
			48584		1.134054
			48895		1.162170
			49234		1.094809
			49887		1.142158
			50170		1.142076
			50525		1.142241
			50844		1.152289
			51188		1.162170
			51488		1.162336
  786	12717		47889		1.903716
  787	12719		20917		1.896911
			47888		1.888724
  788	12720		20927		1.861741
  789	12721		20931		1.848774
  790	12722		22989		1.821791
			47880		1.833865
  791	12723		47893		1.778435
  792	47605		12995		1.858392
  793	39027		12998		1.710824
			44672		1.903716
			47904		1.684390
  794	47604		13001		1.858392
  795	47607		13002		1.858475
  796	47606		13004		1.858392
  797	48586		13340		1.875517
  798	92613		13341		1.343657
  799	48905		13345		1.875434
  800	93711		13346		1.293743
  801	47597		13347		1.858475
  802	48909		13348		1.875434
  803	48908		13351		1.875434
  804	47596		13353		1.848345
  805	48903		13354		1.278179
  806	48907		13357		1.875517
  807	48906		13359		1.875434
  808	47589		13705		1.848345
  809	47588		13709		1.875434
  810	47598		13716		1.848345
  811	47587		13721		1.893669
  812	13728		49566		1.480520
  813	13731		47524		1.585257
  814	47602		14061		1.858392
  815	47600		14062		1.858392
  816	47601		14063		1.858392
  817	33279		14069		1.739130
  818	74188		14073		1.192644
			34669		1.162336
			44302		1.313244
			57572		1.281485
  819	47599		14075		1.858392
  820	14077		33275		1.405097
			74154		1.317052
  821	44683		14401		1.180012
			29741		1.218285
			30800		1.352232
			34666		1.169964
			41491		1.169964
  822	58226		14402		1.162419
			16186		1.111851
  823	16209		14403		1.100160
			21275		1.208387
			35718		1.270646
			52892		1.067826
			53967		1.359074
  824	30089		14410		1.591556
			20227		1.523624
			20591		1.316811
			26539		1.316811
			29045		1.408127
			31115		1.398162
			35373		1.370907
			36480		1.495237
			42561		1.640181
			49866		1.441818
			50523		1.429993
			51495		1.453892
			56560		1.403265
			56892		1.386471
			57228		1.558771
			76693		1.577733
			76998		1.426337
			77345		1.389390
			80476		1.584562
  825	16207		14416		1.152206
			53962		1.411120
  826	30087		14419		1.576481
			20235		1.400785
			29019		1.502042
			36473		1.520194
			38313		1.598017
			40437		1.491829
			42550		1.452749
			49879		1.535651
			51176		1.461590
			56536		1.492235
			57253		1.433383
			57905		1.440272
			72142		1.461507
			74895		1.513877
			77351		1.503400
			80493		1.535781
			82166		1.475193
			82492		1.526737
			83765		1.482211
  827	36501		14420		1.596576
			20236		1.431010
			29017		1.522137
			30072		1.560714
			38314		1.618029
			40420		1.532102
			42552		1.472761
			49880		1.555663
			51177		1.471555
			56539		1.512413
			57254		1.443431
			57906		1.399834
			72117		1.451294
			74896		1.483652
			77323		1.513447
			80494		1.505473
			82175		1.444968
			82482		1.496429
			83771		1.451986
  828	47603		14426		1.868523
  829	14427		44678		1.596576
  830	14428		40421		1.554254
  831	14430		20248		1.471413
			20612		1.264599
			26540		1.264599
			29027		1.449830
			30065		1.483305
			31128		1.345950
			35382		1.318613
			36475		1.432812
			38312		1.525627
			40436		1.439700
			42560		1.567709
			49872		1.453132
			50507		1.337260
			51490		1.381254
			56545		1.340840
			56920		1.303786
			57251		1.496346
			76687		1.505178
			76994		1.363830
			77322		1.420880
			80497		1.501877
			82484		1.454347
  832	91890		14764		1.352429
  833	57259		14765		1.619302
  834	30428		14766		1.162253
			15491		1.246799
			15850		1.165840
			16184		1.159094
			18098		1.186101
			35744		1.175970
			43593		1.148881
			45708		1.169142
			47895		1.116930
			54693		1.169059
			68240		1.194670
			68589		1.164279
			68983		1.134054
			69742		1.133972
			70168		1.154315
			70982		1.144184
			71363		1.186183
			75996		1.144102
			78372		1.154315
			80079		1.123841
			81755		1.154066
  835	15499		14772		1.254332
			15839		1.403080
  836	22632		14774		1.587870
  837	21287		14778		1.270158
  838	14789		27624		1.850900
  839	14793		21283		1.869179
  840	52539		15103		1.284966
			69362		1.225949
			95957		1.081190
  841	66355		15107		1.456252
  842	51852		15108		1.546946
			52524		1.385632
			71745		1.468348
			72770		1.385632
			73119		1.385715
			78012		1.412887
			79399		1.420825
  843	90802		15109		1.583093
  844	84108		15110		1.521564
  845	88027		15112		1.416652
			84501		1.107825
  846	40446		15113		1.536474
  847	45368		15114		1.602862
  848	58228		15115		1.110124
			21654		1.118311
			67868		1.059722
  849	73837		15119		1.642947
  850	39376		15120		1.546069
			33955		1.350136
			41849		1.429142
			42219		1.352162
			49560		1.287960
  851	91235		15121		1.423060
			57898		1.354269
  852	72439		15122		1.700805
  853	84517		15123		1.474215
  854	75631		15125		1.464333
  855	89794		15127		1.297247
  856	53981		15128		1.167198
			40078		1.167115
			58220		1.273317
			58605		1.156985
  857	71373		15129		1.317259
  858	89473		15133		1.500466
			57887		1.394261
  859	57919		15135		1.667568
  860	74553		15136		1.347631
			57883		1.278923
  861	18129		15139		1.090029
			15473		1.378040
			15828		1.350951
			47894		1.127060
			55049		1.108263
  862	15140		47899		1.619247
			57568		1.667568
			71369		1.607174
  863	15142		49556		1.642947
			87682		1.527048
  864	15143		19547		1.488837
			19896		1.481949
			23709		1.421392
			25831		1.546069
			27642		1.508932
			28673		1.535773
			34306		1.468659
			37175		1.482008
			42894		1.489002
			45363		1.449780
			49224		1.488672
			50814		1.478624
			56917		1.485619
			63386		1.441759
			73823		1.520682
			74151		1.414670
			76368		1.357190
			78748		1.461854
			79764		1.515761
			81105		1.449780
			83118		1.414587
			84509		1.414421
			85254		1.421227
			86646		1.412644
			87319		1.412561
			87659		1.431440
			88399		1.441487
			88745		1.519310
			89463		1.490136
			90454		1.444812
  865	15145		37198		1.439181
			42919		1.618573
			45349		1.602862
			46088		1.712166
			50824		1.620421
			74180		1.483312
			76353		1.314445
			78736		1.439287
			79766		1.483064
			83142		1.371760
			85256		1.388530
			86659		1.444090
			87338		1.512098
			87668		1.388778
			88427		1.479928
			88740		1.324924
			90463		1.547402
			90784		1.511954
			95444		1.176696
  866	35747		15465		1.403080
			67862		1.327637
			81124		1.148397
			88060		1.077956
  867	15852		15466		1.392950
			67884		1.337685
			69365		1.265898
  868	67887		15467		1.367910
			66683		1.282857
			81116		1.158445
			88076		1.077956
  869	15853		15468		1.403080
			16193		1.315375
			18108		1.325257
			30415		1.322121
			35720		1.322121
			43598		1.325340
			45713		1.325340
			47901		1.273293
			54698		1.335387
			68248		1.350951
			68591		1.320560
			68977		1.310513
			69743		1.300300
			70162		1.310596
			70976		1.300465
			71361		1.342464
			76001		1.300383
			78370		1.300465
			80078		1.300300
			81756		1.320477
  870	44314		15469		1.342870
			15834		1.300871
			58624		1.069769
			81761		1.144019
  871	52535		15470		1.268620
			55402		1.169059
			60127		1.231401
			92595		1.216326
  872	67888		15471		1.367910
			15843		1.067826
			81113		1.168658
  873	46450		15472		1.377957
			15835		1.325911
			40068		1.100077
			80067		1.174244
  874	18124		15474		1.250221
			15837		1.240090
			16187		1.250303
			30417		1.240173
			35724		1.230126
			43600		1.240173
			45715		1.250303
			54700		1.250220
			91876		1.230126
  875	43270		15475		1.079899
			40782		1.069769
			46067		1.079899
			52512		1.248443
			53229		1.079982
			55052		1.089947
			55407		1.186101
			58979		1.069769
			60121		1.132111
			60502		1.079816
			60826		1.079899
			61203		1.079816
			61547		1.089947
			62283		1.110207
			62622		1.090029
			62995		1.090029
			63383		1.090112
			63746		1.110207
			64104		1.100077
			64465		1.100077
			64841		1.069769
			65215		1.079899
			65583		1.089947
			65963		1.079899
			71728		1.079816
			72787		1.059722
			73130		1.069852
			73460		1.079899
			73824		1.069769
			74174		1.120254
  876	55412		15476		1.089947
			40783		1.099994
			43252		1.079899
			46068		1.079816
			52525		1.268620
			53230		1.079816
			55053		1.059639
			58980		1.079816
			60125		1.111933
			60497		1.099994
			60829		1.110207
			61204		1.110124
			61548		1.110207
			62284		1.110124
			62625		1.079899
			62996		1.079899
			63384		1.099994
			63747		1.110124
			64105		1.100077
			64466		1.099994
			64842		1.079816
			65216		1.110124
			65584		1.089947
			65964		1.069769
			71729		1.099994
			72782		1.079899
			73129		1.069769
			73461		1.069769
			73822		1.079816
			74156		1.130385
  877	91892		15481		1.133972
  878	55416		15482		1.226704
			40781		1.090029
			43265		1.100077
			46066		1.100077
			52517		1.100077
			53224		1.100160
			55051		1.059639
			58974		1.069852
			60137		1.138916
			60501		1.100160
			60833		1.090029
			61199		1.110290
			61543		1.100160
			62278		1.100160
			62629		1.079899
			62994		1.089947
			63379		1.090029
			63741		1.100160
			64099		1.100160
			64464		1.110290
			64840		1.079899
			65211		1.100160
			65579		1.090029
			65962		1.069769
			71727		1.110290
			72777		1.079899
			73137		1.079982
			73453		1.079899
			73827		1.079899
			74177		1.130467
			92586		1.154149
  879	78761		15483		1.353000
			35716		1.270563
			69359		1.240941
  880	67889		15485		1.392950
			15833		1.057778
			69367		1.180731
  881	16211		15486		1.271456
			18095		1.281586
			21280		1.323585
			30419		1.327637
			35740		1.271456
			43590		1.291717
			44287		1.281586
			45705		1.291634
			46432		1.281504
			53566		1.363940
			53957		1.263352
			54690		1.291634
			55405		1.283530
			55782		1.696142
			58209		1.263352
			58596		1.273400
			58975		1.283530
			59373		1.273400
			59741		1.273400
			60134		1.352594
			60512		1.322280
			60838		1.303707
			61200		1.322280
			61544		1.322280
			61908		1.303707
			62279		1.322280
			62634		1.293577
			63006		1.303707
			63380		1.293660
			63742		1.313838
			64100		1.303790
			64477		1.303707
			64854		1.303707
			65212		1.303790
			65580		1.303790
			65975		1.293577
			66341		1.273400
			66700		1.283530
			67091		1.273482
			67471		1.263352
			67865		1.283612
			68236		1.263352
			68594		1.283530
			68981		1.273400
			69374		1.273482
			69749		1.283530
			70166		1.273400
			70543		1.283530
			70980		1.263352
			71355		1.281586
			75993		1.261409
			78381		1.271456
			80065		1.281586
			81757		1.271456
			89782		1.261409
			91546		1.281586
			91875		1.271456
			92238		1.281586
			92599		1.327472
  882	16208		15492		1.123841
			15842		1.123841
			18120		1.154149
			30424		1.144102
			35732		1.134054
			43601		1.144102
			45716		1.154232
			54701		1.164279
			68241		1.209662
			68590		1.189319
			68975		1.179354
			69738		1.179272
			70160		1.169224
			70974		1.159094
			71368		1.189236
			75991		1.176136
			80069		1.179189
			81762		1.179106
			91882		1.144184
			92596		1.165923
  883	15493		21268		1.130002
			52516		1.541233
			53561		1.160310
  884	15496		15851		1.342381
			16204		1.352594
			18101		1.362476
			30410		1.362559
			35745		1.342464
			43602		1.352346
			45717		1.352346
			47885		1.345600
			54702		1.372441
			68249		1.403080
			68595		1.382737
			68984		1.372689
			69752		1.362559
			70169		1.372772
			70983		1.362642
			71366		1.362394
			76003		1.362642
			78378		1.352594
			80080		1.352346
			81751		1.372607
			91887		1.352512
  885	15497		15832		1.330773
			55800		1.098133
			58223		1.069852
			80070		1.133972
  886	15498		15836		1.315781
			53247		1.077873
			58622		1.079982
			80076		1.144102
  887	15500		89781		1.124007
  888	88085		15829		1.315781
  889	88083		15830		1.305651
  890	91893		15841		1.123841
  891	78764		15844		1.290741
			21285		1.228565
  892	67886		15846		1.059639
			18105		1.240799
			35045		1.067743
			35730		1.059639
			78751		1.069769
  893	21293		15847		1.155793
  894	58231		15848		1.090029
			64846		1.088003
			67475		1.079816
			74913		1.098133
  895	67096		15849		1.069769
			18112		1.250929
			35742		1.069769
			67858		1.069852
			72774		1.077956
			78750		1.079899
  896	15855		91879		1.305162
  897	15856		88057		1.285473
  898	15857		88056		1.295603
  899	15858		21269		1.208387
			88055		1.295603
  900	15859		89770		1.113794
  901	83111		16180		1.599242
			60135		1.200670
			93674		1.133262
  902	86641		16181		1.540533
  903	39709		16182		1.696142
			55787		1.628938
			93682		1.275378
  904	21658		16183		1.641904
			93675		1.241484
  905	21289		16188		1.569680
			18106		1.197792
			27276		1.144102
			33624		1.217699
			35721		1.173437
			44310		1.178788
			46434		1.198883
			53573		1.170440
			55394		1.090029
			58213		1.094891
			58608		1.114986
			58994		1.079899
			59372		1.079899
			59755		1.069852
			60133		1.159177
			60500		1.110207
			60837		1.100077
			61225		1.120254
			61570		1.110207
			61892		1.100077
			62302		1.110207
			62633		1.096888
			63005		1.089947
			63404		1.090029
			63765		1.110207
			64120		1.110207
			64476		1.100077
			64853		1.100077
			65237		1.120254
			65601		1.110124
			65974		1.100077
			66343		1.079899
			66697		1.163307
			67092		1.218052
			67469		1.190963
			67860		1.153342
			68259		1.094809
			68592		1.180915
			68986		1.094809
			69369		1.173520
			69748		1.094809
			70171		1.094809
			70547		1.168575
			70985		1.094891
			92601		1.144019
  906	67481		16190		1.411120
			53960		1.273317
			58211		1.196148
			59746		1.057695
			68257		1.169142
			75253		1.152206
			75992		1.154149
  907	85245		16191		1.585668
			18115		1.223910
			21272		1.179295
			27263		1.139912
			33619		1.174760
			35734		1.209603
			44299		1.174598
			46440		1.184563
			53567		1.127500
			58208		1.120844
			58598		1.112402
			60139		1.164952
			66692		1.199555
			67082		1.244170
			67468		1.227128
			67873		1.179378
			68243		1.110797
			68607		1.207034
			68985		1.131057
			69368		1.199555
			69747		1.131057
			70170		1.120927
			70546		1.204823
			70984		1.120844
			92593		1.170054
  908	68262		16192		1.584672
  909	77675		16195		1.164445
  910	69379		16196		1.555391
  911	85248		16197		1.567261
			18116		1.255452
			60126		1.146545
			66679		1.099248
			92600		1.151647
  912	67482		16198		1.411120
			53958		1.263269
			58207		1.186101
			68256		1.169142
			75246		1.152206
			76007		1.144102
  913	85242		16199		1.577391
			93699		1.136450
  914	68261		16200		1.584672
  915	16205		21273		1.124007
			35722		1.144102
			43603		1.133972
			45718		1.164279
			54703		1.154232
			68602		1.164362
			68989		1.164279
			70174		1.154315
			70988		1.164362
			71364		1.164197
			78375		1.144102
			80081		1.154066
			81752		1.164197
			89769		1.154149
			91537		1.164362
			92239		1.154149
			92582		1.067908
  916	16210		95075		1.248150
  917	16212		89775		1.123924
  918	95732		16557		1.088857
			63010		1.065662
  919	21664		16558		1.243487
			21991		1.179285
			22304		1.182183
			23349		1.160744
			95876		1.069724
  920	24435		16560		1.183862
			21631		1.175654
			21994		1.199380
			22319		1.192147
			23350		1.179234
			39361		1.269891
			60823		1.141679
			74539		1.220515
			91211		1.325262
  921	24434		16564		1.204122
			21632		1.195915
			21995		1.219640
			23355		1.191052
			39362		1.269891
			64461		1.137155
			74546		1.230645
			76384		1.205771
			91214		1.325262
  922	64128		16565		1.183945
			21635		1.155477
			22003		1.189332
			84890		1.102305
  923	63411		16566		1.173815
			21636		1.145429
			42199		1.253038
  924	56928		16567		1.580790
  925	22334		16568		1.258480
			23348		1.177680
  926	23381		16569		1.258480
  927	23383		16570		1.607360
  928	63018		16574		1.136784
			49555		1.261036
  929	21660		16575		1.207688
  930	63014		16576		1.138727
  931	30809		16577		1.552545
			22325		1.511607
			33623		1.504649
			35044		1.526410
			36101		1.513382
			40758		1.499893
			43241		1.563922
			43950		1.514779
			44286		1.454210
			45008		1.491203
			46079		1.555104
			46424		1.510210
			52885		1.504566
			53223		1.516640
			54341		1.545110
			55063		1.540637
			60503		1.478282
			61218		1.478282
			61553		1.490184
			62297		1.503554
			63751		1.541871
			64851		1.557543
			71718		1.472886
			73450		1.550602
  932	27284		16579		1.497102
			21649		1.486971
			22010		1.486971
			22328		1.495414
			23362		1.497102
			30783		1.497102
			33622		1.505544
			35047		1.497102
			36123		1.486971
			41480		1.497102
			43968		1.507232
			44288		1.497102
			45018		1.497102
			52903		1.497102
			53249		1.497102
			54349		1.505544
  933	36131		16581		1.341713
			21652		1.341713
			22015		1.341713
			22331		1.341713
			23371		1.341713
			27269		1.341713
			30802		1.351843
			33635		1.459336
			35049		1.341713
			41487		1.351843
			43965		1.351843
			44301		1.341713
			45012		1.341713
			52900		1.351843
			53237		1.341713
			54355		1.341713
  934	22020		16583		1.243570
  935	22333		16584		1.446097
			21630		1.454487
			22004		1.490286
			23374		1.470140
			30805		1.586216
			33640		1.492831
			35030		1.526245
			36102		1.513382
			40760		1.514885
			43245		1.563757
			43951		1.524827
			44293		1.499427
			45013		1.495983
			46062		1.554939
			46425		1.510127
			52886		1.514696
			53234		1.526770
			54345		1.533292
			55064		1.540554
			60487		1.491504
			61212		1.451554
			61568		1.480054
			62293		1.501866
			63756		1.515143
			64852		1.547413
			71717		1.486108
			73128		1.429597
			73452		1.550602
  936	16585		22301		1.563270
  937	16586		21633		1.516746
			22001		1.552545
			22323		1.535265
			23363		1.513910
  938	16587		21989		1.607360
  939	16588		45031		1.472910
			61209		1.497184
			71742		1.544466
  940	16589		21628		1.571478
  941	16590		25170		1.814324
  942	55076		16916		1.493908
			21647		1.551305
			31494		1.162672
			95903		1.102890
  943	52911		16917		1.468951
			59747		1.453321
			95900		1.059512
  944	37211		16918		1.554606
			24794		1.513605
			55055		1.148784
			59743		1.155350
			74526		1.347631
  945	74558		16919		1.468951
			24411		1.362458
			24788		1.422599
			63003		1.130379
  946	59001		16920		1.393749
			24414		1.474728
			59376		1.276803
			73457		1.124877
  947	17328		16921		1.831604
  948	24809		16922		1.569110
			22624		1.390648
			31863		1.205606
			39689		1.287016
			65959		1.130587
			91547		1.237557
  949	46102		16923		1.443829
			95897		1.075186
  950	59002		16924		1.368792
			24402		1.474728
  951	55417		16925		1.519031
			24783		1.442777
			74525		1.276885
  952	43976		16927		1.408742
			95894		1.061012
  953	59386		16928		1.418789
			24403		1.484775
			88072		1.113141
  954	59387		16929		1.443829
			24425		1.484858
			88070		1.101593
  955	53582		16932		1.554118
			24800		1.452907
			74527		1.259926
			88059		1.150391
  956	35056		16934		1.368710
			95891		1.068328
  957	73477		16935		1.393749
			95801		1.048150
  958	24810		16936		1.604280
			22612		1.355560
			31103		1.222647
			39685		1.276968
			53964		1.145393
			61897		1.131797
			91555		1.267948
  959	16937		44298		1.461636
  960	16938		46433		1.453623
  961	16939		53222		1.495222
  962	16940		41493		1.574823
  963	16941		52895		1.527135
			55058		1.571160
  964	16942		52888		1.560294
  965	16943		43960		1.571587
			46073		1.635790
  966	16944		43953		1.620504
  967	16945		41483		1.654277
  968	16946		35026		1.682132
  969	17717		17288		1.761347
			31107		1.461342
			62292		1.184200
			93671		1.140551
			95939		1.109914
  970	31143		17289		1.766780
			17700		1.748404
			43239		1.244569
			86321		1.388331
			87334		1.145137
			95933		1.078540
  971	17718		17290		1.771560
			31109		1.481602
			39356		1.354248
			45021		1.163829
			93672		1.150682
			95936		1.111415
  972	22637		17291		1.736390
			24790		1.307028
			26199		1.232695
			34328		1.165410
			61906		1.111723
			84892		1.239500
  973	24813		17292		1.671319
			22623		1.365608
			39679		1.287016
			40435		1.215736
			61907		1.125793
  974	22638		17293		1.761430
			24785		1.296980
			62300		1.124156
			84901		1.249631
  975	22639		17294		1.771560
			24803		1.307110
			45027		1.163829
			65981		1.118769
			84918		1.239500
			88054		1.088086
  976	23016		17295		1.741493
			22620		1.395833
			24791		1.374366
			39702		1.126737
			61196		1.131631
			87332		1.243557
  977	31141		17297		1.731445
			17701		1.748404
			61552		1.191091
			86332		1.388331
			87350		1.233427
			95930		1.079689
  978	24812		17301		1.646279
			22611		1.355478
			35386		1.202387
			39682		1.287016
			46774		1.106642
			60488		1.121584
			91554		1.237557
  979	43274		17302		1.563922
  980	17720		17304		1.796599
			31118		1.471555
			54353		1.236052
			90121		1.113584
			95942		1.072748
  981	22640		17305		1.786469
			54347		1.175760
			62619		1.121853
			84917		1.239500
  982	36502		17306		1.696358
			17704		1.688277
			22322		1.231087
			79395		1.185425
			95924		1.081190
  983	24814		17307		1.686311
			22621		1.355560
			38317		1.185676
			39695		1.276968
			60839		1.101676
			79389		1.175377
  984	33993		17308		1.731445
			17694		1.723365
			61217		1.169059
			87351		1.223297
			95927		1.081190
  985	22636		17309		1.721398
			24786		1.323881
			26187		1.215653
			61540		1.092964
			84905		1.249548
			87318		1.233427
  986	17721		17311		1.821639
			31116		1.456562
			33962		1.338767
			36484		1.406400
			39346		1.333987
			39696		1.648875
			41836		1.321914
			63761		1.252991
			77004		1.179287
			86320		1.378284
			87329		1.359051
			90137		1.113584
			95945		1.081190
  987	39377		17314		1.671319
			17691		1.673285
			40764		1.170658
			95921		1.061095
  988	63770		17315		1.067826
			95846		1.049464
  989	17316		45029		1.276002
  990	17317		36116		1.563922
  991	17318		61560		1.323201
  992	17319		39704		1.696142
			46769		1.468328
			74540		1.324667
			76996		1.278660
			84902		1.478707
			85266		1.434802
			85606		1.251677
			90133		1.451700
			91217		1.470603
			93317		1.372206
			95489		1.121771
  993	17320		40786		1.420103
  994	17321		60498		1.423449
  995	17322		17692		1.800510
			31132		1.471555
			39355		1.323940
			39697		1.648875
			63743		1.212553
			71726		1.153699
			86330		1.133485
			90138		1.133844
			95948		1.069724
  996	17323		22625		1.311642
			63755		1.232730
  997	17324		54344		1.237936
  998	17325		62289		1.221420
  999	17326		87341		1.360675
 1000	17327		79407		1.337630
 1001	68611		17686		1.108263
			75623		1.098051
 1002	70178		17693		1.108181
			21279		1.057695
			75995		1.144102
 1003	68266		17698		1.077956
			66347		1.057695
 1004	17709		94115		1.260461
 1005	17710		94265		1.263991
 1006	17711		39357		1.338767
 1007	17712		95081		1.192574
 1008	17713		95324		1.157404
 1009	17714		93673		1.204754
 1010	17716		87352		1.237471
 1011	17719		87316		1.244344
 1012	95414		18094		1.164551
			70541		1.063719
 1013	70557		18096		1.168741
 1014	68612		18099		1.206951
			30411		1.192124
			53955		1.148016
			67078		1.207034
			67883		1.164952
 1015	67098		18100		1.232073
			30418		1.223993
			53961		1.148016
			67878		1.174999
 1016	67486		18102		1.216998
			30420		1.217081
			67073		1.217081
 1017	67485		18103		1.227128
			30421		1.217081
			67075		1.202171
 1018	94595		18107		1.193685
			67090		1.146718
 1019	67097		18110		1.216998
			30414		1.244170
			53966		1.148016
			67880		1.174999
 1020	67480		18111		1.250303
 1021	67099		18114		1.187662
 1022	67095		18117		1.240882
			72780		1.098216
 1023	18121		30405		1.597178
 1024	18122		30422		1.597260
			67093		1.572221
 1025	18125		67083		1.582268
 1026	18126		30409		1.606139
			53952		1.528302
			67081		1.557229
			67866		1.547098
 1027	18127		21263		1.598826
			30413		1.591312
			35728		1.618921
			44300		1.624355
			46418		1.634237
			53965		1.505206
			58219		1.505206
			58606		1.525383
			66686		1.588696
			67088		1.566166
			67462		1.505206
			67877		1.598826
			68246		1.515336
			68603		1.495158
			68987		1.495158
			69355		1.619004
			69750		1.495158
			70172		1.505206
			70548		1.593964
			70986		1.515336
 1028	18130		91549		1.123841
 1029	45369		18465		1.508103
			19549		1.508186
			19887		1.481203
			23708		1.430694
			25519		1.565749
			25838		1.545323
			27651		1.508186
			28671		1.535027
			34305		1.478044
			37174		1.481180
			42890		1.498304
			49214		1.508186
			50818		1.487926
			52198		1.491251
			56910		1.504968
			63401		1.521724
			74169		1.435962
			76356		1.447285
			77667		1.419699
			78739		1.501546
			79746		1.555205
			81117		1.499520
			83128		1.454031
			84497		1.433853
			86665		1.452170
			87327		1.441875
			87686		1.450872
			88402		1.470801
			89457		1.500301
			92247		1.511759
 1030	85292		18469		1.222786
			26177		1.321592
			36122		1.302077
			37939		1.222786
 1031	29051		18473		1.149869
			33639		1.260534
			34308		1.139739
 1032	18480		85259		1.508104
 1033	63771		18810		1.165253
			19554		1.185514
			54346		1.143388
			76371		1.264060
			78026		1.202367
 1034	33988		18811		1.776357
			24071		1.421926
			39368		1.353971
 1035	82505		18812		1.533589
 1036	20255		18815		1.426255
			25180		1.426089
			32583		1.523707
			39358		1.404457
			41818		1.399189
			51157		1.454725
			51500		1.456586
			57566		1.451511
			57885		1.527511
			65230		1.414504
			72113		1.424500
			82795		1.508774
			86322		1.533589
 1037	41858		18817		1.419284
 1038	36854		18818		1.446515
 1039	24104		18821		1.381097
			20239		1.348845
			20604		1.331721
			25177		1.399083
			32575		1.486653
			41126		1.505721
			48877		1.431199
			49865		1.481685
			50506		1.488514
			51183		1.409567
			51510		1.458671
			56541		1.420117
			56914		1.393194
			57577		1.308624
			57894		1.465417
			72132		1.452758
			76705		1.404299
			77006		1.485295
			77337		1.404299
			79077		1.424800
			82796		1.436633
			86323		1.461448
 1040	51518		18822		1.463533
 1041	51856		18830		1.735550
			24066		1.352672
			86307		1.396601
 1042	33991		18832		1.792542
			24075		1.440054
 1043	36500		18835		1.465394
 1044	25213		18839		1.813576
			24079		1.464008
			33977		1.486235
 1045	18843		65587		1.533589
 1046	18844		51501		1.451401
 1047	18845		25196		1.381847
			41831		1.402107
 1048	18847		24415		1.375789
			29381		1.425955
			40084		1.838616
			82791		1.535646
 1049	18848		24065		1.499284
			65220		1.453616
			93330		1.314162
 1050	18849		24085		1.455070
			39367		1.387198
 1051	18850		76367		1.465394
 1052	83469		19184		1.190963
			47498		1.587201
 1053	83473		19185		1.199149
			47497		1.585340
 1054	50193		19186		1.883621
 1055	47559		19188		1.866497
 1056	72482		19192		1.489187
 1057	49574		19193		1.199149
			47494		1.585340
 1058	83468		19194		1.206361
			47499		1.602764
 1059	50194		19195		1.883538
 1060	51193		19199		1.883621
 1061	81129		19202		1.222952
			22326		1.345436
			27261		1.212739
			38655		1.212904
 1062	83467		19204		1.216085
			47500		1.612406
