 5334	115521		274272		1.287850
 5335	115522		317911		1.328449
 5336	115523		174921		1.364352
 5337	115524		174918		1.333596
 5338	115525		202403		1.563401
			256442		1.476119
			259881		1.476119
			260326		1.506876
 5339	115526		156392		1.328198
 5340	115527		250229		1.333117
 5341	115528		174925		1.354671
 5342	115529		174922		1.333596
 5343	115530		154435		1.430216
 5344	115531		174924		1.377254
 5345	115532		156388		1.328449
 5346	374198		116021		1.254970
 5347	116024		127625		1.298447
			144182		1.206177
			151928		1.298447
			155417		1.297693
			193520		1.328700
 5348	116025		333583		1.211827
 5349	116026		322643		1.297944
 5350	116029		333336		1.211827
 5351	116031		332961		1.242332
 5352	319070		116513		1.205926
 5353	367553		116515		1.170297
 5354	233819		116516		1.175170
 5355	116519		201407		1.200819
 5356	116521		132465		1.205926
 5357	116522		233811		1.175421
 5358	171432		117036		1.327468
			303314		1.205926
 5359	184908		117037		1.418983
			303315		1.236431
 5360	330855		117038		1.297944
 5361	178365		117039		1.440148
			303722		1.242332
 5362	171430		117040		1.181321
			178359		1.175421
 5363	244560		117041		1.251445
 5364	199526		117042		1.327468
 5365	171423		117043		1.409392
 5366	178360		117044		1.409392
			303723		1.242834
 5367	178361		117045		1.409392
			303715		1.242332
 5368	244564		117046		1.251193
 5369	171425		117047		1.181321
			178354		1.205926
 5370	199530		117048		1.327468
			171403		1.175421
 5371	244562		117049		1.205926
 5372	171428		117050		1.181070
			178357		1.175170
 5373	171419		117051		1.181321
 5374	171416		117052		1.212078
			178355		1.206177
 5375	171424		117053		1.440148
			178352		1.206177
			303721		1.272837
 5376	244561		117054		1.327217
 5377	171422		117055		1.175421
 5378	200078		117056		1.236683
			127151		1.273088
			184894		1.431358
			203318		1.267188
			314583		1.358954
 5379	171421		117058		1.181070
 5380	181644		117059		1.251193
 5381	171431		117060		1.282201
 5382	181646		117061		1.357973
			171411		1.205926
 5383	181651		117062		1.357973
 5384	329391		117063		1.359457
 5385	329390		117064		1.328198
 5386	117065		244558		1.206177
 5387	117066		328887		1.359206
 5388	117067		303717		1.242332
 5389	117068		328885		1.359708
 5390	117069		244559		1.415866
 5391	117070		303716		1.272837
 5392	117071		303311		1.401104
 5393	117072		329128		1.328449
 5394	117073		328224		1.236431
 5395	167434		117565		1.327217
 5396	167436		117566		1.357973
 5397	167430		117567		1.327468
 5398	125155		117568		1.312706
 5399	179432		117569		1.476876
			183363		1.297944
 5400	167429		117570		1.364196
			288884		1.175421
 5401	288895		117571		1.364196
 5402	288365		117572		1.394952
 5403	167433		117573		1.439897
 5404	179437		117575		1.446120
			183359		1.328700
 5405	353931		117576		1.205926
 5406	125157		117577		1.312455
			249699		1.297442
 5407	353923		117578		1.205926
 5408	179436		117579		1.446120
			183362		1.297944
 5409	324228		117580		1.205926
 5410	323403		117581		1.266937
 5411	167427		117582		1.357973
 5412	323401		117583		1.345786
			324225		1.284022
 5413	324229		117584		1.175421
 5414	324230		117585		1.251445
 5415	324227		117586		1.205926
 5416	125161		117587		1.312455
 5417	117588		371246		1.242583
 5418	117589		179428		1.181321
 5419	117590		249689		1.476876
 5420	117591		179426		1.181070
 5421	117592		288880		1.370096
 5422	117593		249698		1.236683
 5423	117594		322237		1.236683
 5424	117595		371245		1.242583
 5425	117596		321809		1.227002
 5426	117597		179429		1.181321
			183364		1.298195
 5427	165049		118116		1.327217
 5428	165051		118117		1.358224
 5429	165045		118118		1.327468
 5430	137084		118119		1.312957
 5431	184909		118120		1.537635
 5432	165044		118121		1.424955
			290172		1.175170
 5433	290182		118122		1.424955
 5434	275315		118123		1.455711
 5435	165048		118124		1.409392
 5436	184915		118126		1.506879
 5437	334451		118127		1.175421
 5438	137082		118128		1.404975
			240593		1.420467
 5439	334453		118129		1.205926
 5440	184913		118130		1.537887
 5441	321297		118131		1.298195
 5442	332969		118132		1.205926
 5443	165042		118133		1.327468
 5444	333345		118134		1.267690
 5445	334454		118135		1.175421
 5446	321303		118136		1.373968
 5447	321299		118137		1.297944
 5448	137086		118138		1.342960
 5449	118139		200061		1.206177
 5450	118140		184906		1.181321
 5451	118141		240577		1.537887
 5452	118142		184898		1.181070
 5453	118143		290168		1.370599
 5454	118144		240592		1.328198
 5455	118145		200063		1.236683
 5456	118146		200065		1.236683
 5457	118147		162279		1.206177
 5458	118148		184897		1.181321
 5459	239487		118668		1.261812
 5460	348758		118669		1.201053
 5461	348754		118670		1.175170
			197493		1.175170
 5462	239486		118671		1.257256
			197497		1.257256
 5463	143704		118672		1.226750
 5464	343772		118673		1.192255
 5465	143703		118674		1.236431
 5466	296585		118677		1.253266
 5467	343771		118679		1.206177
 5468	348756		118680		1.165740
 5469	343778		118681		1.200802
 5470	343779		118682		1.218139
 5471	343776		118683		1.200802
 5472	374132		119207		1.198330
 5473	119214		327028		1.211575
 5474	119215		151427		1.236683
 5475	119217		331153		1.212078
 5476	119219		338338		1.212078
 5477	119220		151411		1.236431
 5478	119221		143698		1.298195
			144670		1.297442
			145682		1.236683
			150593		1.298195
			153399		1.297944
			305216		1.206177
 5479	131953		119690		1.251445
			152380		1.175421
 5480	131949		119691		1.175170
 5481	131946		119692		1.308584
 5482	250749		119693		1.327468
 5483	131950		119694		1.181321
 5484	131959		119695		1.251445
			152385		1.175421
 5485	131947		119696		1.181321
 5486	131958		119697		1.181321
 5487	250750		119698		1.327468
 5488	268046		119699		1.205926
 5489	269154		119700		1.281950
			152381		1.236431
 5490	131948		119701		1.175421
 5491	131954		119702		1.212078
 5492	248787		119704		1.205926
 5493	152397		119705		1.251445
 5494	131951		119706		1.211827
 5495	131956		119707		1.175421
 5496	131957		119708		1.175170
 5497	131955		119709		1.327468
			250737		1.175421
 5498	253216		119710		1.205926
			268041		1.205926
 5499	248785		119711		1.206177
 5500	131952		119712		1.175170
 5501	270577		119713		1.205926
 5502	131960		119714		1.205926
 5503	119715		249693		1.175170
 5504	119716		248773		1.205926
			249690		1.211827
 5505	119717		248772		1.175421
			249697		1.181321
 5506	119718		250738		1.257345
 5507	119719		252829		1.205926
 5508	119720		248776		1.205926
			249694		1.211827
 5509	119721		248770		1.175421
			249695		1.181321
 5510	119722		249696		1.212078
 5511	119723		310807		1.211827
 5512	119724		152382		1.333117
 5513	119725		249692		1.212078
 5514	119726		131943		1.409141
 5515	119727		369667		1.303844
 5516	119728		250743		1.175421
 5517	319909		120211		1.236683
 5518	167932		120212		1.357973
 5519	175494		120213		1.439897
			341412		1.211827
 5520	240178		120214		1.251193
 5521	175490		120215		1.409392
			341416		1.181321
 5522	167929		120216		1.327217
 5523	281101		120217		1.357973
 5524	351895		120219		1.205926
 5525	175495		120220		1.409141
			341413		1.211827
 5526	167936		120221		1.327217
 5527	167938		120222		1.327468
 5528	240177		120223		1.251445
 5529	319913		120224		1.251193
 5530	351891		120225		1.175170
 5531	302271		120226		1.206177
 5532	351892		120227		1.175170
 5533	351894		120228		1.175170
 5534	167935		120229		1.409141
 5535	167931		120230		1.327217
			284089		1.205926
 5536	319911		120231		1.175170
 5537	284099		120232		1.327217
 5538	240176		120233		1.251193
 5539	120234		341417		1.211827
 5540	120235		240173		1.415363
 5541	120236		372145		1.212078
 5542	120237		284085		1.339591
 5543	120238		341414		1.211827
 5544	120239		351487		1.236683
 5545	120240		370410		1.457124
 5546	120241		175484		1.205926
			341418		1.181070
 5547	120242		351483		1.267439
 5548	120243		240172		1.175170
 5549	120772		338595		1.365608
 5550	120773		372463		1.242332
 5551	369848		121250		1.201053
 5552	336650		121251		1.236934
 5553	370276		121252		1.334852
 5554	239245		121253		1.281950
 5555	199320		121254		1.327217
 5556	335342		121255		1.272586
 5557	199323		121256		1.322344
 5558	199324		121257		1.327217
 5559	239244		121258		1.251445
 5560	239247		121259		1.281950
 5561	291121		121260		1.426870
 5562	369852		121261		1.205926
 5563	199319		121262		1.327217
 5564	291120		121264		1.426870
 5565	336360		121265		1.328952
 5566	191169		121266		1.272837
 5567	239246		121267		1.251193
 5568	121271		199315		1.334216
 5569	121277		239239		1.415112
 5570	130413		121601		1.312706
			144669		1.236683
 5571	130402		121602		1.175170
 5572	130399		121604		1.308584
 5573	228731		121605		1.364698
 5574	130403		121606		1.181321
 5575	130404		121607		1.212078
 5576	130412		121608		1.251445
			144668		1.206177
 5577	130407		121609		1.242583
 5578	130411		121610		1.242583
 5579	228730		121611		1.364447
 5580	266460		121612		1.236683
 5581	323919		121613		1.435229
			144673		1.389711
 5582	130401		121614		1.175421
 5583	130400		121615		1.242583
 5584	130409		121616		1.175421
 5585	330111		121618		1.350061
 5586	144680		121619		1.251193
 5587	130410		121620		1.175170
 5588	130408		121621		1.364698
			228725		1.175421
 5589	264726		121622		1.236683
			266458		1.175421
 5590	329763		121623		1.318300
 5591	130405		121624		1.175170
 5592	345807		121625		1.205675
 5593	130406		121626		1.236683
 5594	121627		180025		1.205675
 5595	121628		263853		1.273088
 5596	121629		263852		1.212078
 5597	121630		228719		1.287850
 5598	121631		236340		1.327947
 5599	121632		263849		1.273088
 5600	121633		263850		1.212078
 5601	121634		263851		1.242583
 5602	121635		248318		1.236431
 5603	121636		144674		1.364698
 5604	121637		263856		1.242583
 5605	121638		130396		1.409141
 5606	121639		234344		1.348860
			238570		1.267188
			253896		1.328198
			258084		1.328198
			259432		1.328198
			303724		1.266937
 5607	121640		228724		1.205926
 5608	121641		248316		1.236431
 5609	145183		122124		1.251193
			147194		1.175170
 5610	147205		122125		1.251193
 5611	317416		122126		1.404975
			147198		1.298195
 5612	227107		122127		1.205926
 5613	145181		122128		1.206177
 5614	145177		122129		1.308835
 5615	174276		122130		1.205926
 5616	145187		122131		1.181321
 5617	145179		122133		1.181321
 5618	145173		122134		1.181321
 5619	183367		122135		1.364447
 5620	183369		122136		1.333691
 5621	145184		122137		1.175421
 5622	145176		122138		1.181070
 5623	145186		122139		1.251193
			147193		1.175170
 5624	174278		122140		1.205926
 5625	145180		122141		1.181321
 5626	145174		122142		1.175170
 5627	145185		122143		1.205926
 5628	145182		122144		1.333691
			183357		1.175421
 5629	182670		122145		1.206177
 5630	353387		122146		1.328952
			175802		1.298447
 5631	145178		122147		1.205926
 5632	145175		122148		1.205926
 5633	122149		182660		1.175170
 5634	122150		175250		1.242583
 5635	122151		175249		1.211827
 5636	122152		183361		1.257345
 5637	122153		346265		1.298195
 5638	122154		175247		1.242583
 5639	122155		175248		1.211827
 5640	122156		175246		1.242583
 5641	122157		346610		1.267188
 5642	122158		147199		1.364447
 5643	122159		175244		1.242834
 5644	122160		145158		1.409141
 5645	122161		311137		1.242583
 5646	122162		183366		1.175421
 5647	227566		122645		1.165740
 5648	285970		122646		1.226750
 5649	227569		122647		1.241763
 5650	285972		122648		1.205675
 5651	226366		122649		1.236431
			273805		1.267188
 5652	273808		122650		1.175170
 5653	287240		122651		1.236934
 5654	273813		122652		1.200802
 5655	284531		122653		1.175421
 5656	273811		122654		1.200802
 5657	286402		122655		1.254019
 5658	227564		122656		1.201053
 5659	350112		122657		1.292820
 5660	350564		122660		1.262315
 5661	206062		122661		1.175170
			285964		1.205675
 5662	302761		123160		1.206177
 5663	249974		123161		1.251445
 5664	180393		123162		1.440148
			191873		1.212078
 5665	169943		123163		1.175421
 5666	180395		123164		1.440148
			191874		1.212078
 5667	203325		123165		1.327217
 5668	177247		123166		1.327468
 5669	249971		123167		1.327217
 5670	191880		123168		1.409141
 5671	180389		123169		1.409141
			191865		1.181070
 5672	200080		123170		1.388730
 5673	203333		123171		1.357973
 5674	334815		123172		1.329203
 5675	200082		123173		1.312706
 5676	249970		123174		1.251445
 5677	180394		123176		1.439897
			191867		1.181321
 5678	249972		123178		1.205926
 5679	203326		123179		1.358224
 5680	169945		123180		1.522143
			203311		1.339340
 5681	302760		123181		1.175170
 5682	203329		123182		1.327217
			177238		1.205926
 5683	169951		123183		1.251445
 5684	123184		249969		1.415615
 5685	123185		334033		1.267439
 5686	123186		177239		1.339842
 5687	123187		191869		1.181070
 5688	123188		332213		1.236431
 5689	123189		332712		1.298195
 5690	123190		332494		1.328700
 5691	123191		249968		1.175421
 5692	370690		123651		1.293071
 5693	338099		123652		1.442045
 5694	303007		123655		1.390716
 5695	233083		123656		1.363971
			241209		1.287947
 5696	370694		123659		1.262566
 5697	241218		123661		1.268530
 5698	241217		123662		1.251445
 5699	336652		123664		1.284775
 5700	337873		123668		1.284775
 5701	241220		123669		1.237774
 5702	123682		241214		1.541803
 5703	126139		124109		1.333691
			289255		1.175421
 5704	289266		124110		1.364196
 5705	289264		124111		1.364196
 5706	126135		124112		1.251193
			249186		1.205926
 5707	126130		124113		1.205926
 5708	126129		124114		1.175170
 5709	126137		124115		1.181321
 5710	126142		124116		1.205675
 5711	347830		124117		1.298447
 5712	126136		124118		1.211827
 5713	126141		124119		1.181321
 5714	126138		124120		1.175170
 5715	126131		124121		1.308835
 5716	126132		124122		1.251445
			249187		1.175421
 5717	249190		124123		1.251445
 5718	341758		124124		1.205926
 5719	348235		124125		1.205926
 5720	126134		124126		1.181321
 5721	126128		124128		1.181070
 5722	126133		124129		1.205926
 5723	341759		124130		1.206177
 5724	126140		124131		1.175421
 5725	354476		124132		1.236683
 5726	249188		124133		1.281950
 5727	124134		289258		1.205926
 5728	124135		126111		1.409392
 5729	124136		342906		1.181070
 5730	124137		371988		1.211827
 5731	124138		362520		1.328700
 5732	124139		289256		1.257345
 5733	124140		342907		1.181070
 5734	124141		342908		1.211827
 5735	124142		342897		1.181070
 5736	124143		342901		1.211827
 5737	124144		370965		1.334350
 5738	124145		249183		1.364196
 5739	124146		342895		1.211827
 5740	124147		347819		1.297693
 5741	354468		124630		1.236683
			130903		1.267439
 5742	312644		124631		1.205926
 5743	346623		124633		1.175170
			130899		1.175170
 5744	339731		124635		1.267439
			130915		1.267439
 5745	130918		124636		1.409392
 5746	161814		124640		1.460953
 5747	124643		161801		1.205926
 5748	124644		130908		1.460953
 5749	124646		339720		1.236683
 5750	124647		330605		1.181321
 5751	124648		171897		1.205926
 5752	124650		344981		1.236683
 5753	124651		161800		1.205926
 5754	124652		130914		1.175421
 5755	124653		330853		1.211827
 5756	125156		336063		1.304096
 5757	125159		336359		1.273339
 5758	159498		125634		1.512120
 5759	318208		125635		1.266937
 5760	125642		147683		1.175421
			317913		1.267439
 5761	125643		147684		1.175170
 5762	125644		345789		1.212078
 5763	125645		147685		1.512120
 5764	125646		318202		1.297693
 5765	125648		159480		1.175421
 5766	125650		328227		1.242081
 5767	125651		345783		1.236934
 5768	125652		159492		1.175421
 5769	249193		126112		1.175421
 5770	354479		126113		1.205926
 5771	348237		126115		1.206177
 5772	249189		126116		1.175421
 5773	289261		126117		1.175170
 5774	210953		126118		1.205926
			348227		1.236683
 5775	341763		126119		1.205926
 5776	347828		126120		1.297693
 5777	289260		126121		1.205926
 5778	249192		126122		1.251445
 5779	349238		126123		1.205926
 5780	348231		126124		1.206177
 5781	289263		126125		1.175421
 5782	289262		126126		1.205926
 5783	354472		126127		1.236683
 5784	374126		126631		1.193458
 5785	126634		140665		1.390464
			142130		1.205926
			148604		1.481729
			150103		1.512485
			156872		1.298195
 5786	126636		329757		1.206719
 5787	126639		329130		1.211827
 5788	126640		319545		1.231559
 5789	126642		329387		1.212078
 5790	330860		127145		1.205926
 5791	169946		127146		1.181070
			178353		1.328198
			184899		1.431609
			200066		1.211575
			203313		1.175170
 5792	302762		127147		1.175421
 5793	171429		127149		1.334852
			199516		1.181321
			287634		1.273590
 5794	200084		127152		1.303844
			184900		1.431358
			203308		1.297944
			302758		1.297944
 5795	302763		127153		1.251193
 5796	162288		127157		1.242332
			169934		1.205675
			178356		1.272837
			184905		1.431358
			200062		1.181070
			203312		1.236431
 5797	199528		127158		1.342960
 5798	199529		127159		1.272837
			171408		1.205926
			231914		1.205926
			323155		1.211827
			330850		1.272837
 5799	330857		127162		1.206177
 5800	302765		127163		1.205926
 5801	127165		169937		1.522143
			191866		1.242583
 5802	127166		287973		1.370096
 5803	127168		287981		1.205926
 5804	127172		287982		1.236431
 5805	127631		245961		1.205926
 5806	127632		332964		1.273339
 5807	127635		372147		1.272837
 5808	127637		350557		1.267188
 5809	127638		332716		1.242583
 5810	216365		128138		1.205926
 5811	128692		128139		1.251193
			144180		1.205926
 5812	144192		128140		1.251193
 5813	285450		128141		1.175421
 5814	128680		128142		1.175170
 5815	128691		128143		1.211827
 5816	283143		128144		1.281950
			144185		1.205926
 5817	128687		128145		1.181321
 5818	128689		128146		1.388478
			184424		1.236431
 5819	128679		128147		1.205926
 5820	128684		128150		1.181321
 5821	128683		128151		1.175170
 5822	128688		128152		1.175170
 5823	184435		128153		1.327468
 5824	184441		128154		1.327468
 5825	280673		128155		1.236683
 5826	128686		128156		1.181070
 5827	128682		128157		1.312706
			144181		1.175421
 5828	128678		128158		1.181070
 5829	128681		128159		1.308835
 5830	264723		128160		1.236431
 5831	128690		128161		1.175421
 5832	128685		128162		1.175170
 5833	264721		128163		1.267188
 5834	128164		184431		1.175421
 5835	128165		128661		1.409392
 5836	128166		183026		1.181070
 5837	128167		251826		1.236683
 5838	128168		184427		1.257094
 5839	128169		188414		1.236683
 5840	128170		183022		1.181070
 5841	128171		183023		1.211827
 5842	128172		144186		1.364196
 5843	128173		183027		1.181070
 5844	128174		183024		1.211575
 5845	128175		141741		1.502140
			230514		1.420216
			240588		1.420216
			252171		1.420216
			257663		1.389208
			303718		1.389460
 5846	128176		280670		1.206177
 5847	128177		183025		1.211827
 5848	128178		274790		1.236683
 5849	283142		128662		1.175421
 5850	280680		128663		1.206177
 5851	216363		128664		1.205926
 5852	345795		128665		1.236683
 5853	184434		128667		1.205926
 5854	264724		128668		1.266937
 5855	283138		128669		1.175421
 5856	216366		128670		1.175421
 5857	282630		128671		1.205926
 5858	144194		128672		1.205926
 5859	144193		128673		1.251445
 5860	285456		128674		1.205926
 5861	282628		128675		1.205926
 5862	184440		128676		1.175421
 5863	283137		128677		1.175170
 5864	305229		129176		1.175421
 5865	305225		129181		1.181321
 5866	129185		372300		1.242834
 5867	129186		319907		1.266937
 5868	129187		372303		1.242081
 5869	129192		372302		1.236934
 5870	199121		129481		1.327217
 5871	199123		129482		1.327217
 5872	370970		129483		1.358954
 5873	199126		129484		1.322344
 5874	199127		129485		1.327217
 5875	178049		129486		1.176197
 5876	362525		129487		1.364855
 5877	290178		129488		1.396616
 5878	238371		129489		1.281950
 5879	342912		129490		1.487629
 5880	370973		129491		1.358954
 5881	238376		129492		1.251445
 5882	238372		129493		1.251445
 5883	342909		129494		1.487378
 5884	294634		129495		1.419965
 5885	311142		129496		1.328952
 5886	238374		129497		1.251445
 5887	129501		199118		1.339340
 5888	129508		238368		1.410491
 5889	164543		129831		1.327468
 5890	361578		129832		1.236683
 5891	172908		129833		1.409141
 5892	172907		129834		1.409141
 5893	302267		129835		1.267439
 5894	172910		129836		1.409141
 5895	164540		129837		1.357973
 5896	301041		129838		1.307582
 5897	182325		129839		1.327217
 5898	211842		129840		1.175170
 5899	291891		129841		1.418983
 5900	164547		129842		1.327217
 5901	164549		129843		1.357973
 5902	148613		129844		1.281950
			253212		1.205926
 5903	164542		129845		1.327217
			182316		1.175170
 5904	361576		129846		1.236683
 5905	148614		129847		1.282201
 5906	148616		129848		1.282201
 5907	164546		129850		1.439897
 5908	301042		129851		1.205926
 5909	301044		129852		1.205926
 5910	299022		129853		1.175170
 5911	129854		316793		1.334852
 5912	129855		172901		1.176197
 5913	129856		172898		1.206702
 5914	129857		182317		1.308584
 5915	129858		253207		1.394701
 5916	129859		370408		1.488634
 5917	129860		172896		1.181070
 5918	129861		272369		1.236683
 5919	129862		299017		1.200802
 5920	129863		253211		1.175421
 5921	266817		130383		1.175421
 5922	270214		130384		1.175421
 5923	266818		130385		1.236683
 5924	219552		130386		1.205926
			228721		1.205926
 5925	266462		130387		1.205926
 5926	252580		130388		1.267690
			248322		1.236934
 5927	268788		130389		1.175421
 5928	266464		130390		1.175421
 5929	330401		130391		1.328700
			263858		1.390213
 5930	266820		130392		1.205926
 5931	144682		130393		1.205926
 5932	345798		130394		1.206177
 5933	144681		130395		1.281950
 5934	345800		130397		1.205675
 5935	269518		130398		1.205926
 5936	338820		130897		1.236683
 5937	345481		130898		1.236934
 5938	212325		130900		1.175170
 5939	346615		130902		1.205926
 5940	339156		130904		1.205926
 5941	344693		130905		1.236683
 5942	339154		130906		1.205926
 5943	354475		130907		1.267439
 5944	339485		130909		1.236431
 5945	312650		130910		1.333440
 5946	312646		130911		1.333440
 5947	161819		130912		1.378958
 5948	237323		130913		1.175170
 5949	130916		161805		1.430197
			301917		1.297442
 5950	130917		161792		1.211827
 5951	130919		161794		1.211827
 5952	130920		161791		1.181070
 5953	130921		161795		1.257345
 5954	130922		161793		1.181321
 5955	130923		161787		1.175170
 5956	130924		161806		1.460953
 5957	130925		161788		1.181070
 5958	130926		218170		1.175421
 5959	130927		161789		1.181070
 5960	130928		218171		1.175421
 5961	134404		131440		1.491889
 5962	131443		134399		1.205926
 5963	131444		134385		1.206177
 5964	131445		338814		1.273590
 5965	131450		339150		1.365608
 5966	131451		370687		1.334350
 5967	268418		131930		1.206177
 5968	270572		131931		1.206177
 5969	268044		131932		1.206177
 5970	220002		131933		1.206177
 5971	268048		131934		1.206177
 5972	248784		131935		1.205926
 5973	268414		131936		1.205926
 5974	268047		131937		1.175421
 5975	253215		131938		1.205926
 5976	268417		131939		1.205926
 5977	152394		131940		1.175170
 5978	351489		131941		1.175170
 5979	152390		131942		1.281950
 5980	269150		131944		1.205926
 5981	269153		131945		1.205926
 5982	265093		132450		1.196279
 5983	267173		132461		1.200819
 5984	132466		264178		1.200819
 5985	132476		233813		1.205926
 5986	132477		185355		1.206177
 5987	159987		132978		1.389460
 5988	235126		132981		1.308584
 5989	175251		132984		1.236431
 5990	261668		132992		1.175421
 5991	132997		197078		1.175170
			237737		1.236431
			256003		1.205926
			256862		1.205926
 5992	132998		235120		1.415363
 5993	132999		373718		1.154501
 5994	133000		235111		1.175170
 5995	133002		161796		1.389460
 5996	133003		197080		1.175421
			237743		1.175421
			255998		1.206177
			256860		1.206177
 5997	133004		197076		1.205926
			255993		1.205926
			256857		1.175170
			261649		1.205926
 5998	180711		133400		1.327468
 5999	218185		133401		1.281950
 6000	184438		133402		1.501158
			188417		1.273088
 6001	233080		133403		1.312706
 6002	188425		133404		1.409141
 6003	188421		133405		1.409392
 6004	188424		133406		1.409392
 6005	265614		133407		1.358224
 6006	344985		133408		1.206177
 6007	171912		133409		1.211827
 6008	167059		133410		1.357722
 6009	171916		133411		1.181321
			188416		1.175421
 6010	171919		133412		1.211827
			188413		1.205926
 6011	233084		133413		1.236683
 6012	218183		133414		1.327217
 6013	160875		133415		1.358224
			265601		1.175421
 6014	273526		133417		1.343211
 6015	251830		133418		1.251445
 6016	171920		133419		1.181070
			188412		1.206177
 6017	171910		133420		1.181070
 6018	273525		133421		1.388981
 6019	265616		133422		1.358224
			167041		1.236934
 6020	262525		133423		1.327947
 6021	171914		133425		1.409141
			265604		1.287850
 6022	339482		133426		1.175170
 6023	339487		133427		1.206177
 6024	171907		133428		1.181321
			188415		1.175421
 6025	133429		188411		1.181070
 6026	133430		188419		1.211827
 6027	133431		167044		1.431107
 6028	133432		251828		1.175421
 6029	133433		251829		1.476625
 6030	133434		277408		1.236683
 6031	133435		275301		1.205926
 6032	133436		277402		1.236934
 6033	133437		277839		1.236431
 6034	229661		133929		1.298447
 6035	240983		133931		1.251193
 6036	334037		133932		1.267188
 6037	332718		133933		1.328952
 6038	332217		133934		1.205926
 6039	240982		133935		1.251193
 6040	369993		133938		1.205926
 6041	369850		133939		1.205926
 6042	240981		133940		1.281950
 6043	240984		133941		1.251193
 6044	334038		133944		1.328700
 6045	276184		133945		1.298195
 6046	133953		240976		1.590381
 6047	233394		134386		1.236683
			272016		1.236683
 6048	316431		134387		1.205926
 6049	316432		134388		1.205926
 6050	315334		134389		1.205926
 6051	252833		134390		1.175421
 6052	353919		134391		1.205926
 6053	302270		134392		1.205926
 6054	361575		134393		1.236683
			310409		1.390213
 6055	205182		134394		1.205926
			315327		1.205926
 6056	316430		134395		1.175170
 6057	252831		134396		1.333691
 6058	272022		134398		1.175421
 6059	315330		134400		1.205926
 6060	303318		134879		1.333847
 6061	272740		134885		1.211827
 6062	371838		134886		1.457375
 6063	261239		135143		1.205926
 6064	182666		135146		1.266937
 6065	200382		135147		1.236431
 6066	135155		237751		1.175170
			253512		1.175170
			254740		1.205926
			258972		1.205926
 6067	135156		373691		1.154736
 6068	135157		234721		1.175170
 6069	135159		234732		1.287850
			253509		1.236683
			254739		1.205926
			258987		1.205926
			261228		1.236683
 6070	135160		157386		1.425457
			202387		1.425457
			230509		1.425457
			238562		1.455963
			240587		1.455963
			256856		1.425457
			260781		1.425457
			261225		1.394701
			262519		1.425457
			262964		1.425457
			263410		1.425457
 6071	135161		237742		1.205926
			253510		1.175170
			254745		1.175170
			258980		1.205926
 6072	147692		135538		1.251193
 6073	159496		135539		1.175421
 6074	317917		135540		1.312455
			147682		1.236431
 6075	159494		135541		1.308835
 6076	345480		135543		1.206177
 6077	277415		135544		1.327468
 6078	340098		135545		1.175421
 6079	159503		135546		1.175421
 6080	159504		135547		1.175421
 6081	159497		135548		1.181321
 6082	159500		135549		1.181070
 6083	159505		135550		1.327468
			277404		1.175421
 6084	277417		135551		1.357973
 6085	159501		135552		1.175421
 6086	340099		135553		1.236431
 6087	159495		135554		1.212078
 6088	147691		135556		1.251193
 6089	318209		135557		1.342709
			147681		1.236180
 6090	354477		135558		1.205926
			345471		1.267439
 6091	159493		135559		1.212078
 6092	159502		135560		1.181070
 6093	147693		135561		1.175170
 6094	354467		135562		1.205926
 6095	147689		135563		1.175170
 6096	135564		277405		1.287850
 6097	135565		176403		1.181321
 6098	135566		176399		1.211827
 6099	135567		160865		1.267690
 6100	135568		230126		1.379114
			257266		1.327947
			260784		1.327947
			262075		1.297442
			262511		1.327947
 6101	135569		354454		1.205926
 6102	135570		176402		1.211827
 6103	135571		176406		1.181321
 6104	135572		340095		1.175421
 6105	135573		176400		1.181321
 6106	135574		233076		1.262566
 6107	135575		176405		1.211827
 6108	135576		159481		1.512120
 6109	135577		277406		1.175421
 6110	135578		147688		1.333691
 6111	218180		136061		1.206177
 6112	170445		136062		1.211827
			177237		1.211827
 6113	171915		136064		1.211827
			181309		1.231559
			218163		1.287850
			265600		1.205926
 6114	171921		136070		1.211827
			137593		1.211827
			154953		1.273339
			218175		1.257345
			265606		1.175421
 6115	218186		136071		1.212078
			265607		1.206177
 6116	339483		136073		1.236683
 6117	218181		136074		1.312706
 6118	338600		136075		1.205926
 6119	249975		136076		1.211827
			170425		1.175170
			336902		1.205675
			338594		1.181070
 6120	338598		136081		1.175421
 6121	136083		269884		1.370096
 6122	136088		269881		1.175170
 6123	136090		269882		1.175421
 6124	189779		136521		1.497700
 6125	189777		136522		1.507130
 6126	189781		136523		1.507130
 6127	361579		136524		1.236180
 6128	285974		136525		1.425206
 6129	166046		136526		1.353100
 6130	286406		136527		1.425206
 6131	343267		136528		1.205926
 6132	342911		136529		1.297944
			343258		1.297693
 6133	166053		136530		1.327217
 6134	166055		136531		1.344302
 6135	140678		136532		1.277077
			247146		1.328952
 6136	322247		136533		1.276826
 6137	214591		136534		1.175170
 6138	166048		136535		1.425206
			286399		1.175170
 6139	343262		136536		1.201053
 6140	140675		136538		1.276826
 6141	140676		136539		1.277077
 6142	166049		136540		1.317787
 6143	166052		136541		1.430467
 6144	322244		136542		1.200802
 6145	322242		136543		1.170297
 6146	136544		189768		1.171640
 6147	136545		189769		1.181070
 6148	136546		286397		1.308584
 6149	136547		371671		1.328700
 6150	136548		247139		1.507130
 6151	136549		247145		1.297693
 6152	136550		342615		1.297693
 6153	136551		189771		1.181070
 6154	136552		371108		1.395862
