  650	18272		44691	-5.79819e-09
  651	18273		18647	-5.85179e-09
  652	18274		24861	-1.29442e-09
  653	18276		18655	-5.81024e-09
			24862	-5.7218e-09
			30778	-5.62601e-09
			44685	-5.78884e-09
  654	44696		18654	-4.57331e-09
  655	18659		44678	-5.79979e-09
  656	18660		30777	-5.6249e-09
  657	18661		44682	-5.79819e-09
  658	18664		21215	-5.94466e-09
  659	19042		23784	-4.41554e-09
  660	44694		19391	-4.78524e-09
  661	19396		46202	-5.91274e-09
  662	19397		30758	-5.49048e-09
  663	23408		19768	-1.29442e-09
			50282	-5.70985e-09
  664	19772		23394	-5.24139e-09
  665	19773		50285	-5.57432e-09
  666	19774		50313	-5.26501e-09
  667	19775		50291	-4.99838e-09
  668	19776		50305	-5.26279e-09
  669	19777		23397	-4.99727e-09
  670	90581		20109	-1.08088e-09
			68478	-1.25685e-09
			70871	-1.12243e-09
			73250	-1.23427e-09
			77416	-1.25685e-09
			88779	-1.12132e-09
  671	20135		23786	-4.30002e-09
  672	30419		20835	-5.16932e-09
			21930	-5.12737e-09
			23040	-3.57421e-09
			24171	-4.83321e-09
			27432	-5.12626e-09
			27802	-5.26179e-09
			28562	-3.97648e-09
			28920	-4.33526e-09
			29647	-4.8069e-09
			31125	-4.99184e-09
			32934	-4.42742e-09
			33360	-4.56295e-09
			34467	-5.05868e-09
			34899	-5.19643e-09
			38149	-3.81837e-09
  673	31151		20836	-5.17043e-09
			21934	-5.264e-09
			23044	-3.71085e-09
			24181	-4.96985e-09
			27449	-5.39842e-09
			27803	-5.53395e-09
			28563	-3.97758e-09
			28921	-4.4719e-09
			29639	-4.94243e-09
			30412	-3.07848e-09
			32935	-4.56405e-09
			33363	-4.69958e-09
			34466	-5.19532e-09
			34900	-5.33306e-09
			38129	-3.955e-09
  674	27463		20838	-5.30374e-09
			21938	-5.39732e-09
			23066	-3.70863e-09
			24180	-4.96763e-09
			27795	-5.39732e-09
			28561	-3.97537e-09
			28919	-4.46968e-09
			29645	-4.94132e-09
			30395	-3.07626e-09
			31130	-5.12737e-09
			32933	-4.42742e-09
			33358	-4.69737e-09
			34464	-5.05868e-09
			34888	-5.33195e-09
			38137	-3.9539e-09
  675	31152		20840	-5.12737e-09
  676	34910		20841	-5.264e-09
  677	40905		20842	-4.36237e-09
			34124	-4.48315e-09
  678	42807		20851	-4.20195e-09
			32575	-4.09584e-09
  679	41642		20852	-4.20084e-09
			32560	-4.23026e-09
  680	20859		32950	-5.264e-09
			61524	-3.52443e-09
  681	20861		29631	-5.30374e-09
			32955	-4.89937e-09
  682	20862		34103	-4.34873e-09
  683	20863		34104	-4.48315e-09
  684	36748		21221	-4.92077e-09
  685	21227		45077	-5.93532e-09
  686	21228		30754	-5.62601e-09
  687	21229		45086	-5.7218e-09
  688	23403		21584	-1.42884e-09
			50312	-5.70985e-09
  689	21588		23387	-5.24139e-09
  690	21589		50296	-5.57543e-09
  691	21590		50295	-5.26501e-09
  692	21591		50311	-4.99948e-09
  693	21592		50294	-5.26279e-09
  694	21593		23383	-4.99727e-09
  695	51495		21925	-9.08528e-10
  696	35283		21935	-2.89126e-09
  697	35278		21936	-3.0539e-09
			35641	-3.02537e-09
			36033	-3.43979e-09
			61513	-3.75021e-09
  698	35652		21937	-2.05942e-09
			35248	-3.27185e-09
			36045	-2.44531e-09
			61530	-2.75573e-09
  699	36066		21944	-2.89126e-09
			35275	-2.69037e-09
			43531	-3.25226e-09
			49174	-2.19495e-09
			56089	-1.47042e-09
  700	49185		21945	-2.2629e-09
  701	46981		21947	-9.08528e-10
  702	49183		21948	-2.19674e-09
			35267	-2.62421e-09
  703	28575		21949	-1.06895e-09
  704	21952		24176	-3.32163e-09
			27810	-9.33421e-10
			31499	-2.91442e-09
			32937	-3.47742e-09
			33365	-3.61295e-09
			35637	-1.60342e-09
			36057	-1.74678e-09
			38127	-3.22937e-09
			42034	-9.07421e-10
			42446	-2.89437e-09
			45472	-1.00871e-09
			46968	-9.33421e-10
			49159	-1.49642e-09
			61526	-1.52131e-09
  705	21953		35274	-3.0539e-09
  706	21954		24162	-3.18832e-09
			27809	-1.0274e-09
			31517	-2.91553e-09
			32942	-3.47853e-09
			33380	-3.61405e-09
			35645	-1.60453e-09
			36056	-1.74789e-09
			38144	-3.23048e-09
			42033	-9.08528e-10
			42418	-2.89548e-09
			45460	-1.0274e-09
			46971	-9.34528e-10
			49162	-1.49753e-09
			61517	-1.52242e-09
  707	21955		35273	-2.89126e-09
  708	21956		23061	-2.98521e-09
			27452	-2.21842e-09
			27792	-2.94255e-09
			30408	-2.21842e-09
			34884	-1.99184e-09
			35635	-1.469e-09
			36043	-1.26842e-09
			42043	-1.40395e-09
			42429	-1.134e-09
			61533	-1.26842e-09
  709	21958		23054	-5.07606e-09
			27799	-4.94163e-09
			34897	-3.94715e-09
			38138	-5.01121e-09
			38561	-5.39732e-09
			42789	-5.0345e-09
  710	21959		42035	-1.90301e-09
			46973	-2.19605e-09
			47714	-1.06895e-09
			50707	-9.33421e-10
			51089	-1.06895e-09
			63391	-7.72999e-10
  711	37099		22328	-4.86231e-09
  712	37100		22339	-1.09134e-09
			36434	-5.96723e-09
  713	22341		36436	-5.89195e-09
			37083	-5.78645e-09
  714	22342		25215	-7.97892e-10
			41276	-5.74337e-09
  715	22346		41255	-5.60784e-09
  716	90569		22669	-8.7395e-10
			71709	-1.11918e-09
			76954	-1.09771e-09
			78339	-1.25471e-09
  717	90575		22670	-9.88006e-10
			74088	-1.27943e-09
			75644	-1.25685e-09
			76952	-8.75057e-10
			78349	-1.14501e-09
  718	64512		22673	-2.38454e-09
			23398	-2.38454e-09
			25545	-2.11459e-09
			67205	-2.25012e-09
			68067	-2.1157e-09
			71287	-2.1157e-09
			73248	-2.25123e-09
			74854	-2.38676e-09
			75636	-2.25123e-09
			88254	-1.98017e-09
  719	90614		22679	-8.7395e-10
			72105	-1.35361e-09
			75652	-1.63861e-09
			78343	-1.21697e-09
			88784	-1.63861e-09
  720	22682		61138	-1.44732e-09
			74862	-1.44732e-09
  721	22685		48094	-4.13943e-09
  722	22687		48095	-4.14053e-09
  723	27818		23041	-4.87991e-09
			27429	-4.112e-09
			34882	-3.61548e-09
			42786	-4.56729e-09
  724	49895		23045	-2.65021e-09
			39312	-2.35737e-09
  725	27097		23049	-3.45813e-09
  726	39320		23050	-3.01232e-09
  727	39319		23053	-3.01232e-09
  728	46581		23055	-2.78574e-09
			39296	-2.49179e-09
  729	33383		23056	-4.1828e-09
			27440	-3.28048e-09
			27796	-3.88916e-09
			30389	-3.4149e-09
			31507	-4.17595e-09
			34885	-2.78284e-09
			38133	-4.15589e-09
  730	27464		23059	-4.8788e-09
			27806	-4.60774e-09
			34886	-3.61437e-09
			38139	-5.01342e-09
			38540	-5.39842e-09
			42787	-4.60885e-09
  731	27459		23060	-4.18169e-09
			24161	-4.58427e-09
			27804	-3.91174e-09
			30401	-3.27937e-09
			31519	-4.31148e-09
			32936	-4.87447e-09
			33379	-5.01e-09
			34895	-2.91837e-09
			38148	-4.62642e-09
			42445	-4.29142e-09
  732	40903		23062	-3.81674e-09
			34121	-4.09063e-09
  733	27824		23063	-5.2149e-09
			34898	-4.0849e-09
			38122	-5.01453e-09
			38564	-5.53395e-09
			42790	-5.03672e-09
  734	44312		23064	-3.21068e-09
			27076	-3.39321e-09
  735	23067		27800	-4.69206e-09
			31491	-5.2149e-09
			45481	-4.35706e-09
  736	23071		34110	-4.22505e-09
  737	90608		23376	-1.41607e-09
			72112	-1.00948e-09
			74472	-1.14501e-09
			75643	-6.03999e-10
			77824	-7.16948e-10
  738	90611		23386	-1.41607e-09
			64906	-8.7395e-10
			75639	-6.03999e-10
			76064	-8.75057e-10
			78342	-8.52477e-10
  739	36752		23393	-6.07887e-09
  740	45853		23395	-5.74284e-09
  741	23400		59557	-1.42585e-09
			59943	-1.3129e-09
  742	90599		23801	-1.08587e-09
			67209	-9.85792e-10
			68059	-9.85792e-10
			70469	-1.25685e-09
			77409	-1.25685e-09
			88768	-1.23316e-09
  743	90578		23804	-1.08587e-09
			71275	-8.75057e-10
			76946	-9.67926e-10
			77817	-1.14501e-09
			78352	-1.14611e-09
  744	23817		37416	-1.79237e-09
  745	41645		24163	-3.90921e-09
			28196	-3.79928e-09
  746	40904		24166	-4.40574e-09
			34128	-4.63462e-09
  747	28218		24167	-3.9845e-09
  748	43938		24172	-3.52571e-09
			38921	-3.21028e-09
  749	39323		24174	-3.41379e-09
			38922	-3.07829e-09
  750	44313		24179	-4.13579e-09
			34129	-4.5002e-09
  751	49894		24183	-3.05168e-09
			38935	-2.89437e-09
  752	24187		27801	-4.96985e-09
  753	24188		34117	-4.76904e-09
  754	24880		24505	-6.07964e-09
  755	44699		25210	-5.49781e-09
  756	90404		25546	-2.32209e-09
  757	90590		25552	-1.14611e-09
			73261	-7.39528e-10
			75635	-7.16948e-10
			76070	-8.32397e-10
			76505	-8.52477e-10
			77821	-7.16948e-10
  758	25558		64504	-1.87701e-09
  759	25559		60316	-1.78122e-09
			67202	-1.78232e-09
			68486	-1.78122e-09
			71701	-1.78232e-09
			76941	-1.78232e-09
			77820	-1.91674e-09
			78347	-1.78122e-09
			86713	-1.91674e-09
			88255	-1.51126e-09
  760	25560		64493	-2.01143e-09
  761	25562		64907	-1.6479e-09
			67650	-1.62532e-09
			70064	-1.37795e-09
			70468	-1.75982e-09
			70866	-1.37795e-09
			76068	-1.4909e-09
			77825	-1.6479e-09
			78348	-1.51237e-09
			86705	-1.51237e-09
			88247	-1.37684e-09
  762	25564		64505	-1.87701e-09
  763	25565		64507	-2.01143e-09
  764	90617		25958	-1.12354e-09
			70076	-1.00837e-09
			73262	-1.00948e-09
			74853	-1.10124e-09
			77822	-1.10124e-09
  765	90605		25961	-8.7395e-10
			67211	-1.10028e-09
			67641	-1.23581e-09
			68061	-1.23581e-09
			75250	-1.36913e-09
			76506	-1.2336e-09
			77414	-1.50466e-09
  766	25978		26708	-5.49048e-09
			32952	-1.44732e-09
			37745	-1.17848e-09
			43924	-1.04295e-09
			44304	-1.17737e-09
			45839	-9.07421e-10
			49883	-1.17737e-09
  767	49896		26324	-2.69126e-09
			38126	-3.34232e-09
  768	31860		26326	-3.79476e-09
			30016	-3.66012e-09
			32564	-5.12968e-09
			33731	-4.77328e-09
			37739	-4.51818e-09
			38558	-3.41379e-09
			38906	-4.13221e-09
			39308	-3.86523e-09
			40877	-2.83062e-09
			51087	-2.64179e-09
  769	34142		26327	-4.33837e-09
			28204	-4.63223e-09
			30036	-5.48769e-09
			31839	-5.15568e-09
			32574	-4.82037e-09
			33373	-5.04837e-09
			33721	-4.43337e-09
			38551	-3.07848e-09
			38907	-3.68395e-09
			39294	-3.55243e-09
			40881	-2.53929e-09
  770	49892		26328	-3.02976e-09
			31506	-2.66637e-09
  771	30041		26329	-1.4503e-09
			48790	-9.33421e-10
  772	46585		26330	-2.75981e-09
  773	38570		26332	-3.63984e-09
  774	33743		26333	-4.33726e-09
			28205	-4.74304e-09
			30026	-5.48658e-09
			31846	-5.15457e-09
			32556	-5.0881e-09
			33374	-5.18168e-09
			34131	-5.33204e-09
			38565	-3.07626e-09
			38911	-3.81726e-09
			39305	-3.55021e-09
			40884	-2.6501e-09
  775	30042		26334	-4.60067e-09
			48786	-3.94715e-09
  776	30043		26335	-1.134e-09
			39309	-9.34528e-10
  777	39317		26336	-4.98885e-09
			30029	-5.48769e-09
  778	44316		26337	-3.41437e-09
			28554	-3.27795e-09
  779	37749		26338	-4.52766e-09
			51077	-3.48662e-09
  780	31863		26339	-5.18168e-09
			51078	-4.02768e-09
  781	38571		26341	-3.77537e-09
  782	37752		26342	-5.29121e-09
			51079	-4.13721e-09
  783	28576		26344	-3.25737e-09
  784	38946		26345	-5.33204e-09
  785	26352		48771	-9.07421e-10
  786	26353		30030	-5.33204e-09
  787	26354		38920	-1.9266e-09
  788	26355		30021	-5.29121e-09
			48791	-4.83805e-09
  789	26356		37736	-1.24592e-09
			51073	-8.91868e-10
  790	26357		37725	-9.10916e-10
  791	26359		39315	-5.03871e-09
  792	26360		37727	-3.25434e-09
  793	26361		38563	-4.00137e-09
  794	36443		26705	-5.39692e-09
			30772	-5.671e-09
			37082	-1.39462e-09
  795	46224		26712	-5.68727e-09
			36432	-6.04827e-09
  796	45097		26713	-5.44211e-09
  797	36445		26714	-6.14634e-09
  798	30785		26719	-6.032e-09
  799	46222		26720	-5.68727e-09
  800	44698		26722	-5.50495e-09
			36422	-5.79979e-09
  801	44702		26723	-5.64158e-09
  802	36446		26727	-5.96723e-09
  803	37101		26728	-5.78645e-09
  804	26734		29638	-9.34528e-10
			34881	-1.58285e-09
			43179	-1.26928e-09
			43932	-1.40481e-09
			46572	-1.54034e-09
			49886	-1.3129e-09
  805	26739		36414	-6.07566e-09
  806	34137		27083	-4.78805e-09
			30018	-4.40009e-09
			38542	-3.97426e-09
			38918	-3.9316e-09
			40883	-3.5706e-09
  807	30040		27084	-4.90108e-09
			34114	-5.2901e-09
			38559	-4.24421e-09
			38930	-3.9316e-09
			40891	-3.41367e-09
  808	34140		27085	-5.48769e-09
  809	27091		49874	-8.65868e-10
  810	27092		46560	-8.48286e-10
  811	27093		39291	-7.5042e-10
  812	27094		39299	-8.84916e-10
  813	27096		39311	-5.48769e-09
  814	46583		27426	-2.35634e-09
			38562	-2.35634e-09
  815	42803		27427	-2.71606e-09
			38550	-2.8279e-09
  816	38569		27434	-4.6739e-09
  817	41639		27435	-2.24331e-09
			38543	-2.24331e-09
  818	35647		27438	-5.39732e-09
  819	35284		27439	-5.39732e-09
			30392	-5.26179e-09
			31138	-5.53285e-09
			35640	-1.134e-09
			36053	-1.74789e-09
			61522	-2.32826e-09
  820	35649		27445	-5.39732e-09
			61511	-1.72078e-09
  821	36067		27446	-9.33421e-10
			30386	-5.26179e-09
			89191	-2.17296e-09
  822	36063		27447	-9.34528e-10
			31136	-5.39842e-09
			89200	-2.30849e-09
  823	30414		27448	-1.36089e-09
			36038	-1.49642e-09
  824	49897		27450	-1.88342e-09
			38541	-1.88342e-09
  825	36064		27451	-3.43979e-09
  826	46578		27454	-2.13197e-09
			38547	-2.12976e-09
  827	35280		27456	-5.39732e-09
			30402	-5.26179e-09
			31132	-5.53395e-09
			35636	-1.134e-09
			36042	-1.74789e-09
			61510	-2.32826e-09
  828	27458		36036	-1.06784e-09
			89213	-2.30849e-09
  829	27460		31504	-4.6739e-09
  830	27461		41630	-9.99332e-10
  831	27465		38549	-2.71384e-09
  832	49893		27788	-3.68121e-09
			30022	-3.34136e-09
  833	45856		27789	-2.86103e-09
			30013	-2.53523e-09
  834	46584		27790	-2.85311e-09
			30031	-2.64767e-09
  835	46580		27791	-2.49211e-09
			30014	-2.28667e-09
  836	41641		27793	-2.87568e-09
			30032	-2.67025e-09
  837	40902		27794	-3.50413e-09
			30024	-3.2962e-09
  838	44311		27798	-3.21179e-09
			30039	-3.14078e-09
  839	31524		27807	-5.53395e-09
			49175	-4.99838e-09
  840	27815		49156	-9.07421e-10
  841	27816		31495	-4.60853e-09
			42040	-4.38085e-09
  842	27817		31496	-4.96985e-09
  843	27819		31488	-1.79126e-09
			45480	-7.97892e-10
  844	27820		31492	-4.94163e-09
			49179	-4.08379e-09
  845	27821		31505	-1.90421e-09
			49178	-9.33421e-10
  846	27823		45478	-5.42585e-09
  847	27825		30027	-2.86972e-09
  848	34135		28206	-5.33204e-09
  849	28212		38936	-5.33204e-09
  850	28213		49873	-7.49387e-10
  851	28214		43926	-7.12757e-10
  852	28215		39290	-1.15487e-09
  853	28216		41631	-7.72999e-10
  854	38568		28564	-5.53395e-09
  855	28570		31513	-5.53395e-09
  856	28571		49877	-7.49387e-10
  857	28572		49885	-8.85948e-10
  858	28573		46562	-9.97865e-10
  859	28574		44300	-9.07421e-10
  860	44315		28912	-3.77226e-09
			34130	-3.89526e-09
  861	34475		28922	-5.19532e-09
  862	28928		31500	-5.19532e-09
  863	28929		49888	-7.71892e-10
  864	28930		49881	-7.71892e-10
  865	28931		39293	-1.17626e-09
  866	28932		44301	-9.07421e-10
  867	28934		34115	-3.76084e-09
  868	30790		29261	-5.98922e-09
  869	48116		29266	-4.88133e-09
  870	30792		29272	-5.24011e-09
  871	50323		29273	-5.01464e-09
  872	30788		29283	-5.24011e-09
  873	30787		29284	-5.10458e-09
  874	30791		29287	-5.44069e-09
  875	30786		29288	-5.44069e-09
  876	41281		29289	-5.69644e-09
  877	29652		29290	-5.87328e-09
  878	29297		30763	-5.87858e-09
  879	29300		30760	-6.32343e-09
  880	34908		29632	-5.33306e-09
  881	43559		29633	-4.10948e-09
			31850	-3.97976e-09
  882	44317		29640	-4.10837e-09
			31838	-3.86784e-09
  883	43191		29641	-4.31919e-09
			31835	-4.00448e-09
  884	29651		31497	-5.33306e-09
			42439	-5.31301e-09
  885	29653		30409	-1.04295e-09
			31142	-1.04295e-09
			37731	-1.27039e-09
			39301	-1.17848e-09
			46567	-1.27039e-09
  886	29657		31833	-4.13779e-09
  887	33740		30017	-3.6827e-09
			31834	-4.40975e-09
			37733	-4.18318e-09
			38557	-3.41379e-09
			38919	-3.48305e-09
			39306	-3.86523e-09
			40890	-2.8532e-09
  888	38940		30019	-4.26771e-09
  889	38945		30020	-4.85738e-09
  890	38566		30028	-4.4459e-09
  891	38938		30033	-1.29442e-09
  892	40899		30034	-3.86516e-09
  893	81372		30038	-1.06784e-09
  894	30044		38931	-5.44645e-09
  895	30046		34127	-5.48769e-09
			38556	-4.4459e-09
			38937	-4.26771e-09
			40875	-3.86516e-09
  896	46579		30384	-2.13087e-09
			38914	-1.83965e-09
  897	49898		30387	-2.15226e-09
			38913	-2.11071e-09
  898	35654		30391	-5.26068e-09
  899	35648		30404	-5.26179e-09
			61509	-1.85631e-09
  900	42805		30405	-5.03672e-09
  901	41640		30410	-2.58855e-09
			38910	-2.33618e-09
  902	30415		31493	-5.03672e-09
			42027	-4.67572e-09
  903	30417		49878	-1.04184e-09
  904	30418		46565	-1.02044e-09
  905	30420		38908	-2.43016e-09
  906	35653		31128	-5.53285e-09
  907	35650		31139	-5.53285e-09
			61515	-1.85631e-09
  908	31146		33368	-4.87337e-09
			38131	-4.48979e-09
			39313	-5.12185e-09
			46574	-4.71362e-09
  909	31148		41632	-8.83809e-10
  910	31149		32947	-7.72999e-10
  911	31150		34879	-9.08528e-10
  912	31153		32563	-4.23026e-09
  913	38151		31486	-2.05689e-09
			42428	-9.10842e-10
  914	38152		31487	-2.19242e-09
  915	42452		31489	-5.31301e-09
			38125	-4.38901e-09
  916	34906		31490	-4.0849e-09
  917	38156		31494	-5.01453e-09
			42411	-3.75553e-09
  918	46982		31498	-2.53195e-09
  919	32960		31501	-5.264e-09
			46978	-5.12437e-09
  920	42055		31502	-1.42995e-09
  921	81373		31503	-1.29442e-09
  922	33382		31508	-5.0089e-09
  923	46586		31509	-4.71362e-09
  924	38153		31510	-2.419e-09
			46966	-9.34528e-10
  925	38154		31511	-4.62642e-09
  926	81370		31512	-1.20448e-09
  927	49891		31514	-3.18548e-09
			31849	-3.17295e-09
  928	39325		31515	-5.12185e-09
  929	33384		31516	-5.01e-09
			46977	-4.87148e-09
  930	37753		31518	-3.02634e-09
			31840	-3.01381e-09
			42444	-3.02879e-09
  931	31520		38134	-4.47332e-09
			46970	-3.80221e-09
  932	31521		38140	-4.6159e-09
  933	31522		38132	-4.27495e-09
			42427	-3.93995e-09
  934	31523		42414	-4.4139e-09
  935	31525		42422	-2.73737e-09
  936	31526		42038	-5.4938e-09
  937	31527		49164	-7.72999e-10
  938	31528		49157	-9.07421e-10
  939	34139		31836	-4.95368e-09
  940	34913		31837	-3.75831e-09
  941	39324		31842	-3.48537e-09
  942	49899		31843	-3.50684e-09
			33372	-3.61184e-09
  943	43936		31844	-4.07475e-09
			33369	-3.61295e-09
  944	37746		31845	-2.81084e-09
			51488	-1.06895e-09
  945	34912		31847	-3.89384e-09
  946	32581		31851	-5.18057e-09
			56092	-3.30315e-09
  947	34911		31853	-3.89384e-09
  948	56100		31854	-2.81084e-09
			32572	-2.2406e-09
  949	33741		31855	-5.18168e-09
			32573	-4.74586e-09
			56091	-3.43868e-09
  950	37747		31856	-3.01381e-09
  951	31857		33727	-5.10828e-09
  952	31858		33732	-4.99637e-09
			37728	-4.6537e-09
  953	31859		37726	-3.95065e-09
			51483	-3.30315e-09
  954	31861		37732	-4.52766e-09
  955	31862		37729	-3.25434e-09
  956	31864		32565	-5.15568e-09
  957	32962		32553	-4.25626e-09
  958	32963		32554	-4.12073e-09
  959	44309		32555	-3.87037e-09
			32954	-3.47742e-09
			51086	-1.40395e-09
  960	34909		32557	-4.09473e-09
  961	39321		32558	-4.23026e-09
			32940	-3.97395e-09
  962	41643		32559	-4.36579e-09
			32946	-3.95034e-09
  963	51103		32561	-3.53426e-09
  964	43939		32562	-4.30555e-09
			32938	-3.97284e-09
  965	32964		32566	-4.25626e-09
  966	42809		32568	-4.20768e-09
			32939	-3.81584e-09
  967	32961		32569	-4.12073e-09
  968	34136		32570	-5.18057e-09
  969	51104		32576	-3.53426e-09
  970	32578		51094	-2.94215e-09
  971	32579		51074	-3.25226e-09
  972	32580		37737	-4.74586e-09
			51489	-4.1361e-09
  973	32956		61512	-1.26842e-09
  974	32957		61532	-1.06895e-09
  975	32958		61529	-3.18832e-09
  976	32959		61525	-3.36179e-09
  977	32965		61518	-3.02679e-09
  978	42808		33359	-4.12326e-09
  979	39322		33361	-3.61295e-09
			33720	-3.59931e-09
  980	41644		33375	-3.98773e-09
  981	43937		33378	-3.27795e-09
			33730	-3.39984e-09
  982	33381		33728	-5.18168e-09
  983	33734		34120	-5.35216e-09
			51474	-1.07006e-09
  984	33735		51472	-7.97892e-10
  985	33736		51486	-1.52242e-09
  986	33738		56086	-1.63084e-09
  987	33739		51478	-1.76526e-09
  988	33742		34132	-5.35105e-09
			56081	-1.63084e-09
  989	34480		34106	-4.25626e-09
  990	38157		34107	-3.89415e-09
  991	38158		34108	-3.89415e-09
  992	38159		34113	-3.89415e-09
  993	34481		34118	-4.25626e-09
  994	34482		34119	-4.39068e-09
  995	44314		34122	-3.53315e-09
			38124	-3.38979e-09
  996	43558		34123	-3.66758e-09
			38136	-3.36832e-09
  997	48798		34125	-3.02679e-09
  998	34133		37741	-5.29121e-09
  999	34134		63372	-2.64238e-09
 1000	39318		34452	-1.89969e-09
 1001	55320		34459	-2.44001e-09
			52960	-2.03342e-09
			53356	-2.03342e-09
			60321	-2.30337e-09
			63729	-2.30337e-09
			64122	-2.28079e-09
			64501	-2.03342e-09
			64910	-2.16784e-09
			65730	-2.30337e-09
			67648	-2.14637e-09
			70078	-2.03342e-09
			70486	-2.30337e-09
			70878	-2.03342e-09
			72113	-2.16784e-09
			75247	-2.25975e-09
			76071	-2.28079e-09
			76507	-2.30337e-09
			76951	-2.14637e-09
 1002	72125		34462	-2.62532e-09
 1003	34470		76939	-1.04295e-09
 1004	34471		49163	-2.35426e-09
 1005	34472		49169	-2.21873e-09
			72103	-1.9279e-09
 1006	34473		49177	-2.21873e-09
			72116	-1.79237e-09
 1007	34477		49170	-2.62421e-09
 1008	34478		49168	-2.21873e-09
			72102	-1.79126e-09
 1009	34479		49176	-2.21873e-09
			72107	-1.9279e-09
 1010	59962		34883	-2.57332e-09
			52195	-2.43779e-09
			52947	-2.4389e-09
			59568	-2.30226e-09
			63727	-2.57332e-09
			64114	-2.39513e-09
			65729	-2.43779e-09
			67200	-2.43779e-09
			68070	-2.30337e-09
			68475	-2.43779e-09
			70075	-2.4389e-09
			71271	-2.39624e-09
			71695	-2.30337e-09
			73273	-2.30337e-09
			74079	-2.55074e-09
			74453	-2.4389e-09
			74844	-2.30226e-09
			75248	-2.43779e-09
			76518	-2.43779e-09
			78341	-2.43779e-09
 1011	40900		34887	-2.55231e-09
 1012	40901		34889	-2.51076e-09
 1013	45857		34892	-1.76876e-09
			40887	-1.70573e-09
 1014	42801		34896	-2.21731e-09
			40894	-2.04023e-09
 1015	46582		34901	-1.9576e-09
			40895	-1.93378e-09
 1016	41646		34902	-2.01673e-09
			40886	-1.91605e-09
 1017	46577		34903	-1.38578e-09
			40888	-1.45718e-09
 1018	42802		34905	-2.08289e-09
			40882	-1.9811e-09
 1019	34907		88791	-1.28921e-09
 1020	42050		35247	-2.93432e-09
 1021	49187		35250	-3.06985e-09
 1022	45096		35254	-2.8259e-09
			36040	-2.12848e-09
			39707	-2.12848e-09
			46203	-3.05137e-09
			50297	-3.59469e-09
			51849	-3.5479e-09
			60731	-2.69148e-09
 1023	60747		35255	-3.23138e-09
			39710	-2.03632e-09
			45083	-1.76637e-09
			50293	-3.50364e-09
			51843	-3.45685e-09
			68874	-2.01032e-09
			72853	-1.8759e-09
			73666	-1.8759e-09
			78886	-1.8759e-09
			79789	-2.01032e-09
			81449	-2.01032e-09
			81895	-2.01032e-09
			82314	-1.8759e-09
			82733	-1.8759e-09
			83187	-1.8759e-09
			83641	-1.8759e-09
			84096	-1.8759e-09
			84530	-1.8759e-09
			84968	-1.8759e-09
			85402	-2.10223e-09
			85845	-1.8759e-09
 1024	43549		35256	-3.61326e-09
 1025	43554		35258	-2.72997e-09
 1026	51858		35261	-2.32937e-09
			36054	-1.76748e-09
			46210	-2.96032e-09
			78890	-2.55074e-09
 1027	61542		35262	-1.63084e-09
 1028	61537		35263	-2.82772e-09
			36055	-2.1314e-09
			46197	-3.45978e-09
			54117	-3.32646e-09
			54899	-2.71819e-09
 1029	63410		35264	-3.14384e-09
 1030	69291		35268	-1.76637e-09
 1031	61538		35269	-1.85631e-09
 1032	69296		35270	-1.76637e-09
 1033	35277		35643	-3.27185e-09
 1034	35279		36046	-2.19495e-09
			56463	-2.4649e-09
 1035	35281		45470	-2.32937e-09
 1036	35282		41256	-3.90391e-09
			42413	-2.69148e-09
			45471	-2.8259e-09
			46976	-2.66548e-09
			48772	-2.66548e-09
			50701	-2.7999e-09
			51076	-2.8259e-09
			63393	-2.66548e-09
			74481	-2.93543e-09
 1037	36062		35638	-3.27185e-09
 1038	61544		35639	-1.60484e-09
 1039	53371		35644	-2.30226e-09
			52190	-2.16784e-09
			59944	-2.28079e-09
			60332	-2.43779e-09
			61127	-2.25975e-09
			64109	-2.28079e-09
			64506	-2.57332e-09
			67206	-2.16784e-09
			68063	-2.16784e-09
			71279	-2.28079e-09
			71711	-2.16784e-09
			73259	-2.28079e-09
			74081	-2.53081e-09
			74464	-2.30337e-09
			74841	-2.3727e-09
			75642	-2.28079e-09
			77410	-2.30337e-09
			77816	-2.28079e-09
 1040	35646		55690	-9.08528e-10
 1041	35651		61514	-1.38578e-09
 1042	89231		36031	-2.30849e-09
 1043	63411		36037	-3.14273e-09
 1044	43557		36044	-1.96584e-09
			51856	-2.66326e-09
 1045	61543		36047	-3.05279e-09
			51844	-3.75021e-09
 1046	56477		36049	-2.26401e-09
 1047	43550		36052	-3.41126e-09
			63379	-3.14273e-09
 1048	45094		36418	-6.07196e-09
 1049	37097		36421	-4.76834e-09
 1050	37102		36424	-5.85039e-09
 1051	48109		36426	-5.87248e-09
 1052	37432		36427	-4.74694e-09
 1053	45855		36738	-1.65684e-09
			44680	-6.17674e-09
 1054	43186		37734	-9.08528e-10
 1055	43188		37735	-9.83815e-10
 1056	43190		37744	-3.03939e-09
			38147	-3.12181e-09
 1057	37748		51083	-1.09331e-09
 1058	37750		48776	-1.04184e-09
 1059	37754		38130	-3.32239e-09
 1060	37755		38121	-3.16913e-09
 1061	46989		38143	-5.12437e-09
 1062	38150		42420	-7.72999e-10
 1063	38155		42419	-5.01627e-09
 1064	50732		38560	-2.38233e-09
			60726	-2.24569e-09
			69713	-2.2468e-09
			79358	-2.11127e-09
			80933	-2.11127e-09
