			37360	-1.60834e-09
  728	27814		20478	-2.35648e-09
			25231	-2.2889e-09
			28572	-1.88231e-09
			29396	-1.72189e-09
			31462	-1.63053e-09
			31848	-1.99295e-09
			32243	-1.83491e-09
			32619	-1.63053e-09
			32951	-1.74244e-09
			33282	-1.63053e-09
			33624	-1.74244e-09
			33966	-1.62942e-09
			34307	-1.63053e-09
			34628	-1.74244e-09
			35319	-1.60692e-09
			35638	-1.495e-09
			36353	-1.63053e-09
			36688	-1.76606e-09
			37017	-1.63053e-09
			37364	-1.95283e-09
			37714	-1.88453e-09
			38413	-2.08542e-09
			38837	-2.33048e-09
			45876	-2.15482e-09
			49174	-2.15084e-09
  729	20484		28578	-4.73421e-09
			29389	-4.59979e-09
			31464	-4.73421e-09
			31853	-4.73421e-09
			32234	-4.73421e-09
			32609	-4.73421e-09
			32941	-4.73421e-09
			33272	-4.73421e-09
			33614	-4.73421e-09
			33956	-4.73421e-09
			34298	-4.59979e-09
			34619	-4.73421e-09
			35326	-4.73421e-09
			35644	-4.73421e-09
			36347	-4.73421e-09
			36682	-4.73421e-09
			37014	-4.76021e-09
			37370	-4.73532e-09
			37703	-4.73421e-09
			38428	-4.73421e-09
			38828	-4.59979e-09
			41850	-4.76132e-09
			45875	-4.73532e-09
			47015	-4.73421e-09
  730	20485		22849	-1.38729e-09
			23193	-4.1361e-09
			24840	-2.10376e-09
			27790	-3.75243e-09
			28577	-1.65795e-09
			29404	-1.29553e-09
			31467	-1.49531e-09
			31856	-1.56659e-09
			32240	-1.99184e-09
			32625	-1.29442e-09
			32957	-1.29442e-09
			33288	-1.29442e-09
			33630	-1.29442e-09
			33972	-1.16e-09
			34305	-1.35978e-09
			34626	-1.45265e-09
			35324	-1.57167e-09
			35631	-1.52131e-09
			36352	-1.42995e-09
			36687	-1.29442e-09
			37027	-1.29442e-09
			37369	-1.72625e-09
			37713	-1.52242e-09
  731	20486		66095	-1.2227e-09
  732	20487		38058	-1.56548e-09
			54440	-1.20337e-09
  733	20488		22080	-4.42632e-09
			22848	-4.78621e-09
			23182	-4.98821e-09
			24844	-4.78621e-09
			28584	-5.14974e-09
			29403	-4.78732e-09
			31459	-4.98711e-09
			31844	-4.92174e-09
			32232	-4.78621e-09
			32614	-4.78621e-09
			32946	-4.78621e-09
			33277	-4.78621e-09
			33619	-4.78621e-09
			33961	-4.65179e-09
			34296	-4.85158e-09
			34617	-4.98711e-09
			35312	-4.97059e-09
			35645	-5.01311e-09
			36348	-4.92174e-09
			36683	-4.78621e-09
			37025	-4.65068e-09
			37367	-5.10612e-09
			37701	-5.01421e-09
  734	20489		28579	-4.59979e-09
			29397	-4.59979e-09
			31453	-4.73421e-09
			31854	-4.73532e-09
			32233	-4.73532e-09
			32612	-4.73532e-09
			32944	-4.87085e-09
			33274	-4.73532e-09
			33616	-4.82723e-09
			33958	-4.59979e-09
			34297	-4.59979e-09
			34618	-4.87085e-09
			35317	-4.87085e-09
			35639	-4.73532e-09
			36356	-4.73421e-09
			36691	-4.73532e-09
			37022	-4.73421e-09
			37371	-4.82723e-09
			37715	-4.73421e-09
			38419	-4.73421e-09
			38824	-4.59979e-09
			41851	-4.76132e-09
			45880	-4.73532e-09
			46987	-4.73532e-09
  735	20490		22852	-1.29442e-09
			23189	-4.27163e-09
			24846	-2.10376e-09
			27786	-3.88574e-09
			28587	-1.52131e-09
			29394	-1.15889e-09
			31460	-1.63084e-09
			31855	-1.42884e-09
			32239	-1.85631e-09
			32615	-1.29442e-09
			32947	-1.29442e-09
			33278	-1.29442e-09
			33620	-1.29442e-09
			33962	-1.29442e-09
			34304	-1.49531e-09
			34625	-1.45169e-09
			35320	-1.43518e-09
			35637	-1.38578e-09
			36349	-1.29442e-09
			36684	-1.29442e-09
			37026	-1.15889e-09
			37359	-1.61433e-09
			37716	-1.52242e-09
  736	51658		20859	-2.35253e-09
			41387	-3.27573e-09
  737	46283		20863	-3.72921e-09
  738	24000		20864	-1.65542e-09
			53266	-1.87369e-09
  739	65452		20870	-2.32826e-09
			51639	-2.21984e-09
  740	63359		20871	-2.26037e-09
  741	46287		20873	-2.48293e-09
  742	52898		20875	-4.51879e-09
  743	51659		20879	-1.85489e-09
			28911	-3.41126e-09
  744	61308		20883	-4.29443e-09
  745	65450		20885	-2.19495e-09
			31013	-2.08542e-09
  746	20887		24420	-3.50745e-09
			50905	-1.65653e-09
  747	20888		31014	-2.91331e-09
			50927	-1.65542e-09
  748	20889		61288	-1.9019e-09
			67044	-6.81847e-10
  749	20890		25958	-3.61668e-09
			51654	-7.97892e-10
  750	20891		24414	-3.50635e-09
  751	20892		31015	-2.91442e-09
  752	35965		21266	-1.362e-09
			42561	-2.21984e-09
			42932	-1.49642e-09
			43306	-1.49642e-09
			43654	-1.49642e-09
			44028	-1.49642e-09
			44386	-1.49642e-09
			45112	-1.49642e-09
			59374	-1.76637e-09
  753	46644		21268	-4.27053e-09
			67194	-8.38849e-10
  754	46647		21269	-4.27053e-09
  755	22507		21271	-4.85953e-09
			60123	-2.05689e-09
  756	64643		21273	-2.92269e-09
			35632	-2.96282e-09
			43302	-1.99576e-09
			57054	-4.48856e-09
  757	64628		21281	-2.73695e-09
			32613	-2.84395e-09
			42563	-2.03953e-09
			59353	-3.23027e-09
  758	59029		21282	-3.88574e-09
  759	60145		21286	-2.05831e-09
  760	21287		60122	-2.058e-09
  761	21288		60121	-2.058e-09
  762	21289		45489	-4.62579e-09
  763	21290		35947	-2.21984e-09
			42192	-1.76637e-09
			42562	-1.65684e-09
  764	21292		43303	-4.58424e-09
  765	21295		38426	-5.10006e-09
			38833	-4.85268e-09
			42187	-4.49026e-09
			42936	-4.98821e-09
			43307	-4.71716e-09
			43661	-4.49026e-09
			44027	-4.71826e-09
			44380	-4.49026e-09
			45108	-4.98821e-09
  766	21296		35946	-2.21873e-09
			42191	-2.17074e-09
			42568	-2.06121e-09
  767	59708		21636	-1.521e-09
			50552	-2.01642e-09
  768	59703		21637	-1.521e-09
			51267	-2.01642e-09
  769	52066		21638	-2.19384e-09
			47002	-1.99042e-09
  770	52059		21641	-2.32826e-09
			52893	-2.51326e-09
  771	52067		21642	-2.19384e-09
  772	59709		21643	-1.65542e-09
			38070	-2.15084e-09
  773	52060		21645	-2.19384e-09
			48777	-2.01642e-09
  774	22089		21646	-4.51891e-09
			52055	-3.29643e-09
  775	21647		59697	-4.51891e-09
  776	21648		52057	-2.24553e-09
			59696	-1.47042e-09
  777	21650		63330	-2.3599e-09
  778	21651		55186	-1.79095e-09
  779	21652		48415	-1.99384e-09
  780	21653		49849	-2.12826e-09
  781	21654		49501	-2.12826e-09
  782	21656		48091	-2.01824e-09
  783	64277		22065	-2.97576e-09
  784	53286		22066	-3.18832e-09
  785	64278		22067	-2.66565e-09
  786	66900		22068	-9.67926e-10
  787	29413		22070	-3.7499e-09
  788	22863		22073	-4.38466e-09
			64251	-2.97576e-09
  789	28592		22074	-3.7499e-09
			66078	-1.47625e-09
  790	53293		22075	-3.18832e-09
  791	29411		22077	-3.7499e-09
  792	28591		22078	-5.14974e-09
  793	51661		22079	-3.32385e-09
			53273	-9.08528e-10
  794	24858		22081	-3.88432e-09
			64253	-2.47542e-09
  795	22082		66090	-1.34161e-09
  796	22086		55523	-2.15337e-09
  797	22087		50909	-1.92648e-09
			53274	-1.60484e-09
  798	22088		53264	-3.16232e-09
  799	22090		64262	-2.569e-09
  800	22092		49187	-2.0609e-09
			64267	-1.336e-09
  801	22094		52879	-2.15337e-09
			53275	-1.60484e-09
  802	65778		22494	-2.39621e-09
  803	60147		22500	-4.15526e-09
  804	60150		22504	-4.15637e-09
  805	22508		60137	-1.362e-09
  806	22509		65757	-2.39621e-09
  807	22510		65745	-2.26069e-09
  808	37374		22842	-5.10612e-09
  809	37724		22844	-1.27192e-09
  810	37721		22845	-4.16321e-09
  811	47020		22850	-1.27081e-09
  812	37720		22851	-4.16321e-09
  813	45898		22853	-1.13639e-09
  814	45890		22854	-4.27624e-09
  815	24860		22855	-4.38466e-09
			64242	-1.60706e-09
  816	37718		22856	-4.16321e-09
			47009	-3.77621e-09
  817	37725		22857	-1.29442e-09
  818	22858		66089	-1.18019e-09
  819	22859		66075	-1.08828e-09
  820	22860		66080	-1.18019e-09
  821	22861		66088	-1.22381e-09
  822	22862		66082	-1.20519e-09
  823	25258		23180	-3.90811e-09
			41838	-3.54821e-09
  824	41871		23184	-7.98999e-10
  825	32253		23185	-1.99184e-09
			37029	-1.85742e-09
  826	41873		23186	-7.98999e-10
  827	41872		23187	-9.33421e-10
  828	64642		23191	-2.39942e-09
			41869	-2.17395e-09
			59003	-4.01874e-09
  829	64615		23192	-2.67159e-09
			41867	-3.83491e-09
  830	23194		32622	-4.98821e-09
			32954	-4.85268e-09
			33276	-4.98711e-09
			33618	-4.98821e-09
			33960	-4.85158e-09
			34303	-4.85158e-09
			34624	-4.85268e-09
			35314	-4.98821e-09
			37024	-4.85268e-09
			38422	-4.85158e-09
			38834	-4.98711e-09
  831	23195		66092	-1.47625e-09
  832	23196		66086	-1.47625e-09
  833	23197		66091	-1.45125e-09
  834	23199		32245	-4.98711e-09
			32621	-4.85158e-09
			32953	-4.85158e-09
			33275	-4.85158e-09
			33617	-4.85158e-09
			33959	-4.85158e-09
			34302	-4.85158e-09
			34623	-4.98711e-09
			35327	-4.98711e-09
			37023	-4.98711e-09
			38416	-4.98711e-09
			38836	-4.85158e-09
  835	48812		23516	-2.19695e-09
  836	48809		23517	-2.30879e-09
			52894	-2.51437e-09
  837	60869		23519	-1.83484e-09
			38066	-1.99042e-09
  838	23995		23521	-4.40351e-09
			48804	-3.20161e-09
			60841	-2.97956e-09
  839	60861		23523	-2.19695e-09
			48803	-1.3364e-09
			55904	-2.15448e-09
  840	48810		23524	-2.19695e-09
			55894	-2.82479e-09
  841	23526		50555	-1.99153e-09
			60847	-1.41128e-09
  842	23527		60854	-4.1466e-09
  843	23528		55903	-2.48837e-09
			60855	-1.41018e-09
  844	23531		48422	-1.51989e-09
  845	23532		49857	-2.0646e-09
  846	23533		49508	-1.73181e-09
  847	23534		51277	-1.99042e-09
			60856	-1.41018e-09
  848	23537		48087	-1.79206e-09
  849	65458		23973	-3.56268e-09
  850	53291		23976	-3.33856e-09
  851	24441		23977	-7.72999e-10
			58253	-1.47153e-09
  852	24434		23980	-4.17714e-09
			58248	-3.51477e-09
  853	58269		23981	-4.13245e-09
  854	53294		23983	-3.43658e-09
  855	24433		23986	-3.99816e-09
			58254	-1.47042e-09
  856	53287		23987	-3.43658e-09
			40966	-2.37773e-09
  857	23988		56319	-3.02827e-09
  858	23989		51629	-2.51437e-09
			53283	-1.17959e-09
  859	23990		52514	-2.51548e-09
			65422	-1.60484e-09
  860	23992		46270	-1.882e-09
  861	23993		50896	-2.01753e-09
			53265	-1.87369e-09
  862	23994		53267	-3.33856e-09
  863	23996		58260	-3.56268e-09
  864	23997		50203	-2.01642e-09
			65445	-1.8759e-09
  865	23998		49169	-2.01753e-09
			65446	-1.74148e-09
  866	58267		24419	-2.36731e-09
  867	46288		24423	-3.70692e-09
  868	24429		46280	-1.37795e-09
			50235	-1.65542e-09
  869	24430		46267	-2.68019e-09
  870	24431		39673	-4.38222e-09
  871	24435		46251	-1.108e-09
			49201	-1.79095e-09
  872	24436		46256	-2.16784e-09
  873	24439		46264	-2.30448e-09
  874	45899		24837	-1.29553e-09
  875	37723		24838	-1.29442e-09
  876	45895		24839	-1.16e-09
  877	25257		24843	-4.07074e-09
			45882	-3.54821e-09
  878	37719		24845	-4.16321e-09
  879	37722		24847	-5.01421e-09
  880	45891		24848	-4.2206e-09
  881	29409		24849	-9.08528e-10
			66084	-1.22381e-09
  882	64280		24850	-2.77629e-09
  883	24851		66077	-1.2002e-09
  884	24852		66076	-1.33572e-09
  885	24853		66079	-1.06467e-09
  886	24855		66085	-1.41013e-09
  887	24857		64246	-1.60706e-09
  888	58659		25239	-3.63958e-09
  889	61733		25240	-1.07006e-09
			28160	-3.05279e-09
			34943	-7.98999e-10
  890	27813		25241	-3.88574e-09
  891	28170		25242	-1.06895e-09
			26710	-1.51237e-09
  892	58652		25251	-3.63958e-09
  893	25252		58650	-4.50074e-09
  894	25253		58633	-4.50074e-09
  895	25254		58632	-3.63815e-09
  896	25255		58649	-4.50074e-09
  897	25256		27421	-4.11232e-09
			58642	-3.4149e-09
  898	63354		25573	-2.80111e-09
			48775	-2.01642e-09
			51282	-1.76637e-09
  899	52068		25574	-2.80221e-09
			51299	-1.26953e-09
			60132	-1.47664e-09
  900	60140		25576	-2.93663e-09
			50551	-2.42079e-09
			51298	-1.33779e-09
  901	51306		25577	-2.77963e-09
  902	38080		25581	-1.49389e-09
			48413	-1.99384e-09
  903	52065		25583	-2.80221e-09
			51283	-1.63084e-09
			63334	-7.97892e-10
  904	25971		25584	-4.11321e-09
			51296	-3.48285e-09
			52056	-2.75832e-09
			63336	-2.91985e-09
  905	38077		25585	-1.49389e-09
  906	25586		38053	-4.11321e-09
  907	25587		49499	-1.99384e-09
  908	25591		49847	-1.99495e-09
  909	25592		48085	-1.76837e-09
  910	25593		63350	-2.62985e-09
  911	27449		25952	-3.97879e-09
			28145	-9.33421e-10
			50202	-2.26259e-09
			54066	-1.07006e-09
			65408	-1.49531e-09
  912	51660		25959	-3.61779e-09
  913	60142		25961	-3.39121e-09
			46996	-2.12484e-09
  914	65453		25963	-1.49531e-09
  915	25966		50900	-1.99042e-09
			65434	-1.46931e-09
  916	25968		65437	-2.32826e-09
  917	25969		55899	-2.58084e-09
			60130	-1.60453e-09
  918	25970		60131	-2.82226e-09
  919	25972		49168	-1.98931e-09
			54447	-1.20226e-09
  920	25973		46253	-2.53143e-09
			54432	-1.06895e-09
			65436	-1.60484e-09
  921	26719		26329	-3.78123e-09
			60514	-2.60505e-09
  922	61299		26332	-2.01264e-09
			27443	-3.41379e-09
			47006	-7.97892e-10
  923	56323		26338	-2.51107e-09
			47362	-1.60342e-09
  924	26351		47363	-3.09936e-09
  925	26355		47365	-3.93663e-09
  926	26714		56313	-3.82821e-09
  927	26715		56303	-4.06966e-09
  928	26716		60530	-2.17607e-09
  929	27097		34954	-4.71937e-09
  930	27100		66577	-1.53627e-09
  931	66834		27418	-9.86899e-10
  932	58655		27420	-3.77843e-09
  933	58656		27423	-3.91174e-09
  934	58653		27424	-3.91174e-09
			47359	-2.35537e-09
  935	63712		27427	-4.20658e-09
  936	58654		27429	-3.77732e-09
			47360	-2.35648e-09
  937	58657		27430	-4.50074e-09
  938	66831		27431	-1.1439e-09
  939	66819		27434	-9.86899e-10
  940	66816		27438	-9.4813e-10
  941	47370		27439	-4.11343e-09
			58646	-1.63195e-09
			63701	-2.13261e-09
  942	52516		27440	-4.11232e-09
			63705	-1.52131e-09
  943	66858		27441	-1.01059e-09
  944	47373		27442	-3.54932e-09
			52889	-1.76637e-09
  945	66825		27444	-9.49237e-10
  946	27446		28142	-1.26953e-09
			56297	-1.37906e-09
			58634	-1.06895e-09
  947	62215		27793	-2.39532e-09
			63986	-4.01211e-09
  948	46641		27798	-2.87701e-09
  949	63717		27799	-2.8499e-09
  950	46645		27805	-7.72999e-10
  951	62211		27807	-2.35788e-09
			64249	-3.91073e-09
  952	61735		28146	-1.63084e-09
  953	61736		28148	-1.35978e-09
  954	66870		28151	-9.86899e-10
  955	44771		28152	-3.05168e-09
  956	34967		28154	-3.18721e-09
  957	61737		28155	-1.36089e-09
  958	61734		28159	-1.49531e-09
  959	65448		28161	-1.49642e-09
  960	47021		28575	-1.388e-09
  961	28589		29408	-5.01532e-09
  962	28590		47016	-3.64179e-09
  963	28593		29395	-3.88179e-09
			37366	-4.31251e-09
			37710	-4.10868e-09
			45883	-4.2206e-09
  964	51664		28905	-3.5479e-09
  965	65760		28909	-2.30226e-09
			50922	-2.30226e-09
			51636	-2.43668e-09
  966	66891		28912	-9.85867e-10
  967	50928		28914	-3.54679e-09
			51635	-1.04295e-09
  968	65455		28916	-2.50284e-09
  969	28919		46268	-2.01642e-09
  970	28922		50201	-2.01642e-09
			65419	-1.33378e-09
  971	28923		46986	-1.76495e-09
  972	28924		40973	-3.88179e-09
  973	28925		51624	-1.85631e-09
  974	28928		49167	-2.01642e-09
			65431	-1.46931e-09
  975	28929		65741	-2.18618e-09
  976	28931		65742	-2.43668e-09
  977	28932		66093	-1.78261e-09
  978	45894		29400	-1.29442e-09
  979	62216		29405	-2.14906e-09
			63687	-4.0878e-09
  980	29410		37015	-4.00168e-09
  981	29412		66433	-1.49376e-09
  982	29414		45877	-3.61579e-09
  983	29416		66460	-1.49361e-09
  984	60862		29754	-1.70471e-09
			48437	-1.25608e-09
			51269	-1.95729e-09
  985	52069		29755	-1.96442e-09
  986	52062		29756	-1.96442e-09
			48782	-2.01642e-09
  987	48448		29757	-1.495e-09
  988	52063		29759	-1.96442e-09
  989	31026		29760	-3.63784e-09
			52052	-2.74126e-09
  990	60867		29761	-1.495e-09
			48440	-1.134e-09
			50553	-1.882e-09
  991	29762		38048	-1.88089e-09
			48439	-7.97892e-10
  992	29763		49850	-2.15195e-09
  993	29764		55187	-1.78984e-09
  994	29766		48093	-1.76837e-09
  995	29768		48441	-3.48226e-09
			60842	-3.25568e-09
  996	29769		49502	-1.97376e-09
  997	29771		63351	-2.49543e-09
  998	59701		30157	-1.83031e-09
			39668	-1.65542e-09
  999	30605		30159	-3.77368e-09
			59688	-2.87568e-09
 1000	59706		30160	-1.96584e-09
			48808	-1.65542e-09
 1001	59702		30162	-1.96584e-09
			31852	-1.99184e-09
 1002	59699		30163	-1.63053e-09
			38047	-1.79095e-09
 1003	59700		30164	-1.62942e-09
			48417	-2.12484e-09
 1004	59705		30165	-1.63053e-09
			50533	-1.79095e-09
 1005	30166		51304	-1.65653e-09
			59695	-9.34528e-10
 1006	30167		49865	-1.84366e-09
 1007	30168		55176	-1.74237e-09
 1008	30170		48072	-2.26037e-09
 1009	30173		59694	-3.77368e-09
 1010	30174		49503	-1.99042e-09
 1011	30176		54074	-2.1059e-09
 1012	53289		30588	-2.69037e-09
			47007	-1.99042e-09
 1013	65457		30589	-2.93321e-09
 1014	64276		30590	-2.43779e-09
 1015	65456		30596	-2.62421e-09
 1016	53290		30597	-2.55595e-09
 1017	30599		50915	-2.0609e-09
 1018	30600		55524	-2.15226e-09
 1019	30602		50222	-1.92537e-09
			65417	-1.87479e-09
 1020	30603		51648	-2.01895e-09
			53279	-1.108e-09
 1021	30604		53271	-2.55263e-09
 1022	30606		52890	-1.88231e-09
 1023	30608		49188	-1.65431e-09
			65428	-1.60373e-09
 1024	30609		64269	-1.80431e-09
 1025	30611		64270	-2.43779e-09
 1026	61310		31010	-2.68673e-09
			46984	-1.51989e-09
 1027	65451		31011	-2.41931e-09
 1028	59698		31018	-2.82226e-09
			40965	-1.88231e-09
			61286	-9.07421e-10
 1029	31022		50218	-1.65653e-09
 1030	31024		51628	-2.01895e-09
			61287	-1.74148e-09
 1031	31025		61282	-2.91837e-09
 1032	31027		46249	-1.65542e-09
 1033	31028		49184	-1.65653e-09
 1034	31029		65427	-1.80653e-09
 1035	31032		65439	-1.94206e-09
 1036	32962		31454	-3.88463e-09
 1037	57510		31455	-2.73442e-09
			63963	-4.0358e-09
 1038	32629		31456	-3.7266e-09
 1039	32961		31457	-3.7491e-09
 1040	38847		31458	-4.33921e-09
 1041	32630		31463	-3.61468e-09
 1042	31468		38430	-4.98711e-09
 1043	31469		67119	-7.51179e-10
 1044	31470		38432	-9.33421e-10
 1045	31471		32942	-9.10916e-10
 1046	31472		32938	-7.7642e-10
 1047	31473		32610	-7.98999e-10
 1048	31474		32606	-7.75387e-10
 1049	31475		33271	-4.82668e-09
			33613	-4.9386e-09
			33955	-4.96111e-09
			34299	-4.96111e-09
			34620	-4.9386e-09
			35323	-4.9386e-09
			37011	-4.85268e-09
			38429	-4.82668e-09
			38835	-4.96111e-09
 1050	55542		31850	-4.95761e-09
 1051	52061		31851	-5.01563e-09
 1052	66813		31858	-8.72843e-10
 1053	55913		31862	-5.19021e-09
 1054	39687		31864	-3.23235e-09
			39235	-4.38222e-09
 1055	64616		31867	-3.00548e-09
			57046	-4.48967e-09
 1056	31872		45497	-5.19021e-09
 1057	31873		39238	-2.09995e-09
			39664	-9.33421e-10
 1058	31875		55535	-9.33421e-10
 1059	31876		37020	-4.27274e-09
 1060	31877		66087	-1.2227e-09
 1061	45892		32231	-1.13639e-09
 1062	64635		32236	-3.00659e-09
			45106	-3.77719e-09
 1063	45893		32246	-1.16e-09
 1064	57495		32249	-2.71295e-09
			63975	-3.67932e-09
 1065	32250		45885	-3.72771e-09
 1066	32251		67089	-5.45286e-10
 1067	32252		67095	-8.17376e-10
 1068	32254		37013	-4.13832e-09
 1069	32255		67167	-8.17376e-10
 1070	32256		45886	-3.86324e-09
 1071	64630		32607	-2.84395e-09
			42566	-1.904e-09
			44022	-2.37342e-09
			63711	-3.95227e-09
 1072	57514		32611	-2.87106e-09
			63981	-3.90027e-09
 1073	57490		32617	-2.70842e-09
			41837	-3.30325e-09
 1074	57488		32618	-2.8024e-09
			64244	-3.88361e-09
 1075	32626		67182	-6.61767e-10
 1076	32627		67188	-5.45286e-10
 1077	32628		67101	-6.60808e-10
 1078	64634		32939	-2.84284e-09
			42564	-1.904e-09
			45110	-3.7008e-09
 1079	57516		32943	-2.81081e-09
			41840	-3.56385e-09
 1080	64632		32945	-2.84426e-09
			42576	-1.904e-09
			45117	-2.87248e-09
			59004	-3.3658e-09
 1081	57494		32949	-2.78393e-09
			57057	-4.55265e-09
 1082	57492		32950	-2.71095e-09
			63983	-4.2138e-09
 1083	32958		67170	-6.43301e-10
 1084	32959		67176	-7.9523e-10
 1085	32960		67107	-6.43301e-10
 1086	57506		33273	-2.87106e-09
			59356	-3.72569e-09
 1087	57498		33280	-2.70842e-09
			63979	-3.90138e-09
 1088	38848		33281	-9.34528e-10
 1089	64638		33284	-2.84284e-09
			42570	-2.17395e-09
			45119	-3.7008e-09
 1090	38849		33285	-3.84015e-09
 1091	33289		67152	-8.36635e-10
 1092	33290		67158	-7.77723e-10
 1093	33291		67131	-6.80815e-10
 1094	57491		33615	-2.73442e-09
			41841	-3.30214e-09
 1095	64631		33621	-2.86884e-09
			43309	-2.35084e-09
			59020	-3.23027e-09
 1096	57502		33622	-2.8024e-09
			63985	-4.10085e-09
 1097	38439		33623	-9.34528e-10
 1098	38440		33627	-4.11121e-09
 1099	33631		67140	-7.9523e-10
 1100	33632		67146	-7.35211e-10
 1101	33633		67179	-6.9351e-10
 1102	57489		33957	-2.98187e-09
			41853	-3.67576e-09
 1103	64629		33963	-2.80971e-09
			43299	-2.33076e-09
			63684	-4.02756e-09
 1104	57505		33964	-2.82137e-09
			59015	-4.26611e-09
 1105	38850		33965	-9.34528e-10
 1106	38851		33969	-3.97568e-09
 1107	33973		67128	-7.97296e-10
 1108	33974		67134	-7.96189e-10
 1109	33975		67185	-7.96337e-10
 1110	38854		34306	-4.06815e-09
 1111	57509		34309	-2.68584e-09
			63970	-4.34933e-09
 1112	34314		67122	-8.39955e-10
 1113	34315		38827	-4.85158e-09
 1114	34316		66424	-1.49361e-09
 1115	38445		34627	-4.20257e-09
 1116	57513		34630	-2.574e-09
			63689	-3.75169e-09
 1117	64621		34634	-3.00548e-09
			59007	-2.25034e-09
			64254	-4.47319e-09
 1118	34635		67110	-6.60808e-10
 1119	34636		38427	-4.98711e-09
 1120	34637		66415	-1.45014e-09
 1121	66882		34955	-8.72843e-10
 1122	34962		45873	-2.40192e-09
			50232	-1.76606e-09
 1123	34964		37717	-2.01673e-09
			46275	-1.62942e-09
			55529	-1.20226e-09
 1124	34965		40971	-4.99074e-09
 1125	34966		37706	-2.01784e-09
			53282	-9.33421e-10
 1126	45897		35311	-4.43462e-09
 1127	64623		35313	-3.00437e-09
			47734	-2.30837e-09
			57056	-4.53122e-09
 1128	57486		35321	-2.574e-09
			57042	-4.46074e-09
 1129	45896		35329	-1.32077e-09
 1130	35330		37372	-4.97059e-09
 1131	35331		67098	-6.60808e-10
 1132	35332		66409	-1.47015e-09
 1133	38443		35633	-1.52242e-09
 1134	38444		35634	-4.22968e-09
 1135	64620		35636	-2.86995e-09
			59017	-3.56527e-09
 1136	57487		35646	-2.73553e-09
			41835	-3.22774e-09
 1137	35647		37368	-5.01311e-09
 1138	35648		67191	-9.14136e-10
 1139	35649		66418	-1.40074e-09
 1140	60143		35950	-2.058e-09
 1141	66888		35954	-8.52477e-10
 1142	45126		35961	-7.97892e-10
 1143	35964		67203	-9.50691e-10
 1144	35966		42935	-4.15526e-09
			43301	-4.15526e-09
			44021	-4.15526e-09
			44379	-4.01973e-09
			45107	-4.01973e-09
 1145	35970		42575	-4.15526e-09
			42928	-4.15526e-09
			43308	-4.15526e-09
			43666	-4.26821e-09
			44024	-4.15526e-09
			44387	-4.15526e-09
			45120	-4.15526e-09
			59348	-4.15526e-09
 1146	35971		42930	-4.15526e-09
			45121	-4.01973e-09
 1147	35972		67305	-7.04427e-10
 1148	57497		36343	-2.73442e-09
			63984	-4.23527e-09
 1149	64637		36344	-3.1399e-09
			42926	-2.87137e-09
			63324	-4.02275e-09
 1150	57501		36345	-2.73442e-09
			63959	-3.90027e-09
 1151	64641		36346	-3.00437e-09
			43311	-2.37342e-09
			64252	-3.45463e-09
 1152	38441		36350	-1.29442e-09
 1153	38442		36351	-4.11471e-09
 1154	36357		67155	-8.16269e-10
 1155	36358		67161	-7.32638e-10
 1156	36359		67149	-9.73271e-10
 1157	57517		36678	-2.73442e-09
			57043	-4.46074e-09
 1158	57503		36680	-2.73442e-09
			63962	-4.01329e-09
 1159	38852		36685	-1.29442e-09
 1160	38853		36686	-4.00168e-09
 1161	36692		67125	-8.38849e-10
 1162	36693		67137	-8.16269e-10
 1163	36694		67143	-5.68898e-10
 1164	57512		37019	-2.73442e-09
			59006	-4.28758e-09
 1165	37030		67113	-6.80815e-10
 1166	37031		67086	-6.60808e-10
 1167	37032		67092	-6.38229e-10
 1168	37375		67173	-6.60808e-10
 1169	37376		66427	-1.49265e-09
 1170	37377		66421	-1.43263e-09
 1171	60859		38056	-1.63284e-09
			39239	-1.47242e-09
 1172	40546		38060	-1.96784e-09
			61716	-1.20448e-09
 1173	61307		38065	-4.29332e-09
 1174	54448		38073	-4.78763e-09
 1175	38076		61277	-1.63195e-09
			67005	-9.32824e-10
 1176	38079		61280	-1.76748e-09
 1177	57493		38415	-3.18931e-09
			63958	-3.99329e-09
 1178	57504		38417	-3.07195e-09
			57055	-4.12574e-09
 1179	64633		38418	-3.32484e-09
			42927	-1.904e-09
			59012	-3.23027e-09
 1180	57515		38423	-3.29773e-09
			63980	-3.90027e-09
 1181	57499		38424	-3.07434e-09
			41857	-3.20174e-09
 1182	64639		38425	-3.20987e-09
			41842	-3.4988e-09
			44382	-2.03842e-09
 1183	38433		43657	-4.98711e-09
 1184	38434		45494	-4.98711e-09
 1185	38435		42937	-5.10006e-09
 1186	38436		42195	-4.98711e-09
 1187	38437		67104	-5.67791e-10
 1188	38438		67164	-6.80815e-10
 1189	57507		38822	-3.28188e-09
			63976	-3.5438e-09
 1190	57511		38825	-3.29884e-09
			63709	-3.75058e-09
 1191	64636		38826	-3.43437e-09
			42577	-2.01584e-09
			59009	-3.67822e-09
 1192	64640		38830	-3.07084e-09
			42571	-2.17395e-09
			64261	-3.45463e-09
 1193	57508		38832	-3.36679e-09
			41858	-3.31476e-09
 1194	57500		38838	-3.20637e-09
			57049	-4.46074e-09
 1195	57496		38840	-3.5699e-09
			41856	-3.20285e-09
 1196	38841		42565	-4.85268e-09
 1197	38842		45113	-4.71716e-09
 1198	38843		42194	-4.85268e-09
 1199	38844		44388	-4.71716e-09
 1200	38845		42181	-4.71826e-09
