			61716		1.211773
 1173	61307		38065		1.754857
 1174	54448		38073		1.841768
 1175	38076		61277		1.286931
			67005		1.164010
 1176	38079		61280		1.310760
 1177	57493		38415		1.560749
			63958		1.702105
 1178	57504		38417		1.540114
			57055		1.725393
 1179	64633		38418		1.584578
			42927		1.334764
			59012		1.567950
 1180	57515		38423		1.579812
			63980		1.685750
 1181	57499		38424		1.540534
			41857		1.562934
 1182	64639		38425		1.564363
			41842		1.615163
			44382		1.358398
 1183	38433		43657		1.876839
 1184	38434		45494		1.876839
 1185	38435		42937		1.896698
 1186	38436		42195		1.876839
 1187	38437		67104		1.099830
 1188	38438		67164		1.119702
 1189	57507		38822		1.577024
			63976		1.623075
 1190	57511		38825		1.580006
			63709		1.659432
 1191	64636		38826		1.603835
			42577		1.354428
			59009		1.646709
 1192	64640		38830		1.539919
			42571		1.382227
			64261		1.607398
 1193	57508		38832		1.591954
			41858		1.582806
 1194	57500		38838		1.563748
			57049		1.784293
 1195	57496		38840		1.627664
			41856		1.563129
 1196	38841		42565		1.853205
 1197	38842		45113		1.829376
 1198	38843		42194		1.853205
 1199	38844		44388		1.829376
 1200	38845		42181		1.829571
 1201	38846		67116		1.113261
 1202	39683		39233		1.345387
 1203	39684		39236		1.338081
			48784		1.291058
 1204	60860		39240		1.262658
			48423		1.326129
 1205	60865		39241		1.255352
			50535		1.280661
 1206	39242		51276		1.291058
			60850		1.140286
 1207	39243		49856		1.314887
 1208	39244		55181		1.310121
 1209	39246		48073		1.403353
 1210	39249		60849		1.739602
 1211	39250		49509		1.349764
 1212	39252		54075		1.362956
 1213	61306		39665		1.754857
 1214	52064		39676		1.881800
 1215	55916		39677		1.853400
 1216	54817		39679		1.831371
 1217	39682		61276		1.286737
			67014		1.163816
 1218	39685		51640		1.354974
 1219	39688		61279		1.263103
 1220	39691		40968		1.330951
 1221	39692		46985		1.314887
 1222	40989		40105		1.345387
			54812		1.354779
 1223	40983		40106		1.321753
			54807		1.378803
 1224	40988		40107		1.682502
 1225	40990		40108		1.321753
			55525		1.395061
 1226	40984		40109		1.321753
			48795		1.267424
 1227	60868		40110		1.276090
			51280		1.283752
 1228	60863		40111		1.262658
			55196		1.314692
 1229	40112		48426		1.283752
			60848		1.140481
 1230	40113		54445		1.398078
			60851		1.160145
 1231	40114		49511		1.280466
 1232	40115		48071		1.310917
 1233	40116		54431		1.438554
 1234	40120		60857		1.659117
 1235	40121		49860		1.307387
 1236	55907		40531		1.361645
			50554		1.349958
 1237	55914		40532		1.361645
 1238	61729		40533		1.350208
			55167		1.345582
 1239	55909		40535		1.381310
			48779		1.326129
 1240	55915		40536		1.385279
 1241	41403		40538		1.658673
			55900		1.437509
 1242	40539		48446		1.291253
			61706		1.225010
 1243	40540		61715		1.642859
 1244	40541		51271		1.349958
 1245	40542		49517		1.283752
 1246	40548		49851		1.326129
 1247	53285		40970		1.857832
 1248	61302		40974		1.394422
 1249	55911		40979		1.869463
 1250	40982		50559		1.877478
 1251	40985		57040		1.632236
 1252	40986		55897		1.378608
 1253	65454		41384		1.503969
 1254	65769		41385		1.428616
			50897		1.428616
			51646		1.452250
 1255	50930		41386		1.575944
			51645		1.159739
 1256	55910		41389		1.512472
 1257	46649		41391		1.658673
			67074		1.194951
 1258	66897		41394		1.149884
 1259	51663		41395		1.575944
 1260	41396		46257		1.349958
 1261	41399		50205		1.349958
			65409		1.234897
 1262	41400		46248		1.203758
 1263	41402		55902		1.404537
 1264	41406		49171		1.349958
			65412		1.282165
 1265	41407		65743		1.364700
 1266	41409		65744		1.428616
 1267	41410		55896		1.453572
 1268	64281		41834		1.682821
 1269	63356		41836		1.714150
 1270	63353		41839		1.817904
 1271	59028		41844		1.646709
 1272	63994		41845		1.733019
 1273	63715		41846		1.801451
 1274	63993		41847		1.709579
 1275	59381		41848		1.753848
 1276	57065		41849		1.800453
 1277	63714		41852		1.596156
 1278	45130		41854		1.773495
 1279	63992		41855		1.709579
 1280	63991		41859		1.764704
 1281	64283		41864		1.786482
 1282	59383		41865		1.674313
 1283	64282		41866		1.687589
 1284	41870		57033		1.817904
 1285	59379		42179		1.211773
 1286	43669		42182		1.140286
 1287	59378		42184		1.164310
 1288	43670		42189		1.140481
 1289	43671		42190		1.164115
 1290	59380		42196		1.164115
 1291	44035		42199		1.164115
 1292	42200		67239		1.123853
 1293	42201		67233		1.136896
 1294	42202		67209		1.136896
 1295	42203		67215		1.123853
 1296	42204		67221		1.100024
 1297	42205		67227		1.119689
 1298	42206		42572		1.778047
			42933		1.778047
			43305		1.754413
			43665		1.754413
			44025		1.754413
			44385		1.754413
			45111		1.754413
			45503		1.801876
 1299	42207		67218		1.160725
 1300	42208		42574		1.778047
			42934		1.778047
			43304		1.778047
			43664		1.754413
			44019		1.778047
			44384		1.778047
			45118		1.778047
			45498		1.801876
 1301	42578		45122		1.140481
 1302	42579		45109		1.140286
 1303	42580		45114		1.164115
 1304	42581		45488		1.164310
 1305	42582		44032		1.164310
 1306	42583		45496		1.211578
 1307	42584		43663		1.735155
			59359		1.758984
 1308	42585		67275		1.100024
 1309	42586		43656		1.754413
			59360		1.730778
 1310	42938		45487		1.187944
 1311	42939		45492		1.877034
 1312	42940		67200		1.119689
 1313	42941		67206		1.116158
 1314	42942		67284		1.096054
 1315	42943		66580		1.218676
 1316	43312		44026		1.829376
 1317	43313		67290		1.129395
 1318	43314		67296		1.112383
 1319	43315		67302		1.092524
 1320	43316		67260		1.092524
 1321	43672		67245		1.132926
 1322	43673		67257		1.116158
 1323	43674		67251		1.132926
 1324	44034		67212		1.119689
 1325	44036		44383		1.829571
 1326	44037		67242		1.139366
 1327	44038		67224		1.096054
 1328	44039		67293		1.096054
 1329	44391		45499		1.211773
 1330	44392		67254		1.136896
 1331	44393		67236		1.139548
 1332	44394		67230		1.136896
 1333	44395		67248		1.100024
 1334	66885		44740		1.166896
 1335	44773		66406		1.310266
 1336	59382		45116		1.773495
 1337	45123		67281		1.136896
 1338	45124		45504		1.877034
 1339	45125		67197		1.147682
 1340	45127		67278		1.123659
 1341	45128		67269		1.119507
 1342	45129		67263		1.113261
 1343	51665		45486		1.223015
 1344	51662		45495		1.871208
 1345	45505		67041		1.143517
 1346	45507		67026		1.123853
 1347	45508		67272		1.171122
 1348	45509		67299		1.123853
 1349	45510		67287		1.143517
 1350	45511		67266		1.123853
 1351	64619		45872		1.596781
			59001		1.730214
 1352	55539		46255		1.817939
 1353	63357		46271		1.402382
 1354	56680		46279		1.802320
 1355	46284		56676		1.263103
			67053		1.143517
 1356	46286		56677		1.286931
 1357	66586		46632		1.410508
 1358	66903		46633		1.149884
 1359	66583		46639		1.380096
 1360	46646		57484		1.410508
 1361	55905		46989		1.831565
 1362	61304		46993		1.373787
 1363	54815		47000		1.373787
 1364	61305		47005		1.754857
 1365	47018		61289		1.263103
			67029		1.176369
 1366	47019		61290		1.263103
 1367	66846		47353		1.126055
 1368	58660		47354		1.600412
 1369	47366		58638		1.791326
 1370	47367		58645		1.425561
 1371	47368		58651		1.767692
			63690		1.315137
 1372	47372		58643		1.572011
			63707		1.600412
 1373	47374		58644		1.767692
			63703		1.315332
 1374	47749		66496		1.286463
 1375	47750		66484		1.286437
 1376	47751		66490		1.289981
 1377	57064		48081		1.338327
 1378	54452		48089		1.203758
 1379	48100		66987		1.119689
 1380	54449		48425		1.314692
 1381	57062		48432		1.334746
 1382	48449		67002		1.092524
 1383	54816		48787		1.291058
 1384	55543		48796		1.291058
 1385	48811		67017		1.100024
 1386	49202		67059		1.123853
 1387	54453		49514		1.227587
 1388	49532		66978		1.129395
 1389	54451		49862		1.227587
 1390	49881		66981		1.092524
 1391	50236		67065		1.136896
 1392	54818		50541		1.831371
 1393	50561		67011		1.123659
 1394	50563		67035		1.140182
 1395	52899		50908		1.314692
 1396	62219		50920		1.425508
			63349		1.695088
 1397	50929		67047		1.119883
 1398	54819		51279		1.291253
 1399	57061		51289		1.291058
 1400	51305		52049		1.560130
			60139		1.612359
 1401	51307		67020		1.136896
 1402	53292		51630		1.556003
 1403	61730		51634		1.418251
 1404	55541		51647		1.330951
 1405	66828		52491		1.166701
 1406	66837		52494		1.170182
 1407	66876		52500		1.170182
 1408	58658		52502		1.663744
 1409	52517		56314		1.644681
			58640		1.644681
 1410	66840		52883		1.201122
 1411	66852		52888		1.173142
 1412	52897		53281		1.370593
 1413	53667		66487		1.296778
 1414	53668		66529		1.296778
 1415	53669		66523		1.303218
 1416	53670		66511		1.259712
 1417	53671		66517		1.259712
 1418	53672		66535		1.259712
 1419	54450		54078		1.878274
 1420	63355		54079		1.915146
 1421	55912		54080		1.884945
 1422	54082		56674		1.915146
 1423	54083		54439		1.140286
 1424	62237		54430		1.420954
			63322		1.710375
 1425	62233		54434		1.424729
			63990		1.685750
 1426	62230		54797		1.330192
			63964		1.661921
 1427	62229		54805		1.373685
			63956		1.646514
 1428	57063		55171		1.362156
 1429	55197		66999		1.116353
 1430	62227		55527		1.377850
			63694		1.801451
 1431	62228		55528		1.401289
			63971		1.701910
 1432	65449		56321		1.473344
 1433	56679		66993		1.132926
 1434	56682		67083		1.116158
 1435	56683		67080		1.119689
 1436	62234		57047		1.377850
			63972		1.685750
 1437	62231		57048		1.353826
			63974		1.650484
 1438	66066		57050		1.366820
			62180		1.149272
 1439	62235		57051		1.377655
			63969		1.650679
 1440	62226		57053		1.353826
			63988		1.793880
 1441	57058		66975		1.123853
 1442	66596		57416		1.192223
 1443	66603		57417		1.239725
 1444	66604		57418		1.218975
 1445	66595		57419		1.218975
 1446	67428		57420		1.149272
 1447	67722		57421		1.226171
 1448	67716		57422		1.149077
 1449	67713		57423		1.223248
 1450	67704		57424		1.223248
 1451	67701		57425		1.199420
 1452	67695		57426		1.189261
 1453	67692		57427		1.186182
 1454	67683		57428		1.196930
 1455	67680		57429		1.186377
 1456	67674		57430		1.229249
 1457	67671		57431		1.240241
 1458	67659		57432		1.205589
 1459	67650		57433		1.149272
 1460	67638		57434		1.149272
 1461	67629		57435		1.149467
 1462	67611		57436		1.223093
 1463	67602		57437		1.232767
 1464	67590		57438		1.149272
 1465	67566		57439		1.165600
 1466	67557		57440		1.196735
 1467	67545		57441		1.186182
 1468	67536		57442		1.192778
 1469	67518		57443		1.196735
 1470	67509		57444		1.186338
 1471	67497		57445		1.189429
 1472	67488		57446		1.209107
 1473	67473		57447		1.149272
 1474	67443		57448		1.149272
 1475	67452		57449		1.226171
 1476	67464		57450		1.260295
 1477	67581		57451		1.223093
 1478	58263		61291		1.377481
 1479	58264		61296		1.182984
 1480	59027		59368		1.753848
 1481	59376		60517		1.520487
 1482	61309		59692		1.513111
 1483	61311		60846		1.155769
 1484	62223		61281		1.421343
			63693		1.762215
 1485	66843		61283		1.173712
 1486	62225		61284		1.370349
			63696		1.742161
 1487	66855		61293		1.170182
 1488	62224		61295		1.390737
			63328		1.649074
 1489	66906		61700		1.166701
 1490	66912		61701		1.153464
 1491	66804		61702		1.224951
 1492	66909		61703		1.170182
 1493	66801		61704		1.170182
 1494	62221		61705		1.448753
			64275		1.674508
 1495	66810		61707		1.190725
 1496	66873		61708		1.153464
 1497	66867		61709		1.166701
 1498	66879		61710		1.170182
 1499	66822		61712		1.170182
 1500	66807		61713		1.190725
 1501	62222		61718		1.441447
			63327		1.652516
 1502	66864		61721		1.167091
 1503	67341		62153		1.141772
 1504	67725		62154		1.162509
 1505	67719		62155		1.189261
 1506	67707		62156		1.186182
 1507	67698		62157		1.189429
 1508	67686		62158		1.186377
 1509	67677		62159		1.185278
 1510	67662		62160		1.161631
 1511	67641		62161		1.194971
 1512	67614		62162		1.235581
 1513	67593		62163		1.149272
 1514	67569		62164		1.149272
 1515	67548		62165		1.145302
 1516	67521		62166		1.149272
 1517	67500		62167		1.145302
 1518	67476		62168		1.195450
 1519	67455		62169		1.192778
 1520	67431		62170		1.186182
 1521	67416		62171		1.186182
 1522	67407		62172		1.182213
 1523	67404		62173		1.178682
 1524	67401		62174		1.182368
 1525	67392		62175		1.162509
 1526	67389		62176		1.236724
 1527	67383		62177		1.149272
 1528	67371		62178		1.149272
 1529	67368		62179		1.145302
 1530	62217		63321		1.690516
 1531	62218		63319		1.690321
 1532	62220		63347		1.695088
 1533	63995		63331		1.817904
 1534	67458		64556		1.233801
 1535	67449		64557		1.223209
 1536	67446		64558		1.199381
 1537	67440		64559		1.209094
 1538	67437		64560		1.186338
 1539	67425		64561		1.220564
 1540	67422		64562		1.186533
 1541	67419		64563		1.292051
 1542	67482		64564		1.220759
 1543	67470		64565		1.192960
 1544	67467		64566		1.213063
 1545	67461		64567		1.216789
 1546	67656		64568		1.189429
 1547	67653		64569		1.209972
 1548	67647		64570		1.260527
 1549	67644		64571		1.229392
 1550	67635		64572		1.173101
 1551	67632		64573		1.220564
 1552	67626		64574		1.212624
 1553	67623		64575		1.192960
 1554	67608		64576		1.213063
 1555	67605		64577		1.216594
 1556	67599		64578		1.236724
 1557	67596		64579		1.202472
 1558	67587		64580		1.169131
 1559	67584		64581		1.186338
 1560	67668		64583		1.196930
 1561	65761		66574		1.313615
 1562	65762		66565		1.286463
 1563	65763		66559		1.303218
 1564	65764		66553		1.290162
 1565	65765		66547		1.266152
 1566	65766		66505		1.286463
 1567	65767		66499		1.303218
 1568	65768		66403		1.289981
 1569	65770		66400		1.286463
 1570	65771		66568		1.266152
 1571	65772		66562		1.289981
 1572	65773		66556		1.306141
 1573	65774		66550		1.286463
 1574	65775		66541		1.306141
 1575	65776		66502		1.289981
 1576	65777		66493		1.306141
 1577	66115		66072		1.341206
 1578	66097		66478		1.259556
 1579	66098		66472		1.251887
 1580	66099		66466		1.238806
 1581	66100		66457		1.214977
 1582	66101		66451		1.259556
 1583	66102		66445		1.214977
 1584	66103		66439		1.238806
 1585	66104		66430		1.214977
 1586	66105		66481		1.259556
 1587	66107		66475		1.255160
 1588	66108		66469		1.215171
 1589	66109		66463		1.235883
 1590	66110		66454		1.214977
 1591	66111		66448		1.238806
 1592	66112		66442		1.214977
 1593	66113		66436		1.235727
 1594	66114		66412		1.214977
 1595	66589		67737		0.000000
 1596	66598		66972		1.112214
